beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.178846667888501,0.316962825505197,0.450077361713454,0.185183969355103,0.252925832844622,0.296930187990689,0.194760620325835,0.327586851129926,0.195980232318838,0.284696281734529,0.172752169055959,0.193768361723734,0.152741355280614,0.262227251871033,0.655650328167514,0.367944742681156,80.3883840215154
0.700840643305827,0.292635038010349,0.358188469203233,0.174259771004413,0.290502537047897,0.281914074030393,0.304687632342606,0.459853671950055,0.188627076825588,0.213321494524694,0.145250993087975,0.230975626248252,0.19686525456575,0.221347793800765,0.4064780137371,0.208869596940386,155.979701051209
0.43865051112407,0.303000525033605,0.352060822557583,0.309769524397343,0.301038113644209,0.255310107560025,0.175990322669121,0.181185945932512,0.123751113581766,0.248547011020688,0.0914110139045664,0.156519966886092,0.0514015880737089,0.229250661378654,0.64544808066355,0.333760460685765,174.494431511119
0.793513385600495,0.178797651732905,0.455780046328808,0.16646782680037,0.324832327636742,0.185737382681642,0.264673618618755,0.178105046250663,0.245241071651351,0.559436541974778,0.2032563885149,0.266047574677256,0.139183969240663,0.260801702897383,0.77368507095782,0.238088927959852,327.011360234696
0.483931358861074,0.170998845592826,0.269539224192812,0.26685868419977,0.275617820133935,0.203112310394703,0.285631127310716,0.219420719189445,0.167706010312733,0.734979354498547,0.118360459738773,0.294193193686481,0.200416743389026,0.211423393270981,0.688424001905085,0.366754480129564,407.079633556647
0.821179626504192,0.420111049285173,0.451038086279631,0.165503333404646,0.15447949651488,0.196051724596998,0.271682444311251,0.177617998870164,0.174718874157815,0.393313171775104,0.163135435314515,0.246914730001227,0.0758037784456597,0.266058367723588,0.342400898007249,0.172916911367518,319.325263289867
1.43206090003474,0.456366123462007,0.454195829885394,0.15056404664995,0.288114889370764,0.135645309223649,0.137774605549643,0.218303770346853,0.213243726736751,0.489650047787878,0.243657170979253,0.272399328095658,0.231127994772721,0.259921807587032,0.509324642886493,0.271615288076993,55.7332788997549
0.605769679006294,0.220761278650133,0.431466939622822,0.278885165915189,0.261958833619717,0.203543457097727,0.182142208991165,0.35647159032147,0.212965919960115,0.791355014550702,0.154198830488734,0.281789267408824,0.289793082658723,0.243692696947492,0.337007493787123,0.354513389671365,433.072882963755
1.01902507242838,0.216362712290069,0.306688024745019,0.322999251221945,0.185973351205062,0.177659552633039,0.151804520722585,0.793728195025127,0.0922786404119808,0.681038099837787,0.0913630664517817,0.212000103155386,0.21156459328492,0.254565974419514,0.389526548695477,0.138605215271127,389.906531827208
0.557188803507018,0.24252437349459,0.280768526301824,0.135587671372836,0.280275914418561,0.285912725010597,0.139423739255843,0.253218118780209,0.231344661476675,0.428853841801847,0.162736605916561,0.17268900754519,0.234678105493554,0.212542367156745,0.212905884501796,0.377223874567606,87.5493856772206
1.24981963994729,0.240704861454442,0.263776999576678,0.209228446704159,0.193626754124667,0.253489750238533,0.146407703140008,0.637371226365695,0.106369208797837,0.818915795689389,0.185330611031698,0.165656455085523,0.0852087279892196,0.272166170586224,0.700719880705093,0.381445229712843,460.514756814592
0.187017783839236,0.223457177214495,0.321677662061138,0.328727504727153,0.158358187797575,0.155436927110067,0.326757524456676,0.549807796768451,0.184273959840619,0.936686554623534,0.222346638988396,0.235842528437663,0.136415833250814,0.248067711529129,0.403389364721921,0.368362175674256,315.309430264403
1.26902544968789,0.470519119516543,0.423128910147243,0.245913793134442,0.25622335016494,0.316684721890668,0.239764399552828,0.251188120239142,0.245664854717476,0.159490727444831,0.187925681899754,0.298738570480069,0.149957745737529,0.265646229940445,0.433464593560908,0.385736406735876,326.730028850394
1.22293608547389,0.490968441788222,0.344107765216361,0.299832908079762,0.3225089845473,0.326759021351977,0.179910809270314,0.201212132328172,0.211781787869555,0.903164075526592,0.105546491764779,0.161135741060122,0.243726787099131,0.235304456112652,0.414758189702455,0.334692653233643,186.217384640749
0.567395635447801,0.369619492266072,0.338699069165249,0.147498590443265,0.156994214098676,0.12634157573936,0.16252319609749,0.334006478260742,0.243664807518725,0.278570879329914,0.218876647735183,0.222077965369709,0.179359749371995,0.220294338926168,0.214696234876578,0.257542576253473,458.801592123749
1.4960909592391,0.246630979975404,0.374119080326018,0.127071154678011,0.266417157047478,0.296089114792635,0.325959628503189,0.364336121765632,0.185181093085488,0.240416140965847,0.182679769750126,0.157156536625898,0.113483651371322,0.234764856269447,0.278608710143651,0.274373244313343,466.552664888279
1.49552225287682,0.290576949038577,0.483684988640288,0.236513416430127,0.211553288887618,0.135953938043078,0.146216467540629,0.252697922090923,0.209419048794051,0.564610725560834,0.124130813271006,0.172497207916831,0.0667241507067841,0.210378395514845,0.540344542852857,0.19034224924282,55.2814732628752
0.793011846946075,0.454333846408566,0.259987997738219,0.181921297963366,0.315905548925932,0.263695190810566,0.142255455811064,0.232185472829237,0.0981588926370343,0.7762545347329,0.229129621924761,0.189288515689673,0.182644497333724,0.267576334813787,0.33487813654019,0.308612399579465,44.1332301584687
0.960726978444755,0.387623239109597,0.299882837846885,0.241957690195649,0.201375174944816,0.216643338613913,0.28340926124801,0.222296403745354,0.0989935811855505,0.372849976403521,0.155027094509103,0.253724009457455,0.207741653911914,0.260907004453031,0.244257049072775,0.310807844149126,482.162113843268
1.40433118511353,0.274784367418659,0.429897302216843,0.230832848401172,0.182452652610493,0.313895193582951,0.231238988488652,0.407516314306657,0.152141266767982,0.18327450668594,0.107272553049117,0.283824962339139,0.225937331554947,0.2370324975741,0.669528871518247,0.393462387983244,271.883591176234
0.836801215803004,0.340315066905932,0.304403390924971,0.239384768906933,0.219872252369859,0.202186816887516,0.32948497389759,0.548358388541182,0.180255941181944,0.234111575471434,0.0975412069440597,0.175214480897245,0.290442555170477,0.247902874964244,0.745059518686821,0.105047333044046,393.787656949213
0.181197426485937,0.403388630377193,0.37293460714838,0.230824090792234,0.235391472505902,0.324934635800967,0.184242344534218,0.239805599570053,0.155954448851129,0.380488323218862,0.139748854474044,0.170292507065104,0.226939255224328,0.220422398909345,0.359690047820129,0.309203654302664,396.819741027047
0.692999360183872,0.381001431679534,0.313483964377058,0.219643161054319,0.157597559108796,0.141244412142889,0.270922263139653,0.552487979652407,0.193273033948394,0.273207580664884,0.0944020406372253,0.108753880081951,0.213329313823188,0.248459143397381,0.434403772525936,0.33246029000765,185.481164236708
1.10411692734648,0.390368760136258,0.379359032833304,0.297660999133652,0.212260932177905,0.25082743000575,0.214558839065055,0.30171835581661,0.188375858477715,0.865609261236454,0.108902268662704,0.176657380512543,0.0640651832845914,0.273919061368804,0.432792543753446,0.328707111996561,85.0671473753423
0.589338863300107,0.479609741784067,0.454542659772106,0.189061404841866,0.139132290185273,0.170475175972037,0.302361553221801,0.264634708208853,0.082608911724716,0.957839612355425,0.171604889624087,0.256833067126991,0.253903536501001,0.206934912367345,0.508050818310546,0.294662567889487,261.47962300661
0.195533038739391,0.495579927998329,0.418804782915057,0.163616083942804,0.320752056482647,0.322847401975409,0.226041613286265,0.262215576497494,0.241123926967556,0.652375957471418,0.150520145869233,0.182728623585973,0.180855687260301,0.230023957813579,0.493126132285872,0.361369944161137,395.561401295371
1.38274846550496,0.256900722868054,0.495293236843752,0.185074126021755,0.127205117250588,0.280388688233102,0.225334765953255,0.166959448894408,0.192936898564472,0.290168256062186,0.0985034486331974,0.102445041583769,0.108714724312938,0.248040818871636,0.284246491779301,0.388701730270722,372.095348617807
0.863966459734857,0.442047672927688,0.35132660791176,0.155815304455161,0.196978183810146,0.138415741832896,0.255744743241025,0.304363732912822,0.0831456686621896,0.225995034261317,0.206922201127102,0.230296132674217,0.0825194877430962,0.284590938137575,0.231430607785393,0.26952095280024,81.7372920746857
0.683079571488324,0.206355518569911,0.46723003131084,0.275618144652136,0.159404563681376,0.165866112372067,0.316377988186196,0.458919339134819,0.0890214269521442,0.152347238349888,0.126546995004608,0.150509725173102,0.268505218090926,0.272312384378548,0.701826454174856,0.194644685841713,68.3903842503492
0.81236958716129,0.458201525260885,0.355308402430058,0.287400128964374,0.253334397572127,0.160784335899325,0.289697056499686,0.238458502648166,0.0940882724054348,0.430194719082467,0.160808498920908,0.267203762869937,0.262759569087634,0.283951806882532,0.231733375034064,0.159150185889726,220.300731768505
0.760693910741599,0.262859158557177,0.252911319869251,0.223335979941778,0.287262388893055,0.238080808915413,0.132461609119251,0.298652652023689,0.170374557478547,0.891309397399685,0.131694826073041,0.26231228622134,0.108808320246867,0.248200150060873,0.282481031388467,0.164863572386248,319.840596427105
1.13571953286967,0.287060106819235,0.382333732325811,0.271137707848625,0.153522695329978,0.322251404407025,0.210819339737088,0.710591902485959,0.115347156785595,0.729097448386993,0.217888578012015,0.242266392655965,0.198345467043735,0.229232321675209,0.242317416825851,0.369892478227598,160.395199205104
0.580582532070807,0.398619683324108,0.343747496729299,0.240646359777798,0.162180673679831,0.157290925769192,0.201266510104159,0.521557067221235,0.220588937733304,0.952427288606856,0.226303881705154,0.230494393783998,0.132967710275405,0.280024639945061,0.673086019499463,0.316320512415289,483.867655772431
0.751575322954206,0.205895236240366,0.349949170835383,0.255237615610586,0.255154793798852,0.219178091173172,0.313983064317808,0.173654129424204,0.155874545236988,0.0925199315709092,0.226240717146657,0.251994934236403,0.112184176226056,0.204351568423212,0.608269417207027,0.257168875069618,20.1991610219657
0.349554194413871,0.311044613828206,0.487135690718557,0.307959939583976,0.316864225309427,0.277679576379599,0.1587966999195,0.176322369168846,0.145252364000422,0.327344855312868,0.111728305456733,0.2842313486894,0.285111162642388,0.282997354639488,0.526583184514372,0.184862230796976,206.491029259581
1.4193374860644,0.332690865147049,0.361686387186648,0.280627753006812,0.325147537295963,0.184995550786992,0.172936009056723,0.275890225462253,0.181137757710776,0.988939769416466,0.0923716669743415,0.111219617132249,0.0993465383466796,0.27961112936035,0.22260930588694,0.398285965639353,466.585176127828
0.905499741827124,0.415496086512547,0.428241690794763,0.137430610207702,0.129221513006139,0.205881584916314,0.318476119509623,0.458213315181639,0.150561629944338,0.831848688448295,0.107107006667463,0.234783038167902,0.0942592793794706,0.282580277177441,0.304029770246867,0.300093455005776,161.203724744116
1.04168879705074,0.474279031201532,0.382812826493099,0.27496142608518,0.134586895251614,0.257542262950246,0.257122324242933,0.162353990003209,0.118696491340935,0.389146648503198,0.14918350331307,0.288792618494364,0.0774621503480359,0.231038140566362,0.233639991005125,0.279964160763044,366.620462551227
0.815019371067527,0.376666446053741,0.410249481848304,0.289369532658043,0.270732560706798,0.150896254275,0.240659061402151,0.237991019726454,0.150190173991451,0.9374246781076,0.0985940407957994,0.155739678870775,0.231270115068219,0.251822795272633,0.491829476443622,0.235566082228346,74.6326374380494
1.01635721946085,0.47292928588971,0.331653955717032,0.186284096835578,0.173807520165741,0.242851711006782,0.263522140706159,0.153953051953879,0.241317939445159,0.496793880805645,0.202576645251792,0.281688936294098,0.0611365936433777,0.210789617115628,0.575126808343307,0.301955759597025,174.326361179736
0.924349183244333,0.236060372300967,0.428517127175612,0.205993419050901,0.173404918442738,0.256380266469993,0.133030501212371,0.42635287415992,0.221835438799654,0.552977128977241,0.236922393768007,0.246082567119581,0.116378075230597,0.287552800545028,0.653499567548858,0.308351749592367,259.536038540342
0.267837779401181,0.16277756998263,0.383225161041304,0.305572042588852,0.142389688068643,0.235112742732693,0.144342626399079,0.341565422718628,0.212350676275957,0.410795091583285,0.140163886190833,0.268565974150315,0.0572278776349201,0.219432745614206,0.420218761039732,0.28334049995338,409.877843408668
0.494935935475642,0.396110639092283,0.303312480064925,0.290377862837105,0.301740408925752,0.16425207601565,0.133284931307483,0.47477120281696,0.0760077272882327,0.229220119146146,0.174493629515783,0.165619551158774,0.177829126174909,0.27094321806257,0.218619153795546,0.148768589158446,7.27392730034919
0.834980863429939,0.386638606647518,0.357102291872933,0.302103892784913,0.173000173201564,0.257718515339482,0.276940054496268,0.344342534347721,0.0857500933707251,0.452445767281699,0.130000478505226,0.167557429166184,0.271185637347698,0.255436043758051,0.212227278481462,0.239552566062557,430.70952773957
1.07671533109462,0.323681684669641,0.304479722954656,0.192274990467264,0.269065659042224,0.166263373718292,0.158814384903524,0.250157949737465,0.175400223507107,0.642739378103811,0.157479662322521,0.169221202028374,0.243490180954832,0.227503185486362,0.53932612919552,0.258015924655977,102.803993422122
0.546515885234833,0.375643197555726,0.325814398736761,0.26240575173469,0.303544807279475,0.305195308310962,0.214911962725583,0.177277327550096,0.185821421255547,0.195074193245137,0.125398832489273,0.261459197199149,0.151232112696262,0.282067149087264,0.446224113576555,0.157071383395,390.523572982897
0.791968772284199,0.364680286619975,0.301577549122544,0.302675227568032,0.136374980053243,0.127838690888306,0.317264008978177,0.319967821839447,0.156733672915747,0.354470546655264,0.1270340010769,0.181077017943342,0.0782227618215482,0.298650557276652,0.284472368759121,0.288925962511992,181.072854924669
1.43218968454483,0.239839776779354,0.419184498476397,0.313449115347959,0.254841649538778,0.185906348121476,0.327165531995352,0.531705377522471,0.176356492172345,0.692434404453113,0.232466579609209,0.223968963808338,0.0836604363508744,0.284801338313565,0.469439221093642,0.169163240005518,100.15183196136
1.08169953844545,0.420569453134161,0.3021450284231,0.246842170831706,0.291358163575009,0.301714024721768,0.244470803494339,0.265218104221691,0.236226810188241,0.352024298894494,0.0915378288526601,0.236084580015461,0.239492006944508,0.221909114231594,0.651289689514076,0.344178784412407,318.878998745636
1.32595596214507,0.258224080813793,0.460808123357967,0.2463818975249,0.22784657004826,0.327357002996247,0.290530181968519,0.351532916777321,0.171495509284821,0.894748215996488,0.135889630221707,0.283885484157743,0.241608863687853,0.268452650541173,0.772220704159195,0.158961647288278,340.652278657135
1.35602118943967,0.479752150958668,0.373984099063269,0.23546033542964,0.238883435821441,0.281011386979693,0.167626645785157,0.372611925961497,0.174622011345711,0.45214447684693,0.136866291766574,0.222868618428955,0.0558954004960026,0.230588593411756,0.278913332466372,0.153811470343735,107.395291399236
1.2921262752337,0.226672609238199,0.262473831960967,0.159722358093495,0.212452085401334,0.246862748993235,0.288008464780695,0.334768047608434,0.0820610660519698,0.610942341594334,0.160929016530738,0.174585228977876,0.27119369807631,0.221555731661857,0.276334041378885,0.312988852290774,445.061120959739
0.929548283460452,0.164888436151056,0.352458960395588,0.129637729447327,0.287363849329068,0.212653702430797,0.295985661910219,0.351182314794766,0.0700303411018193,0.796164714030781,0.205219743501653,0.27222607163464,0.228603957637718,0.237416652623678,0.666011408964517,0.139970630830581,257.452914912988
0.424200154549856,0.3443508902191,0.372118681478085,0.289305725938058,0.158653653618576,0.209136737969497,0.128343048757461,0.234465430331093,0.10734664047371,0.372802716628619,0.226848694416812,0.291488092317389,0.241356911195135,0.257195300478787,0.373384888208389,0.161054826411251,142.420819108538
0.299773633716751,0.325992789037122,0.408783549834942,0.127800431496165,0.141642750520377,0.279081273829227,0.284369161036827,0.169168138258355,0.163177811320984,0.41924478069793,0.162873682911517,0.188890528392931,0.14582805049561,0.223538469878933,0.732666091868541,0.361923991158315,135.652378126259
0.303335687346824,0.375826544905693,0.375962967430734,0.326297375641943,0.265593347639123,0.303728139300843,0.178526624347021,0.31108705258249,0.199825078522876,0.589545392916097,0.0950640521043105,0.120950446282489,0.115242858612449,0.245623310787906,0.296881530154367,0.310004196741574,263.162759699037
1.24226975906909,0.42447526027298,0.251734017140453,0.310103455090116,0.27521184162805,0.184100672354303,0.169249188641706,0.547073036766526,0.185481252854136,0.863905651568837,0.0866272623340801,0.267665279233736,0.229342671983261,0.200341787673223,0.560048799519697,0.196398419988276,340.920116950948
1.36245963914113,0.256725802352975,0.255300794735031,0.275597277284169,0.240420804794791,0.20307228894838,0.161075957400349,0.265008696476,0.16486628067976,0.862785377879372,0.217829396715056,0.200398468757558,0.0887504011799999,0.20756798863852,0.750597646114706,0.315573746307302,10.3918518593636
1.25351737416536,0.429519245210741,0.496835721278819,0.152631281656683,0.143560872364619,0.305876325071367,0.199520668480135,0.766207449118704,0.227776122630819,0.338429347611081,0.180377731143185,0.262693604604396,0.0744825864278219,0.23798015347262,0.752786764085982,0.371443056815781,128.967753010641
0.929697708984269,0.41839398493642,0.272446576147751,0.210487895671253,0.249427865816616,0.266084996829632,0.138599665522958,0.186133690038743,0.106558649651948,0.746344593966515,0.208532045541709,0.160035578227186,0.0832802810208696,0.209217259531812,0.430795887204003,0.273309637301564,391.811769100083
0.254554359906557,0.371055061281665,0.333276058173868,0.291668321119679,0.241340399326821,0.317394098873132,0.130190476325093,0.536632494706287,0.231774609215195,0.280228239207401,0.111872584541735,0.27738358840792,0.0633126580528725,0.274820849141586,0.211880376992593,0.272271814951687,391.300247204578
1.45673582950079,0.161680619517944,0.331220246359151,0.309938010351041,0.172959276530992,0.135823160218828,0.191894578593037,0.461978197994015,0.128999916863926,0.873711058228375,0.118421520744345,0.15146035343684,0.0771079134876938,0.259766008980487,0.483962630697168,0.158455313209029,195.470226433106
0.230821700362551,0.320732895497179,0.380519843699534,0.275720100682077,0.210940959359564,0.166029588258748,0.227760841080023,0.513070717147933,0.0959287781782111,0.548084379934873,0.155715637534606,0.291975365881146,0.238422262374738,0.294855228910118,0.460931387456571,0.274010246471939,418.446959613318
1.32830072208276,0.447542801460777,0.474026938122836,0.188501791877325,0.285568384483361,0.154465127147122,0.285148685663339,0.155820832152132,0.126492645370339,0.537564827815745,0.136490952948588,0.162613236506962,0.264707865574856,0.292785600835095,0.228434332966309,0.354945666032453,454.003855558364
0.313544746693473,0.428442807241399,0.278401651870957,0.166354698990214,0.315364214974109,0.262234611510425,0.18736648504029,0.490054732528711,0.194459296520695,0.297691997367864,0.18646891536784,0.162286687496139,0.253300117374457,0.252210844840201,0.545489425369094,0.26314497507802,145.033425024453
1.35551439623925,0.178507785232604,0.288710925118323,0.259735835713178,0.324303729713814,0.304322131665161,0.172588332673545,0.126023702907471,0.235860755176211,0.985389149718643,0.158856129210245,0.184937533673611,0.179560797347773,0.277056713879757,0.658392263212717,0.233030866524317,161.975655681401
1.24086805147374,0.287207006799129,0.382290045183408,0.329555460863593,0.255643894230013,0.212012078561034,0.263521363119815,0.241289934969353,0.0789799841436007,0.867695119661072,0.118274006051546,0.152805807533041,0.262052702724579,0.262962530274103,0.438401434999225,0.273429576643532,258.541228932122
0.374953865785469,0.4052392336776,0.497720691554185,0.275738201106009,0.135062763451705,0.297027012596164,0.272307321562901,0.325764744071783,0.141296376232014,0.638976904077948,0.0838859561607258,0.185746958785278,0.231715915142454,0.293227057405304,0.377151634638266,0.334458629614279,65.1543070890246
0.425101922893263,0.216126640094601,0.366812387911253,0.211413991279341,0.226735725292496,0.296005977331521,0.268262344729103,0.092583447944482,0.148728706990904,0.118572530624256,0.248602612108027,0.168334216921762,0.211721351194428,0.26914358029721,0.681697041235209,0.360004909270915,271.61192303413
1.17694758730475,0.356193087486712,0.487688586385743,0.301234280272205,0.157227253581784,0.229310610568562,0.193038276608304,0.152506310725802,0.223547233183028,0.880465468967568,0.113217181203281,0.242509580920398,0.06170909486509,0.203729290336658,0.506034074053716,0.138304517283783,388.601090196198
0.887129682612667,0.407500744792809,0.404903103782071,0.269590822108363,0.173001665185278,0.167998291792305,0.323303684864733,0.0757328944135859,0.0799285175097379,0.417577518845059,0.0899927241182301,0.212580315077243,0.236415326555203,0.229479279627225,0.760067501252365,0.278271839327546,486.118175542155
0.703622193534562,0.449872633659313,0.437716877043507,0.189823949577748,0.255219230075273,0.191229582661561,0.31593931846522,0.717791595036757,0.164188803569048,0.459136264716527,0.12752010582621,0.245235104861826,0.297494120040859,0.235306528444827,0.627728816645112,0.328228729336414,314.143365945044
0.187706035271859,0.27612145343963,0.460492951189409,0.136127705743184,0.328813644137488,0.328686099292315,0.282216873352784,0.787095843121769,0.0996869301016859,0.50703302265523,0.115581580156179,0.133111379301374,0.0809479687782026,0.275327487056131,0.682571196831395,0.165017109323827,431.894251570428
1.26486310999293,0.327827099075269,0.49633223241524,0.283743571590011,0.266716629164964,0.305603341577192,0.15870816334077,0.2338022473107,0.10500945110895,0.855285007798583,0.0943364566325933,0.115230739896832,0.241498616834046,0.229723286088815,0.333641191865681,0.341328042310568,196.059685470865
0.96832753956369,0.217328200951374,0.279723770295427,0.199493563631851,0.169915129187013,0.314889708486259,0.272000276873278,0.166635794315816,0.157599370192031,0.219611451567836,0.212572302278819,0.152212719469677,0.100468611501687,0.254096428324983,0.310776546972318,0.395247062161251,54.3327550920634
1.36745592888463,0.16906376209366,0.38086969488351,0.266410985379531,0.157091940641269,0.180376087934083,0.130133312289452,0.342281158788571,0.233367734394571,0.849988430393624,0.170942497277222,0.192538998442998,0.198470944886249,0.228190675558363,0.496916216666995,0.159216550193501,19.6261327411773
0.670924352562028,0.413056564655604,0.255523699787462,0.264059552333849,0.289674271303096,0.285616947575034,0.187916506995681,0.375689202828786,0.121204399697054,0.508677999302128,0.185737710902473,0.247651857150335,0.158854312166156,0.216475825689282,0.487775293899697,0.186488709127674,381.912954704209
0.757737954480279,0.253730912453317,0.487728444109948,0.170195165044198,0.248528771230141,0.229147477741737,0.302509773886707,0.282422419368425,0.0774907995944056,0.756286785939906,0.157241392848135,0.27486676570643,0.070217741304487,0.216561940684255,0.252993039153533,0.257369920523937,401.738621740459
1.399171416662,0.369740128319111,0.259167866962753,0.251029186877925,0.251559319840347,0.257149898066064,0.248875917972138,0.437556898902491,0.0642993936565562,0.743389678352519,0.229137539609478,0.269626391971411,0.150953882271084,0.245476998344027,0.525219253775584,0.39013075465738,165.570526498112
1.38448282185669,0.423563519184418,0.357410828542513,0.250773546208926,0.32529910035632,0.137880922808166,0.27900946568229,0.311740905696296,0.0959427707299479,0.574022973227104,0.154251498884425,0.221942393529538,0.107269869311416,0.252447209735561,0.332389399360146,0.266612237385508,8.90888404095752
1.18864738068093,0.421792238947378,0.455984837796769,0.240502182959507,0.314136381878913,0.252028693582464,0.149609212303257,0.218993266620364,0.127846269056214,0.558391384911494,0.196412943028598,0.182583033423234,0.120759943806737,0.271725808044592,0.70977726722947,0.227144970263776,115.033521872406
0.436244661331882,0.450928919093688,0.415377982145083,0.235319453429087,0.290240500482925,0.174635067085904,0.159983924787246,0.10065168702101,0.0756846406921912,0.148795789042424,0.119882678044225,0.175620851105846,0.161692219182149,0.208497150448019,0.629400957364791,0.166014860740309,250.339456345171
0.21992817663249,0.47523070803768,0.449116417785903,0.165386823341226,0.283137893068552,0.285826406657195,0.263912096127941,0.170767105989406,0.182224646915068,0.158410042713164,0.176841737670375,0.273452100955907,0.160860837880719,0.224936883481537,0.775337929933562,0.119184236787496,394.625135029525
1.30205659675091,0.239452583365046,0.434312655265397,0.32306929596286,0.327620608134074,0.246662231362907,0.143263588840196,0.46379991198745,0.0646323612324057,0.946359475399394,0.0955853096482822,0.144429556138037,0.122768049844324,0.24673918785629,0.490743496686112,0.245153766899431,303.915865332836
0.999777581364911,0.316229509551644,0.374440688035015,0.17388971755729,0.279172911199635,0.15475238529335,0.317521423180387,0.589844329206456,0.146423724369353,0.206879842512313,0.173317171677177,0.117272443973893,0.204376483107445,0.242890773713332,0.29861092084485,0.303168563475561,444.347777405445
1.47233027265937,0.482689792368179,0.45107759768521,0.127952413061845,0.17082207585657,0.286777478075559,0.304236458147818,0.610982603513714,0.102466209394277,0.892247950339233,0.241897742444749,0.226164998759049,0.122541418664453,0.276907634801228,0.481677221211025,0.369190455958746,68.4848443017082
0.475833533685019,0.405781642865923,0.416559343388887,0.251505530725304,0.232878275466655,0.240828062966209,0.282342975528688,0.509877145404584,0.239788488266628,0.747622890319678,0.118974592098469,0.245210331611494,0.168436530375006,0.214823269998818,0.510864653852402,0.351437987659352,498.20683729308
1.00780156470037,0.173925957941176,0.333961658011735,0.215934633749985,0.14210453065922,0.19029459208712,0.166330512954268,0.563526008941594,0.0619505866760694,0.75189032299389,0.112094189933695,0.168768646329645,0.103359980474137,0.219497426822507,0.6171040910554,0.237224285270807,16.5862564956297
0.445170693571991,0.343009349753187,0.483964007071592,0.173148321136894,0.299689003039035,0.125884911128528,0.22872153693426,0.507906310584139,0.0964058213034887,0.187901845906962,0.175449183292348,0.222189039641194,0.0931387881850724,0.249981446390586,0.288521035768932,0.350227736924538,242.215077074668
1.44334966455015,0.460432955834432,0.280233277750313,0.218343822515343,0.289889864609908,0.240250046802456,0.327089948387286,0.297874190659912,0.141477216223515,0.524893436412405,0.248183127742112,0.102199924831825,0.211926382864287,0.251885083818757,0.340090224377069,0.15721043397254,337.079427853249
1.29727444292339,0.373492848895399,0.288811143264491,0.15194477583211,0.272839890874914,0.136557186433688,0.21175670237461,0.397777200936938,0.0884739088666913,0.290964682798426,0.155074405209768,0.257707503785938,0.105500173521064,0.230400993704579,0.6908927334149,0.3005455767797,229.62709595694
0.224926700777297,0.188963877421117,0.259524339217363,0.272606519610168,0.199410937047021,0.292247673410041,0.308988235195992,0.407139871071967,0.144369474453695,0.977628081196336,0.159551021726844,0.270729246145998,0.221769812104599,0.264896944651609,0.534992829227768,0.336653105295712,428.900802463585
0.542151825645123,0.297112757894695,0.429070379292737,0.226219729277419,0.206654576050617,0.125687845288627,0.275302898013086,0.616485865740322,0.0745505811437959,0.493978004110661,0.240911551831897,0.113805114630875,0.114657136492725,0.270076903920171,0.418193725021758,0.384128924112592,221.696812101339
1.22217288679311,0.443927203699992,0.37749978529881,0.22319136845044,0.132089487433134,0.324439469999891,0.191420557091289,0.228248085698401,0.0918822355749222,0.57589378889831,0.123536146982128,0.140809655472863,0.288916633715092,0.248461648325941,0.388746778573719,0.185232624935702,76.7809463080028
0.371500609331791,0.301911804522001,0.311037495716075,0.198541555275926,0.171713309785827,0.275425097188878,0.201094674901296,0.327655323845951,0.231193595047325,0.977637316409744,0.199699224915456,0.172499113079538,0.107325271367981,0.277086883925519,0.676294369678927,0.320515334704787,100.59105956362
1.44772778517278,0.383721302391257,0.313621954784193,0.262763767240716,0.128655939958899,0.146707962043634,0.226109336214887,0.100343878020977,0.102503990467446,0.586524283972887,0.118813043109751,0.198017578151719,0.141368319923191,0.272397082425314,0.270540643796732,0.367386637268316,443.945166166303
0.499064273632136,0.284722122125063,0.28160681911321,0.316945747153202,0.143974091172316,0.219456395136341,0.214965013502666,0.260779624128062,0.214701052463212,0.716592530215911,0.138456592656867,0.279787597228202,0.131549321323073,0.219573219758604,0.709501167439314,0.203578613617754,222.168297890999
0.60971978735912,0.282337635858512,0.476130736937319,0.138431729830112,0.320485702117639,0.23043338359735,0.291539603906573,0.336727072486367,0.169852631012528,0.899357242967486,0.214249626491839,0.274700313591951,0.0642843106652616,0.263558196471486,0.378245863329996,0.124728834454284,165.774511719019
0.98057846525465,0.165355255558083,0.493258316741345,0.291542711644794,0.321340280866986,0.166402258412901,0.14459559658811,0.263347524348196,0.246985143289943,0.579956062745547,0.0880579265603084,0.22194870614611,0.13781168459484,0.268333690343198,0.251472338078488,0.129769859986235,343.348183124591
1.10527581547521,0.275404299484039,0.457735816756895,0.263639214701881,0.27698754444674,0.153389152747817,0.211768049161628,0.295938276077464,0.195496948099613,0.786901338856715,0.213774567886205,0.228143227055622,0.251467496159804,0.251471742788797,0.58742800922177,0.370425992018931,100.058794309649
0.794298327220606,0.304845028728538,0.323252989419058,0.214140361748627,0.193351345047751,0.158261974416914,0.251506912936837,0.288669459428253,0.249450624358802,0.403801187619596,0.187775146745693,0.107048247902346,0.210766938004649,0.282477320347158,0.309974705075675,0.196468774822067,343.16940410012
0.541785990074883,0.469747320703177,0.394838969648386,0.19619658346424,0.144533837768632,0.126685691096661,0.329560290415897,0.286408806881185,0.200204726533554,0.903843778083722,0.174716088769219,0.288142703336308,0.100239494365039,0.251495065730745,0.478842800739828,0.224288218629569,467.344839285945
