beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.34725779638805,0.182155589960524,0.315729891297192,0.235701626717533,0.324730740006305,0.272231413077437,0.232061463831696,0.37010973061192,0.0815421148051425,0.780387668145705,0.0869258501790229,0.179449690725771,0.127830188619155,0.279735056027773,0.501113295500102,0.390390155895284,488.703766896348
1.37257104543744,0.23441853735536,0.360693004071648,0.16033284418616,0.236210917491086,0.288184438639614,0.314360972633354,0.405440589195701,0.21345647674261,0.435388729351678,0.193887408594257,0.267392454543336,0.237292827413617,0.230452959652837,0.589559771117643,0.382380388373116,477.906298534824
0.987680353821204,0.335938315666925,0.379264347272966,0.15435895745118,0.129219885043193,0.234641557013056,0.267481604811616,0.0891696393061798,0.235932525830766,0.699647837914477,0.135665511782734,0.108990391247351,0.0706938654665181,0.28141734251222,0.60446866902267,0.391548008788993,329.394374592919
1.16526542660288,0.332125134053384,0.438491808041128,0.128963713429974,0.1982093742897,0.256929013057755,0.303908359679816,0.183732520408442,0.107707313936977,0.734330000635654,0.150555667750958,0.158929254013998,0.227296220140157,0.228257054454009,0.723332283485862,0.387366180675821,320.596870394835
1.28097837068483,0.341417395062866,0.44891692763301,0.326227976601067,0.217779716806225,0.214530053446522,0.183964393009676,0.214238752022433,0.147108149143056,0.10549266329081,0.176312432172466,0.105778368998972,0.100709019129885,0.204634799361927,0.329032786097913,0.320428965668393,438.026873978465
1.39035261340575,0.409261589547466,0.431823601565888,0.284100562423481,0.232983031149003,0.238464659604573,0.149496662817263,0.0717482123378707,0.192381378707723,0.983570509508538,0.213768921250928,0.115687168395609,0.051418401975992,0.289697168067698,0.407337341405946,0.34893023666853,264.899734033736
1.46937870490108,0.200499839475204,0.383472375604363,0.313800185515685,0.144887413238494,0.261881043516738,0.2906765451276,0.623342354682124,0.0724903373398155,0.186036704533387,0.201651856277807,0.230804577671998,0.19632520636675,0.201485857791332,0.410461039467088,0.398258650680918,488.256520748187
1.11583406209751,0.297501190947089,0.27117158357812,0.21684494675058,0.181411851870294,0.222056096394872,0.190686057869165,0.260199951138885,0.203982340078011,0.918727275917605,0.146185864929356,0.212021880613289,0.140642873622735,0.256960510389119,0.584210689831659,0.34952296462654,329.55773980883
1.38933391925584,0.37255227481111,0.385439470829357,0.211490473843533,0.251262572094429,0.212509492729405,0.29028634476086,0.319490089607501,0.240844950137708,0.694187944778648,0.133244575611535,0.133556896806131,0.139414568260807,0.238649506921488,0.557184233628276,0.333261207348799,302.775021741917
1.26902916506812,0.289102714789788,0.395799544533055,0.29006242054651,0.210640692138112,0.182074737896029,0.270093404759618,0.295789454825058,0.170360420473617,0.480348801036374,0.195140036279591,0.114752729623925,0.15466728211751,0.243290648158584,0.713128698724919,0.394100005362897,397.09551668278
1.49490460357192,0.229048188439646,0.467098686588914,0.303547401453384,0.132001226315723,0.158557215025482,0.138297818301725,0.644108972832607,0.157125397752966,0.468205829358489,0.176677179082548,0.134784494730714,0.299316182355512,0.254983486464979,0.22571836155628,0.371713736738203,443.993599203685
1.48382554524978,0.269352151974798,0.392948795739522,0.157979932949461,0.138338989829084,0.182529577429824,0.321653030958994,0.42169395216717,0.223085909276162,0.0916939671825551,0.103726343691244,0.291653813600612,0.190053661127843,0.201589935480666,0.550004520953313,0.292708619001991,469.496688535916
1.38671558351395,0.334695394126455,0.432832884891895,0.239158737542484,0.203705056288063,0.287045713846351,0.171516157726035,0.457085852233103,0.0778449859521055,0.569865939890461,0.191036115218608,0.209289690943288,0.120226271137319,0.222945853866424,0.494073665356863,0.393124139958111,380.173530954799
1.20940764086407,0.355164085236845,0.421006405777091,0.226780045922878,0.176383837778908,0.238762179268799,0.326088122848782,0.340028599774509,0.0943034399526192,0.335644470313776,0.0904712808572528,0.196041803080908,0.0510847037890865,0.277176294453133,0.420890430947875,0.380821017612429,368.61537263493
1.17119263664088,0.376131907234001,0.495634258621484,0.177201192778562,0.276455411203169,0.182862470046757,0.257497890297143,0.147753989211647,0.237588986627141,0.477746278427659,0.148127467235645,0.191984724300975,0.295891532278655,0.254744857339691,0.205591437038479,0.310947802020995,480.288211712902
1.33874451640413,0.32422519362922,0.37282430745418,0.158046040754679,0.164341259132775,0.133777229905523,0.193463214719893,0.288151650416823,0.235416577111255,0.95101683237432,0.126046441245647,0.136016868083436,0.119081783270455,0.214820974760764,0.408463873017337,0.317087018569597,307.991347294277
1.1819561439564,0.280487605518038,0.299883558046816,0.209364707638467,0.271889221477448,0.245303385299698,0.161004145386228,0.218087358779873,0.1985321026518,0.749799466957796,0.210917664527586,0.274349285436463,0.202861771083656,0.236666261187582,0.771731600084788,0.371877398899332,348.810273567481
1.41626959141702,0.323755134122932,0.333352609142722,0.171686795171848,0.327135215703078,0.149404652432003,0.147843135377002,0.109099985497597,0.145609590251732,0.480837882498202,0.13755121277551,0.175849124586232,0.0726654413501364,0.265991067782576,0.67069395237916,0.217712383436547,426.673863944588
1.13101237918483,0.44672567699914,0.265766468239777,0.317373623165036,0.140861620248718,0.282538861735957,0.258493499277347,0.107307558709016,0.220545059195904,0.886543924464418,0.17353852617826,0.209731830647068,0.103020859349312,0.210293285885922,0.78015177396414,0.199249327390913,443.978825501522
1.40158191807177,0.299687558955919,0.468396966782254,0.188684595016693,0.287453081706071,0.308086483689405,0.323707541843633,0.277334281190072,0.171838957864691,0.716456033773618,0.102557605332528,0.163493679579739,0.200907165947736,0.266112075428328,0.707609951372571,0.314707392489995,442.748503091755
1.49047135405368,0.226708259721529,0.442639735432222,0.169780550751965,0.285270346322113,0.125062409457439,0.243807089891425,0.0689241575419623,0.196231061849979,0.911260067169377,0.127064538630328,0.171817644413504,0.284819111086974,0.287847155570128,0.368589551015189,0.369555779304335,432.34706703693
1.32668325881449,0.34471535469447,0.282465804484086,0.211077815217203,0.128569358342525,0.312450195083434,0.262855530481454,0.18016128048449,0.0895984175833308,0.74186357783709,0.205963789339061,0.273464084650685,0.262907916212945,0.217798927519027,0.458637349208606,0.306686992627439,429.368418978435
1.10684620027409,0.361607533792397,0.314656103441317,0.276761561313305,0.224807122074226,0.150412211404584,0.299420304405759,0.206723937920338,0.0844368977199735,0.103530658609405,0.162852101454815,0.163017659195744,0.154732506141158,0.221962601789816,0.742818539451532,0.389361039270011,365.728943269412
1.21201353170354,0.313005079076337,0.431176088930866,0.219191973598982,0.224162857916321,0.229044889149969,0.125183531365106,0.303660669074848,0.244805181331071,0.191957376657633,0.0912801316057419,0.261493471330685,0.272288473372151,0.242615723436591,0.46859563269855,0.35702089634723,460.543576468598
1.10782632102992,0.340198902635979,0.310007805731153,0.318708173141088,0.170312101194733,0.226289254964114,0.273903505165867,0.138664446089241,0.0754685294926142,0.544482562870843,0.147374748184553,0.214259984158869,0.13981426258562,0.261995730487572,0.285478995887974,0.369785306856317,468.670094374375
1.47814376705136,0.286988615052006,0.36584938769514,0.185691510162743,0.203112847375508,0.322232080741349,0.196908672854814,0.0768222277173532,0.0743775599603395,0.64557916889027,0.189885189393249,0.211104119857016,0.136174093978716,0.275014643417444,0.790311001754859,0.266564422136552,426.187481333335
1.06649688511745,0.220572144636652,0.327299167082413,0.128123734650113,0.137412047067415,0.2778984180036,0.289436968783745,0.190487573890129,0.227947951086633,0.55513883722196,0.160561697652785,0.116645579945575,0.0813611565984454,0.255140612295237,0.500420706073853,0.307687779990378,425.954912877419
1.05878230018228,0.479429079362487,0.268146351337549,0.129590011462782,0.232982770461449,0.204887082072015,0.175398910705334,0.142251710232832,0.130930425690866,0.910694397039151,0.188856701260388,0.271014160365353,0.282609440837532,0.251485557383263,0.599537153663193,0.385041925955741,361.535038692126
1.32087234984213,0.485058174118148,0.253324399686913,0.292822536529982,0.14050485329094,0.290714634869056,0.314270209062625,0.0870632274129688,0.0683577389801697,0.344068465482524,0.186449088603118,0.155487356991959,0.256629389316311,0.289189686890233,0.568147220005756,0.136633649359085,497.480721872602
1.45100815612113,0.219874693861103,0.28063808533017,0.263100037113668,0.251457858540427,0.133799756503299,0.189863637636054,0.12067894299891,0.116185129214708,0.113858227583018,0.0820998573502943,0.103307700544227,0.271151781286266,0.206581381930617,0.728149886987824,0.386468900466734,468.348714185648
1.47207291169313,0.226424373703578,0.350572455606553,0.279544284938217,0.255279533859211,0.241653872101764,0.205669493278316,0.269347563819592,0.23244908365582,0.949581598169994,0.118167253233862,0.241441621282082,0.160963343000773,0.286232646581197,0.271508830591804,0.298806801264531,456.345781147026
1.05450310219451,0.218361186074874,0.354759207263223,0.224706880742355,0.130399532773897,0.260260392263544,0.304293392010253,0.299784305126503,0.203368556641438,0.499212786155809,0.117652627919323,0.226323590670959,0.289794273518641,0.237272503048708,0.449954940803326,0.356199219809318,497.595253597436
1.40125796423308,0.478693089925261,0.298154022453506,0.235249917413019,0.203253784369827,0.165930477136205,0.324412164190989,0.282427782363742,0.0841188363514226,0.195322237319766,0.197197319287147,0.296348831731562,0.270854500021855,0.271555083454211,0.302747915589101,0.28555801745209,294.464962748372
0.963630946790545,0.283596586223209,0.335067136185825,0.167202808384357,0.131867490921954,0.245009111450782,0.164575102507712,0.111894782991536,0.103914796250016,0.271517536058596,0.241074038307092,0.241568872984758,0.297969627769957,0.24420982900559,0.414264565616794,0.334633277006505,452.879152915239
1.09334564577271,0.3702589474308,0.275427102497452,0.326871853419656,0.222847048790288,0.203130178303003,0.192758818784399,0.15310839311787,0.153648792702807,0.5644927126736,0.116559659995013,0.200033789438925,0.201372263382228,0.240053346105416,0.441097552845119,0.267997030415232,442.608224940291
1.39909589273092,0.4803136639602,0.440892679023808,0.139560445102488,0.213597245027977,0.260579920799032,0.323979104987485,0.827033984217946,0.129004343968128,0.991545815464387,0.149251717972708,0.158453042082552,0.0768026815168437,0.24813544701741,0.65707678732999,0.392308385841033,259.733726233487
1.36634020554785,0.43681867612188,0.311067756990002,0.329194235077213,0.292289435290706,0.159935450600955,0.14932492452992,0.183775568479477,0.213113319619574,0.323320996328561,0.145495190418489,0.229984926988411,0.183550306776674,0.246216349935491,0.200994228187377,0.331077325696231,358.731249636908
1.46750503341476,0.177511590342634,0.259141100543639,0.262612513075038,0.313108696017043,0.199093448030008,0.206322170305754,0.278712178425805,0.0720305127143727,0.284995488319296,0.104732651946577,0.204727752272713,0.0662402247816295,0.225747248982899,0.635469941886185,0.273239579211293,494.101148962267
1.04447821408873,0.410417045557986,0.290317770519187,0.325644199046007,0.20016893980456,0.299256611429138,0.314784974356288,0.17330030509613,0.164725390863214,0.275059131047515,0.17256475846392,0.144604542164039,0.239297886241538,0.269715300267062,0.271125037187709,0.335933455374699,285.74662846984
1.45379778046626,0.331471891952917,0.359682482874461,0.250147896118664,0.315350978401712,0.274245012686113,0.156878882887175,0.175751534000372,0.24704997260474,0.167700144857632,0.176359078055276,0.184177763648312,0.0939083338572623,0.222889936617164,0.699091726369594,0.316946724290798,304.576927840989
0.883322713925359,0.277957148074422,0.378315186305569,0.13065392791942,0.169498749617083,0.251635189425402,0.240029103411371,0.147030147497076,0.154858914526868,0.947070588217342,0.18172347276311,0.186251915510421,0.294660902004241,0.226068000634152,0.722270043332634,0.386164090609944,430.012647179743
1.41708948734907,0.203820960199992,0.419202955800876,0.228833052383256,0.22361119044632,0.216731053186259,0.248668021102431,0.472043786793835,0.239482838377758,0.899221962568352,0.245951960970328,0.178627486180612,0.248624456940098,0.27183060130613,0.265275813225436,0.381829060667095,443.090250912562
1.12225486222065,0.487874369773817,0.422407231183522,0.257054193475877,0.193142715077322,0.298998703133597,0.242383753978092,0.204642845570603,0.109407845285568,0.836863593903028,0.215951854666541,0.123339828533381,0.0760231968396615,0.20260427358316,0.208119150683703,0.348184863252189,367.081391570947
1.22582406641191,0.472644837743025,0.457730922295468,0.314916121485042,0.288054015320231,0.238755167201119,0.312923089110757,0.151454290562441,0.238395239050082,0.97608821456412,0.18441454278582,0.186631282055949,0.29700036357063,0.220927722818205,0.305797763234361,0.291096260313355,437.517204404966
1.01257045930677,0.346147477814683,0.310820873008383,0.147260716802613,0.125532672229729,0.302135398835688,0.165647101429691,0.218492711110899,0.122263314629445,0.95422783051438,0.210125859224442,0.152562245360385,0.190538202259691,0.278075414895619,0.464928316137526,0.314305588937786,388.180929292049
1.18015085061171,0.467054385254448,0.346413459771089,0.250536949295192,0.223375043917808,0.24191381186306,0.233372980589342,0.23898213515619,0.202908720845241,0.118399488230015,0.087888369147543,0.288912421712749,0.121768199529124,0.259555871179127,0.412878233647522,0.355422754629854,310.191633020673
1.04007985810848,0.418083432821036,0.43190658464898,0.179434424927323,0.186919279342502,0.236332733545456,0.214485580757603,0.160993885560093,0.0964665913189056,0.140339410460531,0.128899429557916,0.252949000390597,0.277650751226959,0.221772290149142,0.49683395765694,0.379434728888729,363.419713640074
1.13006421168614,0.2317681075049,0.361447418904329,0.138338748995338,0.243346709854769,0.275078218338478,0.146552298695584,0.164449547894222,0.161611616971453,0.341144669339571,0.130447338095181,0.136960159249222,0.25584982710874,0.272350586726162,0.432912416921196,0.312160161621875,438.258173549244
1.19521869147689,0.218677855502778,0.357792933342806,0.294875481414022,0.220042101270191,0.283170159152617,0.240782704767123,0.127272222246805,0.111880760883851,0.26278489189633,0.0824911957926976,0.109329738804465,0.298070357216777,0.200837599686229,0.222417523559723,0.302862688780707,459.558366473717
1.38334290176282,0.412936554353173,0.372679364777565,0.31038615067495,0.323104146372007,0.300669390927746,0.249581522353681,0.369150794822038,0.220601236885262,0.938048887740221,0.149331862359091,0.120544607647782,0.0670502567329707,0.222667027336755,0.41079495625995,0.397998345804443,272.934507873891
1.47699346762611,0.390228312046242,0.333954208329614,0.136909144467736,0.320247753261815,0.135108379399477,0.134065590616207,0.207078981058493,0.240602584071967,0.881290706274302,0.0951823543291463,0.267672855695646,0.225813613741796,0.243589823967569,0.708260230537949,0.322785252789304,250.222521387691
1.47446564620719,0.34004312614137,0.447020374093147,0.210095670236755,0.126172785862345,0.27802402753437,0.169120990229871,0.860331378372825,0.21234569053587,0.216389298432551,0.101819109824696,0.112035115548209,0.105487031308293,0.239472708632038,0.797597452884172,0.375597789311274,321.662753961232
1.44254488611951,0.421849645509721,0.404658706223485,0.230433481087472,0.129887571693529,0.151891507156678,0.153201906758212,0.187110691045648,0.0997044295798977,0.322373238684846,0.12887192381283,0.16682770620762,0.176546239491679,0.205436184670998,0.561560588275907,0.231538212595197,436.906610131839
1.49847925138271,0.226730668102889,0.261496549113996,0.207514577323521,0.260950019389759,0.182465306175255,0.284066068583451,0.265472335252117,0.199891988837995,0.121940260786299,0.205956354935877,0.262295259346171,0.174789446770869,0.26858733598625,0.71116603052851,0.241889351058044,465.622420407792
1.48816821950926,0.407740006848218,0.497786313068176,0.153263214835445,0.214693753072322,0.291143855622882,0.308309572440591,0.0910331268779118,0.112695857289742,0.478814496533237,0.209353583282341,0.127260601686418,0.257951389641595,0.228796979689539,0.450072376993885,0.249340538544345,426.282173032139
1.16572298497125,0.35722464897432,0.281214916254499,0.139667602614939,0.266877097264218,0.213641344962425,0.249049365640359,0.160216130575084,0.234680100375293,0.309462879742851,0.219655749512267,0.212717149348228,0.238379695193107,0.296426779374554,0.684932220065682,0.235999752704986,407.494965674068
1.33428120790298,0.319097888481251,0.314802753680623,0.21611448936461,0.263822496885091,0.210599557331397,0.272212140496084,0.221622771133784,0.180202631279373,0.269433476089548,0.241980500952473,0.181578914608051,0.243114059559813,0.295674832908027,0.232642543672977,0.295944567563211,324.045103523321
1.25562716989533,0.309177991005545,0.430228192105894,0.132703217113796,0.246423290287758,0.254114294896733,0.300988886958762,0.384121622909498,0.179002013554645,0.789029118207857,0.239122743528294,0.103847818193406,0.255202324001386,0.226265628340336,0.632613024068081,0.359105710178589,344.532217750694
1.00488920443407,0.405727159061661,0.271337039998132,0.218303528377924,0.190492521353022,0.253085783821861,0.147963003980955,0.265817598474271,0.248631280921723,0.330846251304291,0.214636615454754,0.216192384784791,0.274151904892636,0.206438786147793,0.560211518667485,0.393435698665671,324.903333239574
1.39188644805154,0.481677697764564,0.331803068603285,0.266515077539134,0.167367375904353,0.197435257602886,0.221701216884979,0.173221426730184,0.219140932278986,0.769741602049108,0.175906638514825,0.203147288598772,0.296852036197979,0.209721100945783,0.602531813067955,0.25171087596049,387.918379749494
1.25238147868285,0.289208213428946,0.452344109746417,0.25162665296955,0.239549469719996,0.2997090259934,0.24173510779679,0.154473644066541,0.197688279007725,0.279827581714664,0.103477612438416,0.275014552142797,0.216405897746222,0.24341707025081,0.780310003919009,0.337610796651665,498.470193769077
1.38508488481898,0.402443318718127,0.344700634783679,0.158684887435242,0.150650713424815,0.283570211042419,0.301912266011837,0.535385812223693,0.161902930336706,0.801221389251945,0.168380110176403,0.256316833602752,0.202816408394814,0.239824385801824,0.309371750381876,0.363394457158598,248.177306750248
1.34209947455669,0.436374610222195,0.394771882274353,0.128017084651419,0.285275316545416,0.128166601850856,0.309087524550248,0.0845737202697279,0.223878041306264,0.547199609447297,0.226789152871677,0.170725461358026,0.158418313822388,0.204967870528682,0.577591923113533,0.366111814898382,196.211519462308
0.83018818274268,0.39772305540891,0.276891015043363,0.264030872605629,0.263590374259155,0.129567774495002,0.232537554408588,0.0977642894751214,0.128745208227081,0.107436320098424,0.225906738016419,0.22905094685834,0.295358768238081,0.256765024287397,0.478335067256744,0.369265618696795,357.157647106569
1.3478508436178,0.335794774060598,0.266183946560561,0.187555836054363,0.142046215463681,0.159623857745066,0.237580658445653,0.509763868124247,0.189011569625067,0.774217380418809,0.159333944388425,0.166544175109883,0.220007506707042,0.262056830749667,0.550320230768058,0.327186871243692,261.695809523782
0.863251251000317,0.313547082971189,0.26711525290958,0.143457070043208,0.126479926785316,0.1564132166472,0.209720161692457,0.179966392199439,0.0931792299455161,0.673124178943182,0.0862699426438929,0.108049002106316,0.197652333687586,0.225926292123617,0.278258352940751,0.297349882969036,403.050453646481
1.45358265449912,0.233659061199714,0.331582563101228,0.282225034026761,0.202407434081601,0.324061555983066,0.153846106335159,0.365063202684776,0.0854504744192212,0.466615185873879,0.235813446200433,0.208149697171982,0.102525517285071,0.277952486478705,0.47337138411868,0.389309566522608,321.428048070102
1.30245619295629,0.426137974012105,0.281677915771448,0.197265902806794,0.127419475859356,0.24084609924067,0.1273982944122,0.127522829758568,0.15858688006312,0.381815117902987,0.120847665215085,0.272358475441114,0.238479893015676,0.222140390002715,0.370246539929319,0.256999196306659,474.969052949712
1.26879100455502,0.313834442499425,0.485900046001495,0.274132671764604,0.285103515050051,0.127926596268859,0.163394259851914,0.161215854917505,0.182950540179926,0.796832554709213,0.141167645060104,0.234769274854744,0.257225638316115,0.266554752340231,0.761693071278591,0.365044715334021,452.775516692184
1.4902826813524,0.430048767278232,0.281707671986744,0.13739526480809,0.282631036524303,0.293770541168865,0.232213970313742,0.916468454167468,0.162994239183409,0.287741391972525,0.165413485162494,0.258645207052276,0.165234151551348,0.239939654530424,0.672694093070572,0.397233045554575,221.962581897228
1.48106003441743,0.367944903454273,0.277576239467026,0.170947412143008,0.16980329656508,0.225494091155483,0.319153639347365,0.456238236234564,0.148920886326852,0.488562945108775,0.101740033510279,0.174481868660606,0.191766021311123,0.283542763310325,0.472166937942036,0.384609961278219,172.532605523
1.37238383081999,0.28436661458373,0.33299585402566,0.235235788634378,0.294681486167053,0.127986388804063,0.222254397856378,0.211156765856735,0.100343372678299,0.50011736641909,0.147322720654026,0.209935869155588,0.180896570855042,0.27965745876333,0.374711805083595,0.247434905775403,465.975121164007
0.846692832618644,0.237717088349483,0.388590260538465,0.209495936005722,0.255926169419388,0.252861752593177,0.237511325223118,0.22369554691306,0.147966305111724,0.370001373263402,0.203131775401173,0.113453195623486,0.292548698477923,0.259051135374078,0.759959427690236,0.39338811993608,498.344604660529
1.46190661823642,0.262409071183822,0.322264906815396,0.131632697500028,0.231048706644968,0.247091075786847,0.26087099720109,0.294741024624225,0.187805791261691,0.595123285990072,0.136454535244557,0.298270381532848,0.287729487828981,0.251067501649845,0.711574702856795,0.253764502452383,457.910254961466
1.30899052425771,0.254439649432174,0.418447973014699,0.293006407700044,0.323672910447255,0.229418367218078,0.293977467070242,0.301795019498703,0.193874342324499,0.488477102022386,0.214196291680468,0.207568285323013,0.102555895626481,0.287733597398145,0.687135466027766,0.384820400776945,439.024156730034
1.42235896189156,0.490845268310253,0.361255861981919,0.277693075258983,0.299972541645142,0.148602812828844,0.215114938329524,0.12431791971129,0.0636730510760108,0.691726202421105,0.12833027717121,0.149403436373254,0.057465904506523,0.286779131500106,0.435017031506583,0.315164170971112,380.577318176512
1.3802011089952,0.274317372916244,0.39581787721939,0.244608412386817,0.183314277164416,0.164391735860429,0.138716835584774,0.299578754976624,0.0932199981262947,0.395414113152639,0.185173712564989,0.167222630300563,0.248591368456084,0.201852465139615,0.504212500107984,0.311270298580837,456.623418206291
1.14691411131572,0.236334442979064,0.274046463173061,0.195846097409468,0.144958928751175,0.314058333748237,0.186573924993956,0.275787875600407,0.0966659443201882,0.718260413449436,0.140164808785182,0.146822318908996,0.273659512640257,0.234454041523219,0.522428138287075,0.333382368510221,341.202984160777
1.43228983695105,0.407461988709538,0.356391039292406,0.175457704700587,0.169689187303647,0.245842153208205,0.157055434496915,0.265407772070372,0.191444196726534,0.477297284816786,0.241386769390781,0.201294526592856,0.123125196584264,0.258426310837544,0.433725162482317,0.342685174007243,331.707918121363
1.04213575233266,0.43201374342694,0.294191992330474,0.234232340942626,0.31196375901057,0.242879579858762,0.235105422991322,0.198729369030584,0.165832010051478,0.636296863733034,0.179577576176668,0.134202497598313,0.114065520990903,0.296229784508827,0.660639643504785,0.341352445273878,328.814856974871
0.8499686590201,0.25086712794343,0.306880222233432,0.226670846599925,0.29356317758375,0.258173901099201,0.241802224110108,0.155905047228774,0.0877571470800479,0.553111061198518,0.1650789399987,0.200158240194585,0.220648451184668,0.257433672409388,0.69257815079015,0.339659424076127,489.172026389433
1.21626766120226,0.257518526990505,0.394415858716283,0.187958653755996,0.203177830887566,0.133379589346872,0.309080612376163,0.113834941601536,0.116307355894769,0.791659906555679,0.172299822204556,0.126055179440358,0.0929400731695313,0.216051250456786,0.444492703103267,0.378388285578884,354.454576825606
0.89782000113035,0.23397877441862,0.27377361832238,0.195368673401878,0.15199087328033,0.221028885079759,0.168259405580385,0.221809561982065,0.0661804062349932,0.144992619070455,0.104285703254721,0.161396597913329,0.107553763354815,0.297058140887816,0.297467413930331,0.326169235752314,473.904428923276
1.1815808332593,0.243670298166195,0.250692809969401,0.311930827488244,0.156803580678408,0.206093110177206,0.294363714775652,0.191563938332083,0.229383176553585,0.978790185869566,0.211105499305281,0.188673188873941,0.187628668657936,0.215067835731348,0.233444223362083,0.29479899027244,371.250448477617
1.21981878893216,0.265215254916406,0.257005954471259,0.167310316350122,0.258081525234941,0.247887509584304,0.224533543620141,0.121672284935135,0.131054450921708,0.708796213356884,0.132790389325025,0.195084814259351,0.168049534945626,0.278985214601244,0.686028556678643,0.26314473583205,390.667687054214
1.3891600607728,0.373021266126411,0.469391914283895,0.262497572727516,0.25167204393004,0.145420537929448,0.303601914745637,0.0807680135034341,0.142027523926508,0.384795118437917,0.149827696048701,0.192888886829101,0.126669237976462,0.288685011346548,0.499984674873449,0.341646482287905,361.177416937955
1.43801590214141,0.455981461130344,0.467061262399048,0.244234965365816,0.173101483866698,0.231208738451526,0.241949457441684,0.134928739824333,0.199420785586219,0.747656869384569,0.132911743852848,0.118151627578301,0.103440946925089,0.204275841733372,0.765946525558634,0.226162077352091,424.06484689393
0.947739658328652,0.456489122340733,0.25716887990933,0.242172593413774,0.182159056406451,0.257229031348515,0.303261410934438,0.16917294065628,0.104837818179435,0.582658745618565,0.22459216830119,0.298319285193175,0.233497141203613,0.251739317149743,0.434929364235575,0.30622447402365,370.280739312169
1.38224636652792,0.478878056548205,0.463644273816506,0.147591178900733,0.208296188178164,0.272368173657043,0.210405118215274,0.727988272854914,0.142191938564806,0.79027696778127,0.11095782596785,0.269755297614724,0.116234989734435,0.283045332383638,0.624132474147111,0.396887965408121,292.221230364592
1.01241190089966,0.306230202155693,0.297832641661103,0.17364390619851,0.232459296411835,0.152319816326605,0.189208936920873,0.251348391556263,0.234183870250091,0.650971047333481,0.154734898531408,0.225923383849222,0.0950367750504588,0.212036891735549,0.464921634078095,0.366070377397753,367.548303916011
0.91592311375937,0.469456007756963,0.321443083636871,0.208297907799116,0.202345231997903,0.198741591409842,0.135620380584605,0.147983011767962,0.17948066233545,0.860348227218453,0.0942815813434533,0.133245670451631,0.240258795684612,0.272040253203592,0.469134466002729,0.292952996075946,395.306747571466
1.25519305324699,0.394341481850253,0.295717146770619,0.248429598046,0.316006953008085,0.203074945631209,0.280331415183484,0.131719917451691,0.0894317604053369,0.595840160147944,0.109629140846875,0.133861973121143,0.182019624507154,0.273438697139172,0.320850700872043,0.204430122648447,407.726132168854
1.30587126615063,0.204780607603472,0.259122695101887,0.244850399971226,0.162947899154695,0.325939035495635,0.223551816078994,0.211255363702609,0.239688366902,0.260362422395495,0.145725471949008,0.116991388878465,0.167967446479213,0.219859012160524,0.793419855305259,0.350894913691145,460.441638450423
1.26355161682035,0.439958412639983,0.272440659566019,0.143844772356038,0.133164688569557,0.166638636693999,0.321251068057761,0.165489853493501,0.144517319175671,0.375117152380989,0.242610974181989,0.142380695213757,0.21022649424571,0.281120040500433,0.483946855541629,0.202012067200421,362.430794597492
0.786482558344303,0.277274930124352,0.328668663088478,0.18687657508046,0.191902966897577,0.310085925648243,0.313450253614669,0.159314235749132,0.128251506116266,0.833996092918958,0.193280678304539,0.135791540745286,0.2736613690203,0.219256346409305,0.306650286415373,0.358935098759289,434.828970985141
1.44160681269244,0.416338420773811,0.256813074615908,0.278979938368611,0.199832908656201,0.173924872395484,0.264396865901432,0.651737902012151,0.0871698361232329,0.263745970170463,0.0807013897226809,0.264392882290089,0.233900031283998,0.241604700293005,0.203424136539697,0.363537940069802,262.796239437141
1.45476274569228,0.212596504445524,0.320474117898669,0.15486611045284,0.183610032782944,0.2474834032237,0.18852712263262,0.67143608147401,0.0917566253395127,0.475426073744465,0.187376038591812,0.150933097035299,0.0729232914130752,0.227698341543426,0.517449585223825,0.353406564129791,361.455049954673
1.36885543087521,0.187406543796915,0.41986768138201,0.304431216710273,0.181492150730124,0.222135978103417,0.302267241626081,0.25607670295535,0.179185896686501,0.799478385222008,0.0869100485990793,0.157655979004468,0.273057023049523,0.201646890452472,0.704685774995096,0.353349390590875,479.775577225467
1.49645984969643,0.238085060199414,0.352042699312642,0.280185379763093,0.208598502450031,0.154865173275329,0.208397431542209,0.352163757144269,0.152444898715107,0.492251324354951,0.213508154543708,0.277233898826864,0.164727914761816,0.215644445015598,0.77849766066045,0.35840934675169,494.683962095064
1.24528482528744,0.332649088111513,0.332799855613145,0.188396077196451,0.245907208212704,0.219815350123,0.147452395128067,0.223878397875962,0.134028422513641,0.698326065639808,0.22827708638921,0.258917877693565,0.0657169737832832,0.239905696773791,0.359206684370691,0.278774612246915,447.442775569449
1.37890867951364,0.440339636311881,0.426148183514146,0.13091337770412,0.145224398574252,0.17127597199781,0.270659759784107,0.286176365168841,0.148437162606422,0.92104973803375,0.239631715019731,0.299979057128062,0.209514459074084,0.206113429469179,0.74887144660446,0.277151522581992,447.392426985645
1.10164646170741,0.417189742899241,0.277694785357342,0.194462636024447,0.20425846381123,0.288276275746527,0.2749217142179,0.115243817207122,0.189568519954632,0.233223884400967,0.135402431201165,0.250657088642244,0.243350401298287,0.217529831096122,0.579270382421623,0.193590145591041,493.958007423477
