beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.09072022527149,0.466337762127073,0.35925789651528,0.200336528795136,0.135762178345746,0.146301198464164,0.244519478234166,0.51094031694002,0.127674026771994,0.271975905659774,0.149752237132367,0.238486488011518,0.287084944242054,0.207396206208383,0.278014157001793,0.218475387023513,103.784559295521
1.2842402547553,0.471120704193087,0.430662077081178,0.161232613713298,0.170518240858145,0.129772140901318,0.136646105961187,0.367423190009089,0.155494431944551,0.0950267557828495,0.131256096945229,0.220162651035227,0.202265895598765,0.254676871915363,0.286161671011729,0.353886565346372,276.476367116883
0.349992652814706,0.364709741525997,0.343382384265666,0.169285658929752,0.209453498511979,0.31778501698283,0.170550069514808,0.75376845496376,0.209312786734623,0.546539704846858,0.160182365047757,0.184557305251817,0.166390623476133,0.27938297825664,0.558378615264381,0.34080392419497,59.5816381806452
1.06623242156247,0.4109243138029,0.295271639810607,0.279374196609147,0.159176029323044,0.305543442200566,0.329243555369817,0.289727131571569,0.157120854937036,0.416802200650726,0.0842732069497187,0.11037774018909,0.110031255503542,0.234194156582075,0.523955483675231,0.106897804373479,466.974760449977
1.28006393326154,0.193341469168267,0.418955511989953,0.204705336023482,0.289488837807628,0.202433612724617,0.157456473782658,0.231012784862033,0.202914802795316,0.797823200656646,0.168614598423891,0.168193984723671,0.290041194736127,0.220852231808034,0.464711824622402,0.157967244691821,345.891715814733
1.20918323827176,0.258899146937398,0.429158144723969,0.280097364981437,0.289149461354239,0.136549442517487,0.245070201757399,0.762471891528816,0.0608527724834658,0.966210837213545,0.248101015065407,0.252077397035663,0.174825128700971,0.20232467285496,0.575355272847003,0.275669894008944,8.40614376097389
0.720576913106174,0.200967065200456,0.30282441023693,0.280795796677593,0.151872244345516,0.301409551187303,0.182923293719106,0.760129408993624,0.0656247476286867,0.763165944570983,0.167610139636313,0.289733848981281,0.126898908970601,0.28701509308346,0.257438598724489,0.326221957567548,393.708302815809
1.04832286562649,0.376249536126291,0.417921180381678,0.214090676915975,0.230996513180149,0.301290559887264,0.203918561444131,0.229469959583608,0.165380599410651,0.606896096699868,0.195421158114646,0.236467944738272,0.127882133574975,0.2267471762705,0.434975156030642,0.266753800058212,123.03982719874
0.988476694228383,0.440053535604341,0.306329543053109,0.220160210659983,0.227556655815328,0.13579539376151,0.229851360389706,0.365129593932867,0.153453107566432,0.954291597828277,0.206155768831585,0.102715483975186,0.0574383022588858,0.294301938128306,0.339931131717577,0.308249963108407,352.378243248006
1.35093722612698,0.305166520833762,0.323675070249559,0.230564327080364,0.29812368486972,0.164210879533582,0.165426376928372,0.350567230955441,0.23864669655218,0.458101824485878,0.246988333153125,0.185376644077096,0.21036162288581,0.278931383432803,0.380981349964336,0.371441496672421,146.978974546765
0.305266729676665,0.346637970964131,0.33555088778754,0.279244724538406,0.308136692809169,0.290484920335062,0.264553664252367,0.316250580424959,0.0613687683692769,0.0973542247503547,0.0920234642813734,0.229796569356847,0.139640739069977,0.245021381816652,0.342109321677961,0.299402365604609,211.057495599328
0.429234043298991,0.269020996864707,0.434891526666714,0.309887461900583,0.225403435067275,0.243435450655027,0.276858642950169,0.665645220822617,0.182684222185322,0.921033785964473,0.205460596089675,0.192305944181779,0.250599363739314,0.249925662164113,0.764915365483857,0.381719513884725,338.785882871351
0.404537258985654,0.165479621836725,0.477274828023533,0.201234429423204,0.136642405635011,0.183620052350922,0.161836041451845,0.69414799694962,0.228546945765388,0.946474782244682,0.194857644239822,0.150445522196893,0.111477485263948,0.234245208981437,0.740840280251233,0.349911882860263,332.136421392866
0.884396608569892,0.293962314109013,0.435238057688711,0.19503555877098,0.285688649842384,0.281626812122702,0.250182543128827,0.25714066615749,0.213310937416277,0.453079104513113,0.13498264893729,0.225014402978719,0.238307390022245,0.225557451022554,0.255009209672903,0.303772805563711,256.636579802994
0.221902930205454,0.431237118433616,0.337288333467672,0.230971440588462,0.165843541622081,0.202375738281172,0.284899548533089,0.238830379762931,0.08059197951614,0.530767743077777,0.216398397642966,0.215827582995496,0.128387343010351,0.240113034352972,0.412358789528253,0.283828712366869,411.253417901468
0.837547852436434,0.402159104318624,0.260142124943996,0.254969957742532,0.284345045115624,0.266570007549152,0.329611878309852,0.329971830397711,0.170132600825784,0.745505557645729,0.103831841523746,0.184954467367475,0.280610147792409,0.234596489667314,0.433296426291866,0.28581738441925,48.1914696302058
0.375278207759961,0.205596740411919,0.484076823337941,0.14464266895351,0.289891902427435,0.25399738277012,0.208406457649344,0.234829725412929,0.105347420675188,0.959265973900617,0.171163405761959,0.180133912149663,0.151376234829177,0.232905647366551,0.427451496705002,0.211216391069443,344.574826388064
0.828090202550864,0.170464253350544,0.269833051788441,0.320773457783858,0.303042838920022,0.275706897529043,0.296004553751615,0.506639889725137,0.0698930170785687,0.203410016012503,0.0850474416036983,0.126350591928399,0.266432475663787,0.282515610210097,0.326803497903102,0.340515974819928,289.645658735973
0.170701856063761,0.37433990318339,0.470491560852272,0.141902021532744,0.173835920384978,0.1275123387072,0.265856503686662,0.439722607830536,0.228683184508481,0.170761017062641,0.107564326991873,0.107252822680149,0.19225174023741,0.231415092999844,0.584196676202956,0.374741044660459,122.917295904622
0.755386879209052,0.35773374364622,0.265096675557654,0.12706836621288,0.318315736820078,0.177745525492933,0.180807376745521,0.83436793564972,0.0960213485562612,0.165387824918046,0.183443887686168,0.285440718391918,0.198848587709229,0.286165833036075,0.32987978448267,0.314591358618616,192.076944380839
1.2111614458918,0.416100651274701,0.359891302398531,0.283369665056474,0.251986667341931,0.167606594910985,0.200984675884307,0.273071006951676,0.237137938633982,0.846024706779672,0.198023478556346,0.222009030640083,0.140763035369439,0.298337050742208,0.540594231832245,0.337684170987218,300.401672650211
0.554517269335261,0.199848443961578,0.425324453263968,0.12750676445567,0.304614490407547,0.176110249319214,0.238104779287333,0.192246920794657,0.20151726054025,0.410087946344444,0.22454390893914,0.12537599591783,0.0995511512178003,0.262839040237219,0.581744450326573,0.196472502638369,224.401754844195
1.41524543542717,0.32349109405092,0.387665043604159,0.126157334362189,0.183936271866194,0.180196484770688,0.156034130390337,0.304239005161148,0.204375918709499,0.730521999570671,0.239906453858447,0.15949868048328,0.245015521169311,0.274642459243156,0.200899751748173,0.257730017956183,22.6293479373074
1.28296312086613,0.445311504378231,0.340139011064349,0.197482136563928,0.326003403147737,0.31936423823532,0.25186767833969,0.370202825036033,0.175968392274972,0.327191132857736,0.205938097504931,0.163153643208087,0.187860580457894,0.269490292540712,0.211782049060159,0.180368758509561,167.393686092226
0.934160679746695,0.471622968595714,0.27083633453334,0.178064385451973,0.213959210495009,0.315474930497899,0.242165421183511,0.864604007285038,0.0616817870548894,0.821528389266847,0.223783712990591,0.286733875419254,0.107349716893607,0.26093247569428,0.383336390740737,0.206789162254193,103.571438347093
1.29787560779465,0.172416775779047,0.461251132092402,0.159616294590748,0.239236335334547,0.215853865765355,0.248691378725539,0.245920479572892,0.150836601854687,0.628919386390675,0.126443032376728,0.207167950552101,0.112027344404106,0.230080216639735,0.694867981389001,0.291373193723611,439.965879946428
0.191934459216652,0.393225725123468,0.25828059205677,0.184151995190485,0.152267004522516,0.182417791820781,0.186591162679667,0.294785462938794,0.184484982952146,0.205142715536273,0.23103758640573,0.167927639646113,0.261816411541102,0.252214097124972,0.698717311868072,0.110626679882043,298.460808809697
0.714450170938652,0.400564117081176,0.303290880953799,0.184605620012922,0.158363978216511,0.215425389716847,0.249398245850687,0.793116270566557,0.0830990796575062,0.164820399437066,0.157563688836211,0.174633925469739,0.214698554053035,0.245473503919732,0.589394517271479,0.364067992237114,303.175640188542
1.37974015113088,0.210979176723432,0.474765757291566,0.321467054208705,0.245281598859685,0.253034327806947,0.13603503682733,0.529009205068464,0.152169697399872,0.492515351734499,0.157902801864933,0.162472256086658,0.264612924501442,0.215223622430965,0.310157196770247,0.254669388186869,49.9527670209816
0.233996437832899,0.274102842611623,0.469558748443501,0.225601742860286,0.230830111757816,0.240252824625271,0.154089627565328,0.186575583566886,0.210587267137331,0.289302107715138,0.157228364859918,0.200990101526936,0.114537597562501,0.251573423657705,0.539388367888661,0.194307742109052,134.751181867774
0.467259891007253,0.467594793043989,0.297081965492127,0.31060255882631,0.284675437103474,0.222051625914285,0.127696149239579,0.593719236168831,0.232086771917016,0.97791895964399,0.13992965849985,0.273533563952775,0.250324822887566,0.274836899372034,0.211854476534825,0.266298360578563,144.260434851618
0.96890765720886,0.378209770147536,0.34921095577241,0.296327190214191,0.299399666888953,0.15845115158895,0.186172220917283,0.139279729498211,0.13508131430312,0.609031285060774,0.179368628889917,0.291542368982585,0.234557410176659,0.292835179004687,0.666676289033116,0.299060292019568,33.3973238580339
1.17468372167971,0.251506392953066,0.486008236326801,0.253151504750269,0.191050685553362,0.12801280112661,0.17589262661433,0.693565312266498,0.197954222431174,0.695933981859519,0.0913062578788497,0.181468310365024,0.10288341093316,0.279147394512017,0.304494657443431,0.287031594734249,455.301426969775
1.2905464152422,0.45048171358668,0.262896657841314,0.175519224648243,0.251232571206392,0.256731977534297,0.176255992282203,0.306002784082843,0.102907715796587,0.941297346000022,0.2090635686872,0.117743084762547,0.288516294366447,0.223179335243696,0.456822997688894,0.346224878474297,461.155022173898
1.36018672014042,0.243024484646626,0.359330514701982,0.293921324019038,0.231794200469226,0.321724939572086,0.208881623131293,0.178715306065817,0.149309539666793,0.6169249720736,0.231264667451815,0.101482833415118,0.0859450348248982,0.221232415540721,0.647411649924313,0.145760517790406,339.305342206238
0.808621817757451,0.281170587858851,0.464240553339989,0.249493686564221,0.146206190347673,0.182553595448971,0.313554426452055,0.178678026279176,0.211567718247274,0.145780476247229,0.10130308673116,0.191408746456217,0.136423856312646,0.201278991110225,0.636474657741409,0.182083152315483,452.235288338349
1.2426362865121,0.23696083181502,0.44548993046561,0.309554905344757,0.236676872939664,0.291379390169196,0.274828288735479,0.250064836363227,0.134377534397717,0.304663855248003,0.10042374331724,0.242434567029046,0.106129168823521,0.211852353245259,0.436083778888586,0.271262822132142,167.125133487989
0.795541588097748,0.314459892687753,0.27108761087999,0.249627656066723,0.279795488306222,0.163069804196253,0.308245964820119,0.40120685779599,0.0729627936280342,0.141833375921362,0.127429999101524,0.231021817519236,0.165226414612103,0.204560975494867,0.690726100659164,0.296620554713681,211.551703850304
0.838205350537889,0.193699727413565,0.397184145492582,0.2123309977992,0.304870191760445,0.277520049753562,0.154068710863628,0.640984136225781,0.211371727207525,0.413651965439076,0.215006458381108,0.112344889528572,0.297545025395831,0.274219628829952,0.205978775789372,0.13507176635563,189.301861626618
1.29518916496433,0.420705883894401,0.271621599010335,0.208031517664114,0.166614614749855,0.186188687099888,0.264749879576132,0.258415458749976,0.170364243188464,0.455257721573932,0.177834304702876,0.195815164790894,0.0557423703063949,0.265970616438163,0.518355992341446,0.296492875608099,335.824179491558
0.683706903568778,0.334442078912481,0.253141701717322,0.239628854486311,0.159128464286377,0.262399423376992,0.198683305926307,0.376532481767912,0.211868508649437,0.770284083382735,0.22157860882794,0.221488013000464,0.13394495103584,0.28224285477594,0.562180265220135,0.213083759231597,180.566176453358
1.00117877870799,0.297008561105918,0.42260770001389,0.128597391771465,0.152897442969921,0.17593437391518,0.162910459676043,0.176206510569488,0.141432423449497,0.924774054440879,0.0945068701408576,0.206339551828123,0.094586149529504,0.212593418088764,0.506902256937885,0.104514425241142,351.956390724895
1.07237343407734,0.389651234286231,0.488480707222921,0.319644726219917,0.173663572006949,0.277769467340847,0.128601972214069,0.454008267669917,0.237017597371328,0.769929113654995,0.239337757759996,0.186058303032535,0.222074627742251,0.299283384748025,0.540680395458274,0.383611654533685,153.106548453822
1.09908237644697,0.475796999634022,0.328374445490644,0.149280413200142,0.198922481270856,0.189799064443914,0.306013308710175,0.255663537652453,0.160799499566817,0.644197274052676,0.181993418615628,0.197129269429837,0.285189741024079,0.287588596890878,0.403781704422936,0.149767738366279,153.283045905081
0.362526662851734,0.464338953024969,0.363061322203018,0.299581776778442,0.173088858596024,0.313206088138886,0.312266356027463,0.835988734469285,0.176874947495347,0.769792127741146,0.104669660907262,0.282660358656216,0.101185240990039,0.215375283152705,0.461150817611886,0.198457185267581,424.919629227244
0.429139312465956,0.439204408712968,0.419186180899141,0.310908888838398,0.187852216405008,0.274028419039611,0.305030923973313,0.132748371510382,0.0862550366431692,0.919114570428053,0.212674626889498,0.180829012361581,0.245288686986433,0.234507414932624,0.538161220926292,0.228315822073145,345.893391656369
1.4955224583515,0.201520881763127,0.345104756788137,0.233574898355269,0.146906028715534,0.322566407813487,0.295957786477591,0.190622313915574,0.230415143281317,0.604389677455913,0.237895107733017,0.277550774513781,0.187425940798831,0.269441874626608,0.649909054592368,0.387934919535122,10.350823921013
0.663580668148496,0.358615287694575,0.384879057746256,0.264174497524999,0.174748090609256,0.132574180012126,0.219438177245608,0.824379441605295,0.146874224207961,0.17957315686116,0.104307964264296,0.256099877205434,0.247765368524891,0.252000923338744,0.620811917808892,0.197117449096247,75.7822899099887
0.55415076782647,0.161627948004864,0.378776134612751,0.319880899311023,0.211186784047544,0.214234585962423,0.25532031621774,0.74832515310967,0.167197192289149,0.540636471135432,0.133937571602915,0.228552770346312,0.123563880808713,0.289796332584806,0.444824087964638,0.179817963605267,495.093801347613
0.745303255751328,0.360854587098785,0.334560608347726,0.250742860666699,0.168806462734045,0.189139825507969,0.30430532537334,0.110781813964734,0.164558986491621,0.737653452500245,0.197361349023886,0.104245990193015,0.0928875587011646,0.242216574642339,0.314961883433599,0.334919646939434,473.483571943287
0.49901589686199,0.340245720406291,0.271398231699601,0.259935216538731,0.206729449170923,0.327798608560417,0.296138458353969,0.577118896576692,0.0685087943504219,0.771560177523645,0.184927124030462,0.21893215419562,0.246650133486056,0.234105461432184,0.459973115415405,0.154952696172551,329.079771885284
1.41652406236043,0.408482412558846,0.472832670244104,0.274772052874183,0.327374085490363,0.290304518973284,0.138500276812676,0.548173697532042,0.0784527829521361,0.620813432289399,0.217321815318779,0.238222821046796,0.185186624389991,0.244405504010233,0.469050999815223,0.313242959594633,97.7694378448059
1.09040280491209,0.314851509703357,0.332829786855895,0.320665137040403,0.292383144290039,0.32930240636543,0.257978406231391,0.697525288673678,0.230734351577886,0.459607815348,0.156770202017573,0.226060932152619,0.207721390799035,0.225781583736291,0.508312826669056,0.159444702598917,158.511284387907
0.691253269664455,0.174537931076163,0.405308092870179,0.258932235324383,0.265265931539445,0.21721299654212,0.263535981206562,0.281356840113181,0.173463652465774,0.606945790490275,0.235656739444122,0.206480355387574,0.188204297967581,0.208940666093733,0.653371341732932,0.141005691926756,400.198913329606
0.356535771237837,0.199121839403461,0.276502241268505,0.200538469363646,0.254704486843205,0.242332241260615,0.158323751053824,0.725361932802412,0.228884775469527,0.910725162341633,0.0978483930210258,0.157516783890596,0.117569221710678,0.250216115830695,0.68943788157702,0.219447767681691,57.3929700114135
1.09093906985508,0.376395113635074,0.449467982367467,0.153437460428979,0.292396601336614,0.250386200806806,0.209773277122078,0.544470007248898,0.125577427167766,0.102256598865045,0.0819993347191511,0.18741501337746,0.160592664655973,0.214036832870238,0.77780936744562,0.254672495482573,71.4289081640569
0.8641589069667,0.496842338468164,0.492628929932675,0.313190164655258,0.133939083741683,0.249965261336688,0.138055474285351,0.159393369533623,0.142643810839593,0.688833970675518,0.166678334320557,0.220806635567138,0.0807817720436763,0.297020871948407,0.633050622090665,0.351598679087945,81.335223965172
1.38970703904487,0.477223491114969,0.459763705707695,0.157071934984147,0.168671438395457,0.23676476733073,0.216628021063661,0.380875563199069,0.196482968592253,0.498826792625129,0.191092044794859,0.278409072151054,0.231868010894662,0.209040053709934,0.776373742926551,0.280035343292273,354.244897030212
1.13910552751722,0.297546362308334,0.346650472039841,0.19399661736475,0.327737257338794,0.235271434531029,0.246915166926884,0.444282756156536,0.204403143723924,0.123373295720344,0.168738287765593,0.177750309914054,0.171244188615633,0.277241531972654,0.768076781178298,0.388982427312752,81.1778907011369
0.558991357729657,0.386045870234673,0.366155543325493,0.221186756657516,0.245658310212682,0.229541995915409,0.200728766699416,0.75442417548259,0.159207387905685,0.352812672957123,0.195253955168417,0.22268988149539,0.293377205111931,0.24387317311852,0.23977254634568,0.128433629283382,335.065182430423
1.39195320894542,0.373955976343776,0.273716302305931,0.135383661095058,0.243009312096587,0.152288841969212,0.314482642369489,0.643859548985263,0.105844202562876,0.22237702543741,0.149398379676284,0.115811149476742,0.265740505720511,0.238633676584217,0.326128536837511,0.179910570689727,109.835229660737
0.760364215225005,0.480208486998828,0.413154020981464,0.292705883339275,0.203107893480252,0.183246251816535,0.196541915469193,0.660749115080307,0.101498649219465,0.523911190835971,0.198806830039292,0.127969440388904,0.107516024254614,0.273486330439302,0.756969755023473,0.220991786258961,68.225351006973
0.658444553972022,0.20843212445389,0.341626563283782,0.126426954131109,0.157386814630859,0.160488753804194,0.316686330964333,0.381614024871158,0.180279090906402,0.141166410198556,0.137328432366166,0.141662688984823,0.19839308592665,0.247289949649992,0.313727815251116,0.301903661094276,406.36021625955
1.37155585534827,0.241686073026155,0.37427842421156,0.242831260927481,0.195002112441348,0.125844256046851,0.284324258582684,0.422547288463606,0.18523786012043,0.98337940757534,0.127738834275854,0.226718159478264,0.29058832596225,0.245710249682907,0.75687422474919,0.384845529007778,403.520162767829
0.401459459173143,0.327902607580425,0.269619709006264,0.15796460642214,0.302267280210402,0.275786350441442,0.312003460380783,0.795215367968322,0.184743165019681,0.126277929075812,0.21463515790526,0.229208649091539,0.199133502030213,0.282535912849285,0.779098418044798,0.232421789468325,279.758324629458
0.620701559431514,0.269820322053068,0.452703722397165,0.299134414298842,0.140654043599146,0.280113226215707,0.203392862259387,0.356097946596994,0.204639104196282,0.154805848932957,0.0901141480978009,0.202947009802442,0.0558774367707535,0.219968428396573,0.570740837952976,0.232286182374091,419.341984134565
0.700384584654265,0.430127122832368,0.340358621742799,0.22281855064661,0.329462887191009,0.316260090708514,0.15142317950062,0.318624129092766,0.0740196815212752,0.679513911798564,0.168733652277687,0.251421000273273,0.224377245815713,0.234107729057211,0.257481178102565,0.182477231658985,94.3119271719451
1.49808655024001,0.374149395071401,0.433709177259139,0.168551196154605,0.31144936572071,0.311159510128476,0.297966500371166,0.17687923913394,0.0967213077039897,0.938171691699914,0.120897789094626,0.251517825448144,0.166260263350832,0.253255555970432,0.400762961057227,0.256533008520523,290.027681411807
0.293879110420339,0.291824693573016,0.265770923411695,0.254308771352409,0.187741526154326,0.323458351063489,0.321231556608884,0.424832074711881,0.155980500357249,0.568735601235042,0.0824740538510498,0.127220381718203,0.184755482917582,0.25725118474759,0.63314806458423,0.187750289923434,312.689030954673
1.08950962097955,0.374001517416818,0.477584215453148,0.315794118497746,0.220887746486536,0.25083991847411,0.185948798035875,0.372851954621382,0.186983307080255,0.180326343198723,0.181010921305276,0.163963181339422,0.267415207381375,0.222668567080261,0.483699427108714,0.264494359270898,281.473694282597
0.612562600660251,0.356101062764888,0.371681862690406,0.281995699237395,0.323278239587479,0.313633948797868,0.285256727391039,0.21588098276837,0.217755144463795,0.451590773168945,0.0969396308422628,0.226083432884839,0.0670649169180674,0.255251574602832,0.476915982561014,0.349597367787403,333.705087381508
0.983956913405365,0.492379195706193,0.440545959617003,0.199936151910972,0.267787592603301,0.137084099117204,0.167942100959283,0.386865878280037,0.221219619368151,0.462398399385901,0.157974086147364,0.151879385821501,0.0624194581973153,0.255624997100032,0.497263221057947,0.200594398927425,185.684540874669
1.23571438280791,0.460665205615647,0.292576553820145,0.139540874673511,0.151365810509829,0.249890740440579,0.175404218777542,0.44645092736055,0.112424585237024,0.237452667433276,0.211173703422514,0.269483514830433,0.198601912941873,0.270363181380012,0.340219317055441,0.311706762033802,466.190090015414
1.27415426216871,0.366542356273486,0.395847463605182,0.14904426506248,0.151437454049852,0.277258944627235,0.261016384836013,0.209615306892748,0.218595871450713,0.783310603408037,0.112919019148139,0.213816202460136,0.0870589093643071,0.228261798175575,0.731303914151298,0.197903253202731,13.6595518336901
1.22177282336676,0.231046705072997,0.396786745716149,0.177026212817617,0.161856925155539,0.276783719412538,0.302644261675507,0.148992461699394,0.139110573476003,0.28093993066134,0.216897443977733,0.191351943706924,0.0529924520111185,0.256690429690922,0.529597598049378,0.341267154610341,120.119368348891
0.26281362222539,0.21680702082713,0.401388990555026,0.206908431710884,0.147365178110527,0.131136652126563,0.224222336112261,0.244699328599044,0.11070598695667,0.897294220396893,0.0898255752271181,0.211243074093522,0.187365571402581,0.209947736833766,0.567973011920852,0.392311999342362,166.842173770696
0.786801173971468,0.332234816497399,0.358652642755642,0.234081305099551,0.212782694292113,0.204387019283531,0.256710530926764,0.131465141532519,0.107204550784155,0.861027857130548,0.105266608512829,0.115479719896437,0.124392782456195,0.233213815098719,0.711352549883049,0.302844369093509,487.603064700778
0.988965469146268,0.40665885342213,0.386967744766854,0.28027891294803,0.18965484714067,0.193909160026836,0.193833950125029,0.354648445404396,0.0675411556262322,0.646453089421828,0.0954720171805797,0.192189510130057,0.137920723233009,0.214689544309674,0.476487050167613,0.340207103283364,77.0874162155392
1.33395284381272,0.210944444249096,0.410666498591168,0.149037426518546,0.328744843882673,0.264706433791417,0.288661887230759,0.759830981214771,0.170437727009366,0.33892375873803,0.19864621433636,0.245342243775565,0.163013623115585,0.214896944935425,0.515264030407198,0.152367189543254,173.174787085413
1.49309227023524,0.358841884963376,0.398140036653374,0.150567908670701,0.317424490313171,0.148530779078869,0.318789147049134,0.431900621503183,0.0832136578229101,0.461651772124628,0.201774869702808,0.239297469902388,0.0673966036443483,0.293820797186469,0.536531354923013,0.36585613786267,191.685394491198
1.18184719548344,0.370945776180171,0.354015149305161,0.155365098522809,0.196368470149395,0.296703502516676,0.326783424227421,0.191866973217042,0.160978278945935,0.381311010269051,0.151581900867257,0.191030955635779,0.2082657899653,0.226183930037523,0.366480311646794,0.343361527803474,492.135709483757
1.39946028612643,0.310407797609323,0.445330308827575,0.144192044787936,0.234556220401013,0.320178153569129,0.314581411920974,0.487366818213941,0.224446936850535,0.808883904291221,0.204123451445097,0.279700417632562,0.167438798404631,0.256922034594276,0.534384414902508,0.25296893053749,182.885116762322
0.814198750903944,0.448478457512394,0.396952540325927,0.28477226228024,0.307979042624563,0.228543922186135,0.253876324600176,0.530301328170606,0.112501033267031,0.665571004749623,0.139181329794613,0.26683677814918,0.0953437473452842,0.294199231403009,0.507740744790222,0.214104790635417,325.172082719229
0.444279216558554,0.398735632223234,0.267554942703587,0.261644926373568,0.327650009201947,0.323611081917833,0.29417940979433,0.365256955717584,0.118966323538109,0.194535965627942,0.203600682819709,0.212496161294766,0.170099173917861,0.292908765410511,0.710198489290499,0.354032760049687,492.535692558687
0.246843606239283,0.336368101286445,0.45312385365776,0.232508663419925,0.169005110246224,0.189414795094778,0.163013805786836,0.313092137065581,0.074263885305609,0.223298716661953,0.130993500272193,0.173092313960749,0.115575044090358,0.235493759244514,0.40252447343569,0.392861431107213,379.442068769653
0.905554917814788,0.166490355927384,0.262471099860014,0.296154047826911,0.247985101658666,0.287716333811123,0.189377824354766,0.458441822344286,0.22671820715024,0.258574715240326,0.221879640388452,0.149564558727397,0.0911836607571134,0.265832675511672,0.417937012566794,0.237147187345953,130.881227418984
1.23717469679415,0.467536802160211,0.478545281707953,0.326478522455843,0.152426639606095,0.125478918406355,0.16230369936743,0.30138992207134,0.176286234601964,0.797961961251686,0.179071950053092,0.187884540579314,0.140098449138883,0.244302084121961,0.728936477855935,0.391661208499281,305.219504256821
0.210065670325881,0.320911389376847,0.366869570518482,0.194570358986664,0.29361577031504,0.274292214748583,0.129836875016694,0.811141420363509,0.12475901106526,0.735161365965258,0.100155008191948,0.22876155774732,0.293067874722265,0.244836883214429,0.754219738411952,0.329370083957031,424.640979274291
0.403967109137953,0.298080910782208,0.492119548518534,0.297938786206491,0.243450901205351,0.242407758880653,0.242708452383524,0.360517898702603,0.23601556289285,0.747753872321624,0.139137347219153,0.155132866368367,0.160267393458645,0.216212224038836,0.672849455646447,0.3440492733341,23.3644958453178
0.325851110418888,0.488856345708799,0.400310943615565,0.218703617435266,0.262982327581304,0.225241449932787,0.19221420225737,0.920723241736685,0.179133367075728,0.48062931382428,0.185951209952388,0.275724658830816,0.121256297244626,0.227021968747602,0.433688306157498,0.303369903326749,157.883860214528
0.156605494080838,0.425895186716142,0.47450605148829,0.23534603438966,0.161025145221889,0.266015372408094,0.265462154603709,0.217201076202647,0.165043350319259,0.220240234067981,0.197388037609449,0.162969201187831,0.203097770561073,0.235267542112994,0.282652816949747,0.352630880339268,220.44516596314
1.37984916235933,0.37684107039292,0.27257408004572,0.144470550834134,0.24706624845035,0.137417170262005,0.140136543714414,0.462961249224067,0.0801029047342005,0.401608696158554,0.241872914431669,0.229256844910073,0.0741003901503909,0.224721530873055,0.492190604093272,0.271894777486114,199.093954173622
0.930741382717733,0.365400386418225,0.425957900394388,0.180411034413764,0.1462069796396,0.222441254517271,0.126346880493468,0.329217987798879,0.178596030701169,0.750758024923607,0.142162959806543,0.293017706564434,0.249747642432935,0.239851959102666,0.478728556589935,0.39605000388255,278.29823182635
0.811002713680264,0.273419798905643,0.416257693891303,0.204021936835835,0.292346731055629,0.274481602997848,0.229019778814175,0.65290893432589,0.0765007400980805,0.717539488395874,0.21877630784858,0.114901637602343,0.22840460003457,0.204341013008224,0.529155095512065,0.35133756582113,355.636029625509
1.44599656647155,0.398625455978615,0.362821696243607,0.226028908321493,0.18584246152858,0.275026265719694,0.165713312992936,0.325601844113174,0.167578418101827,0.889703181687356,0.100673363712827,0.238161116922963,0.0997335940657662,0.243290386918352,0.573686503430003,0.202953633054103,274.594474605307
1.21412727586848,0.320041037177832,0.26127187481146,0.279793568522269,0.31368368346224,0.307731199762533,0.224916623491425,0.235279086863492,0.0964722879064943,0.429290999503056,0.0855732476035131,0.171799756964061,0.069970921192127,0.206022291552275,0.76512510747624,0.307272140289331,189.56018212603
1.15839180768347,0.438189845820802,0.383309915320703,0.219646034828202,0.147015797950941,0.221838856586519,0.163472573287564,0.287817550896467,0.24642074896622,0.0905811098015532,0.181648439116557,0.143104906479356,0.223656661330805,0.233587927265132,0.266423463287961,0.281090365145002,258.425430261213
0.510879437542571,0.27184372858056,0.380436115357376,0.312123328906494,0.203640944891355,0.307877287416445,0.206336515585981,0.634147712805399,0.213346800184101,0.102950127604561,0.197959546917338,0.187055999562645,0.0690366787879996,0.265638584439312,0.793700522409532,0.397663331142914,200.369740942487
0.46605504290481,0.322310083563527,0.287319247095204,0.147293398192051,0.19089915703075,0.134318262124771,0.228808633797998,0.339092742533189,0.12256757834105,0.794401262349035,0.0986538606286293,0.208804345375912,0.171562962903005,0.265691251262972,0.740151596596146,0.143114912616952,83.1150561120071
0.718187395721523,0.184467032877877,0.306083973011103,0.130079984918357,0.323607878057098,0.178628252255804,0.255378759641452,0.354658409832912,0.122042046785524,0.821054474276449,0.132126314593276,0.127397815039848,0.133684941192326,0.203132587335766,0.316940641437977,0.251230526837802,364.467487817149
0.771246879817448,0.210645623345516,0.455473749485094,0.210882963562955,0.225638745856808,0.303015929000028,0.301735851647414,0.400248244596782,0.172433236627438,0.857948582003185,0.148509570944162,0.292701650246468,0.0530623687639043,0.249479215476762,0.368903754228568,0.116523942981616,152.052602340403
1.29392865940989,0.20491577475865,0.324397882929064,0.152941416596929,0.236535682359768,0.23345836677104,0.230026310735123,0.479100564388967,0.118150990746941,0.143977274570334,0.234075777020893,0.248942454043257,0.224072012622276,0.221122295710926,0.323406745444892,0.361636411908586,3.60527725855239
