beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.674990693909809,0.285307864887363,0.459163787481334,0.279299642792226,0.153871140912717,0.252868462608392,0.147854361996447,0.313977177033896,0.201173771937623,0.932497298311268,0.111868788365473,0.280982922895715,0.0788357110994032,0.210650092081416,0.422331418886711,0.195958572431302,131.172566245309
0.786797246215838,0.451708353233896,0.315807444642153,0.14872750307568,0.255689979559445,0.182304998302556,0.239179364180722,0.725904242976847,0.144381068120296,0.198679454076813,0.215387447193001,0.277481398369516,0.0566984369726576,0.269620175238382,0.416938676517203,0.147050353793526,159.716403407136
0.328849606414382,0.474379636877841,0.407414457653071,0.267993366173438,0.321464653112637,0.128711703120461,0.227797618197592,0.713503935510187,0.16491891802241,0.0976948314142793,0.237276476282326,0.12290359748317,0.227715188872676,0.257916284415923,0.507439743359374,0.327274162386419,273.749211320359
0.654970431481575,0.330743415918946,0.425656606748554,0.253594178431361,0.201086053234886,0.202127485891111,0.304504995674433,0.84383576399183,0.0736991467895066,0.336541922117615,0.100542118184687,0.1137771365007,0.25816452559587,0.242729401034963,0.643961296176101,0.117017079468659,346.677077699161
0.703016059035006,0.238124606309544,0.428660994826677,0.144960324376594,0.307194544721593,0.12742269897469,0.281232205476842,0.828230237634281,0.205713252429524,0.593730798435664,0.197972991341563,0.257385521540312,0.253407761888017,0.24154023338577,0.7013419882417,0.323968460304749,260.290269431875
0.770547715492059,0.414090395341358,0.405930008411659,0.212970130045982,0.126150129181694,0.193957763411537,0.189807468626284,0.730748824440822,0.0980266393995592,0.893039488355247,0.0819615822853355,0.292402151252923,0.100107887833562,0.272250697595227,0.337202748865623,0.311244500678477,90.9534806893511
0.665844015073261,0.28980385147174,0.321080149871261,0.322517442466359,0.212445287792836,0.293302346806985,0.286216648404951,0.667429314967449,0.241583411344626,0.955278757008015,0.123736535403201,0.153464645184495,0.110082664500981,0.260267699965023,0.38823941195277,0.2037623650935,467.671663942848
1.26710791833411,0.470548303279154,0.348729384904179,0.300444563563089,0.190633888363751,0.138194742945624,0.314770019049703,0.770361408802401,0.0779324959764389,0.509271073710518,0.213571192365402,0.21714430140706,0.139571377373032,0.28862843859828,0.543709443655227,0.153866099063523,13.1648433394636
0.423590632397606,0.173234313810414,0.398760983178434,0.328617529291071,0.278449297558299,0.266652117118084,0.31301569811869,0.509693424514799,0.0942464330547242,0.35136095066775,0.180562742999615,0.105336782259066,0.141561335963044,0.245910474175222,0.42455559631133,0.232842340272425,70.4061051465354
1.25767387351098,0.255935414378845,0.309722222331174,0.288626864645619,0.242222167377293,0.245704883372027,0.316137092486746,0.876393251958529,0.168805704326951,0.191855523701085,0.185392367688657,0.29321580322204,0.219968375967605,0.268085008264817,0.395232507447886,0.21159399546276,53.7986731791632
1.05330040400019,0.325057205198537,0.380395251966502,0.166961149328187,0.255071141589975,0.172650481495369,0.246066249677394,0.730510277655388,0.0704869234928856,0.600734870694221,0.160059201042452,0.283411591395226,0.188059097202373,0.216768821838625,0.531956950517202,0.39639396007317,339.130315298426
0.369824830321435,0.237661724659582,0.484499443936863,0.30933507958406,0.129124372831577,0.171480641646348,0.202479933121423,0.77249236113832,0.0698438634399342,0.432514241082851,0.135626252173508,0.22271566081433,0.122287228508327,0.291852599040519,0.787033635328455,0.225432846065696,228.320454373705
0.680798426012469,0.449168769603232,0.326318362417966,0.234079584315896,0.273644396402582,0.176763812680548,0.310924907172631,0.97038613436755,0.0831947619006211,0.268468910537879,0.103181418429853,0.255420615019939,0.25869679826368,0.270611643340191,0.272136084697549,0.35771852184762,180.654286112716
0.307472080229281,0.401281166862652,0.439507521088907,0.214372559583989,0.271077728938744,0.303934332501553,0.172301444744695,0.866356078564299,0.077909852067922,0.861750102998922,0.116189663509902,0.216248891529868,0.256038801532895,0.279088446236685,0.703125725253428,0.122920592851997,140.187800851277
0.715821956630994,0.353840000710848,0.457955677732385,0.236304819255327,0.222609892801006,0.270079160552901,0.137699796989011,0.706769997288585,0.111211711492791,0.110518630907705,0.128683987032012,0.119929068815665,0.266137697113231,0.201000059031299,0.514960380841973,0.123187883260646,407.672810133365
0.52103041353819,0.354668778880832,0.378114609231192,0.327554418131031,0.244958722399179,0.327479388508706,0.136474848921807,0.698065592122119,0.235565024020716,0.854641586460499,0.122079846714811,0.18385933394093,0.0558907435821749,0.232073587847176,0.546556624032354,0.261027688867101,400.812662131613
1.28131481293179,0.420440835630858,0.372316494783355,0.177577159026273,0.29167446397107,0.127565783445029,0.307218371754645,0.836475503779483,0.0928461725485517,0.127760578963221,0.176868924291213,0.230766001840606,0.274727792962081,0.219912427933556,0.572572219327681,0.104999024385681,55.1679238389119
0.32070570163361,0.454503139147977,0.341048811706358,0.23372022382747,0.216479355427507,0.325432708293422,0.208522877148875,0.567179142365043,0.0801703898703588,0.478948012999996,0.145051461894913,0.10920450378462,0.123394877732032,0.255310440595206,0.567795246501799,0.374184548310626,130.53762027582
1.03053613045702,0.423224502185913,0.450767993193605,0.207194512267114,0.216390430299616,0.253208278377708,0.271631177007653,0.724734487201003,0.126445481690812,0.633460514987913,0.196495718869984,0.297214304219452,0.192535398422591,0.210446110967393,0.67074956101522,0.186433124916805,283.86703538903
0.352598240869124,0.188903257112859,0.344499669880687,0.316703654556561,0.269725924906811,0.213928750479078,0.271503622155484,0.920875354009304,0.140999296145681,0.58334168925303,0.091813961245508,0.294205269944597,0.130132058632534,0.232160845028194,0.64103372710716,0.137852759103515,233.7664661436
0.626401819130553,0.476322636973385,0.30004912083896,0.284418224889264,0.168971931647975,0.161659938779882,0.183444390379958,0.617271178305141,0.227759832070057,0.365714964452693,0.226307686965817,0.133875740923774,0.0819741757026996,0.287435565205683,0.229444199863738,0.185984976986649,476.871593442798
0.773499675558443,0.223945195637291,0.375262897803271,0.216417392062041,0.13198186177856,0.270215222983714,0.311155652752999,0.57704014449669,0.0845005631226469,0.896276967161763,0.138448912592284,0.258971300968735,0.193757368589216,0.273006962167352,0.292291012764864,0.313610860522761,52.6808523221698
1.42963294127238,0.233829707666498,0.303571247536709,0.207433979854172,0.319416862744741,0.137559400927385,0.146964555899171,0.828617508561512,0.086661354951565,0.97011181442038,0.199318297759738,0.250908862183007,0.109680407174246,0.271427094819503,0.471352895983337,0.156667858440822,284.332865600693
0.503350848244046,0.292231482586263,0.252249854667188,0.310418869504451,0.256599272767818,0.232249339388447,0.139048544611157,0.696357594105533,0.168922187451515,0.0978636660514743,0.224703126048608,0.263288733838735,0.213981342029319,0.241150518595408,0.393815731017115,0.241139001468401,55.9509915799595
0.346674282680657,0.215771554369841,0.30651725552778,0.314750753028895,0.251345321651531,0.155157053053063,0.250697727058994,0.960410011330217,0.0809602997127934,0.64552859206048,0.173306482258223,0.278088254966075,0.143947723593759,0.20808164064133,0.650172834611898,0.274849156574238,394.875526102881
0.936599854160314,0.302280945412013,0.396291373527838,0.299272105985734,0.243652505142347,0.283864579513886,0.314410939175005,0.775900879684655,0.243727435424718,0.35259009878111,0.149957622031507,0.297700695339333,0.160455551401028,0.294999887662493,0.419789347036861,0.279054897652454,10.0954835570441
1.13350255339508,0.341986321910551,0.443031489464777,0.289667401291037,0.17163869258259,0.168268601834005,0.233867544890759,0.788036273222105,0.087984506197867,0.116610632916758,0.142449749195514,0.267467997090795,0.16599606551794,0.263365423216532,0.702902592233689,0.36555310174018,109.940649119447
0.763107206829593,0.485816998555217,0.472666332182735,0.13945153223526,0.320381310225718,0.17751991509665,0.324899262848162,0.885139486084977,0.144929298127647,0.807295738033741,0.121645455598028,0.23389703190228,0.0748461019696338,0.212616792823341,0.41828856144939,0.322751326632234,416.74152159962
1.17103036501655,0.369541085471807,0.252161065357126,0.32346417849562,0.193562698459823,0.175257334564964,0.308349954274154,0.647234329829684,0.0784794657221867,0.206787348121707,0.162486996627876,0.276302092964644,0.298898028192881,0.283345987568711,0.377831280598614,0.258930595097091,342.017364083592
0.532309232946861,0.168451400322671,0.412854284109971,0.324599967511253,0.194553067642805,0.277623355969824,0.184324196184191,0.765012356679911,0.199312107252946,0.49331034823164,0.162193443326076,0.141088263497767,0.252297139305635,0.292086554633045,0.76221973752748,0.294934485905109,334.020647572816
1.44440845582857,0.293752745067851,0.377583998697524,0.203053178110261,0.296208077012234,0.311970865723682,0.295572127254602,0.647172837768396,0.198552564024445,0.933401312306427,0.0871855055602003,0.235976119974895,0.134643271086623,0.283713709224628,0.268622081401835,0.215877672434065,7.12681587386344
0.848043021231494,0.466071559811435,0.466391311830647,0.172621468635164,0.271480413053545,0.293227749265549,0.193264432526055,0.812725303276386,0.103715150596233,0.120807178122739,0.228795824961987,0.29453309538631,0.223697013320161,0.299214350173828,0.546135851887737,0.180236203618137,201.286222174807
0.531283265338791,0.319866536903396,0.412200650599425,0.207629155514946,0.252047381282518,0.270169220982789,0.14134093705283,0.380772015592814,0.0637445585577104,0.530581059402208,0.122892762665142,0.13082396988124,0.144199790546307,0.232380919951916,0.631160779459978,0.14399562145386,451.389771954299
0.287817599293448,0.29946593845017,0.281344827963778,0.144328930368246,0.141290720008278,0.221814632842144,0.211667566943732,0.624363607692011,0.0840423880611997,0.0920662026935842,0.115966839925034,0.156186606748042,0.147753465937191,0.295765500173592,0.338941002090639,0.350233226201521,282.327904028303
0.406869690175932,0.176852161893837,0.312882875799858,0.233363265359654,0.221332745464491,0.283771677246635,0.159281518038104,0.890430554544113,0.203809756944112,0.204954907904127,0.19040033545451,0.188090012766878,0.126388672929676,0.221632053213325,0.750184093805443,0.31974677606149,136.866665923177
0.975510692826669,0.300529055818573,0.315993165636287,0.256267119983975,0.247701680634111,0.30373094985048,0.224620207972808,0.753151309817882,0.104423479799675,0.717535058472489,0.111643648625485,0.276544242859741,0.0971040282803326,0.284613759724185,0.521778717052467,0.243553364758211,403.542236074052
0.40200278539617,0.239073947317616,0.479180902812109,0.175302077950513,0.25603452288746,0.308773342053398,0.203042851202058,0.540302473362019,0.240533698505031,0.295039165934964,0.154954328496319,0.142903565102948,0.074241768267055,0.263554610024413,0.684144575044301,0.188088197252126,282.483435615606
0.901401156424709,0.384350464265623,0.343991664652377,0.210325595775633,0.223665480655641,0.129882617170305,0.131744711546455,0.573610939915166,0.185833537539749,0.967013170417443,0.158566700621166,0.186095167212514,0.196402358141025,0.283830761716473,0.752104442808472,0.190472492205364,442.885039826844
1.10716339766348,0.271262569296563,0.434426850944405,0.306263744922833,0.321247578889705,0.154066094585322,0.177855640136155,0.685762527449486,0.0961573163859695,0.963707266913101,0.243880959796527,0.194436875538254,0.097861973074252,0.236066356793519,0.664028524666072,0.140818214321341,240.943750464936
1.44005846137037,0.486933558191086,0.329145291701272,0.325191928052173,0.131761663589902,0.236219204077848,0.241807566973816,0.610429039932912,0.083093902649184,0.140211245607042,0.23968555338511,0.271332237441464,0.103874797278204,0.259814412287503,0.673391803061365,0.153615275455004,228.482451226412
0.450675650562921,0.422440879305931,0.282155819474626,0.165064506337945,0.144653115578179,0.225106248150867,0.166055368376102,0.822390220074154,0.161879839555703,0.478832869776119,0.091846726776226,0.220429896898181,0.165074293551794,0.284352552403452,0.410799302972793,0.184558124081788,401.909776548556
0.828640275979491,0.47159469902992,0.473475624410078,0.314625901034694,0.317164271566848,0.209037778022798,0.177449910807561,0.723452123507908,0.106110876288213,0.212504713974791,0.200651933246483,0.29428399564716,0.118626262043617,0.26971521226999,0.353456087696748,0.309508219594201,30.6325747787334
0.22406373338058,0.326776224969075,0.260535751183867,0.21047421482904,0.163620171297542,0.189736428464506,0.177305054113118,0.822340819668409,0.216663602511957,0.664313046807788,0.162184664057757,0.278830875214672,0.281515063094499,0.221271000176689,0.638631341607004,0.293615899196902,81.6880821382741
0.15317171708229,0.21085401955515,0.422755195524452,0.129749929838724,0.310755190950505,0.198173306377604,0.316481457912117,0.721294215709037,0.185272714818022,0.745956921965363,0.202610864251534,0.260094904693355,0.280194948574303,0.246254058539173,0.659919088220347,0.217008098469487,421.978069045958
0.199679496331778,0.23294131861037,0.314062388826722,0.274970961649994,0.22252758440671,0.217556316765241,0.272184815170228,0.771505148833384,0.173680168880775,0.598931850326187,0.110939988805935,0.254776278053666,0.109722232090324,0.222521292809518,0.397521644742792,0.129990729375221,466.436046846734
1.05102038508652,0.406711348998477,0.421296637973823,0.200444807047753,0.308888199642654,0.232933555863269,0.197003347112311,0.944619943623778,0.122735659362032,0.294695031594846,0.0964847524032433,0.284433902530244,0.170135876911799,0.260652202234493,0.208290645862551,0.116737412991884,457.20598131586
0.321739348589879,0.314791163329067,0.43101778832365,0.163979213823789,0.232544902709461,0.227068519212382,0.228429669902811,0.704266930065134,0.190549585153266,0.57824996676926,0.0855648346242245,0.210927964318359,0.0570631127292167,0.265073773395499,0.26226737208789,0.322730393827969,208.689116310283
1.17915311016896,0.285098696925872,0.48891037900419,0.239022513075017,0.279296050999403,0.321463919671623,0.149382198745098,0.638097486920034,0.239045440565992,0.497640952988753,0.209615982167387,0.214067970856412,0.147054282464131,0.246116199386769,0.289187920576754,0.331046804761598,39.9283804133305
1.10647605283589,0.422933889035831,0.347783318892333,0.198678602728876,0.319562090862452,0.247109613140975,0.248211000584812,0.78725393599031,0.068243144599049,0.524273833082916,0.145560175956143,0.260802672894661,0.136683341440152,0.226304809422108,0.641327575924844,0.317293982105062,29.2625403725825
0.677966522648482,0.24072698399805,0.317329569701973,0.30899976953054,0.180045462702295,0.27869131884364,0.323587164897454,0.868887123584808,0.106035052892218,0.390724274753394,0.176671143967494,0.255464267543389,0.189950894922948,0.255235299117228,0.364052574629214,0.306501724974091,201.058602653707
0.230578236203214,0.298901237839607,0.363960572862838,0.319464434843386,0.243631588577662,0.230651051781312,0.302870017399018,0.425439177347094,0.180711414731531,0.454006271172817,0.11089292588627,0.174528773407386,0.102370649513446,0.250036268511096,0.642279163484593,0.188624444909323,464.96287204743
1.00119245994405,0.299516136900536,0.293514039297936,0.12872621112323,0.139021526360083,0.252688568087379,0.261287561215806,0.774642123463394,0.0911084231444388,0.711287874281053,0.150939278083304,0.206375335515931,0.103242629799282,0.293075542615809,0.305338981143912,0.200366862217186,135.253936469566
1.39604205420541,0.271242148011901,0.392445561165889,0.233568989295144,0.317103233344807,0.267084966528792,0.134062472078701,0.973679703545107,0.087433771337512,0.394698282229632,0.152696971366798,0.264800314689632,0.180991345882235,0.22296105991112,0.683762492472167,0.244810650140635,444.28312943522
0.240743449219932,0.322821928656714,0.396657010031973,0.227191987256108,0.28700421177798,0.189475214046542,0.248444096366441,0.638624298978089,0.227220423564862,0.866862228781742,0.152934069637963,0.20737477825231,0.1164387794745,0.260135552962484,0.246498736577491,0.39257204808275,143.641694461158
0.455423988133378,0.41004187780981,0.438771747867632,0.137440524486598,0.260793884485277,0.236430275758122,0.317642937452878,0.724867623727894,0.13086518052572,0.413355646611861,0.0979795851277991,0.299078276472477,0.123947758046214,0.29058453990303,0.704174835132401,0.393950129919296,492.320359790222
0.513168712204542,0.338090341319111,0.43833693194592,0.137957520003248,0.262885869014979,0.213183181068391,0.127198683202823,0.615145236682037,0.203834726430267,0.198279574372243,0.139903825085798,0.188697942912352,0.259933663516685,0.25999493157677,0.494137113199463,0.173110733309519,241.115454980801
0.611483825210248,0.193015055794162,0.389390629643471,0.249654251755477,0.147905468664599,0.147153330197941,0.295334308862796,0.68705268380543,0.150204804668191,0.102166304544032,0.18205895906565,0.295548235306712,0.0904869698449943,0.289213420229564,0.550537124560493,0.101926555377302,115.511605101531
0.224359115370183,0.16967212472797,0.278248992228504,0.167395454909225,0.320169631500404,0.147755617561932,0.230132562424542,0.819649912037139,0.151166073031603,0.478376244964333,0.185479072234146,0.220551805109242,0.252601821087584,0.227183526698873,0.223876578420044,0.159535890047475,205.447987917484
0.982568493866616,0.441464934538695,0.470399028121349,0.280401821765016,0.205048323367152,0.165416180363795,0.302031796654351,0.724775978541364,0.168609591504629,0.915658857414071,0.0925466735088935,0.156700406924254,0.19366745785083,0.263128432639852,0.723640298503842,0.127337502939179,396.346862119673
0.412101034465726,0.392178285693368,0.462353373136992,0.174715665655552,0.252343608732566,0.181290705068991,0.175167666702592,0.600396493213225,0.203216865850071,0.936905007398916,0.209048228222898,0.137028159975229,0.260739924373015,0.297053288173685,0.603537682033866,0.165361244774841,314.567256913037
0.238472963598719,0.350780810460081,0.378578251217806,0.159334813458852,0.303768724710466,0.270079789135862,0.211348545612461,0.728532002081597,0.1240400351446,0.373140239949274,0.14808027431166,0.162053796417535,0.0855322639163615,0.27011489885678,0.44339692965836,0.211914862815019,160.258351300974
1.23688337866139,0.299938989582092,0.263942287521965,0.270000307627847,0.216444180394369,0.19592664357259,0.213699725660799,0.804579333802083,0.220454301757786,0.532427078811635,0.191233682044648,0.156796186606598,0.190517412795848,0.219560209249172,0.739040700052493,0.135378749199674,496.783979039057
1.22133529510864,0.199539583058291,0.303204562019848,0.200696668992516,0.163381619200018,0.178529507960601,0.272650559660019,0.862593905035962,0.206482523697414,0.53608738313515,0.136938115747917,0.106263693976607,0.0650059884341958,0.26876758169642,0.565605006832765,0.131156258962107,244.584050025292
0.554139299274878,0.431623778833626,0.411338597981741,0.323279673265982,0.299770923829211,0.134439688675864,0.216739463757946,0.769738673382931,0.144402836281099,0.558582642245773,0.24815285569955,0.275474959205406,0.0589393931285911,0.247291596886968,0.611704369832538,0.208067596965745,442.980504894933
1.41402560200241,0.185999179364226,0.39696888907836,0.176272538029313,0.238371402129002,0.206753463022881,0.23140163575143,0.675495536818788,0.239590598967925,0.234655471871438,0.136633524933228,0.235531155368363,0.0503677687362588,0.266806174878642,0.648154368247749,0.142334033339875,481.660605309829
0.710599355785034,0.28263462985971,0.460864417953663,0.29494026879139,0.253916956670213,0.160950713524586,0.181047778058217,0.375228129673678,0.143879891802579,0.374819947250317,0.239075005280735,0.11304666801313,0.155501385698254,0.292423682695263,0.794468255820885,0.354882259197743,31.2673948096941
0.932415061963712,0.462219652031633,0.27047668864767,0.223697182877507,0.232597937934036,0.137328604870738,0.255545834657199,0.798085468475895,0.186829699549383,0.175713647536512,0.221925792646228,0.225346429397374,0.19897170501714,0.236454686632155,0.320205058811452,0.300054461325912,268.941801384854
0.73924054824836,0.184131728322397,0.30769728146052,0.31345088948625,0.157129160850419,0.159904713559683,0.2206488218272,0.915001064389758,0.219837114049334,0.758147954093508,0.17565477991593,0.277139538304486,0.278423252533835,0.284286055044228,0.20326157487699,0.256088205773712,379.069946861946
0.863253128374773,0.384593884697938,0.419181170235627,0.240705891982463,0.173280705260361,0.170277291741791,0.311042633743229,0.864982791914476,0.242058244382176,0.415860133076952,0.22833345734975,0.26322985148721,0.0984603479184629,0.283159968380582,0.213358684073278,0.396939478704493,171.346250575072
1.22074727581242,0.350798581046637,0.361468717517407,0.178217960981823,0.127168429185103,0.270309422943027,0.315577084236285,0.8548187945144,0.0834725326958202,0.446062375278572,0.190738443514098,0.22699860346106,0.187190002366266,0.222990058296747,0.780498939260409,0.226037346498533,197.445874554502
0.426478911293397,0.265979416534682,0.272106030466842,0.277170499788032,0.175471440052877,0.209709291246343,0.226336850139966,0.642557707957894,0.125336366290196,0.410496544508115,0.226851269993294,0.137693060217919,0.232166298747499,0.218061321797016,0.305399659272644,0.302662651755762,22.6810727641242
0.966655077781535,0.213355241781345,0.409019966571619,0.319791749364375,0.208127637733847,0.291443998474016,0.224145867686401,0.537719630659232,0.190026137206931,0.670144180470418,0.236652996417207,0.170214600668652,0.22183364408393,0.250370349447592,0.541562332036916,0.179838181805225,193.964563701626
0.665135417207321,0.380786385328939,0.27084370619916,0.242812691274316,0.292623165659897,0.141122512215093,0.285831461129063,0.805703999267923,0.097594561834304,0.408889722551672,0.180280614448911,0.28760883908209,0.12207565611205,0.235661345360465,0.286540519676774,0.325860161941084,302.389328302372
1.39471406557821,0.31325601093453,0.486985220727524,0.279072462542023,0.230485372201047,0.131462617342109,0.255445415989932,0.811245044364077,0.185459943345666,0.978356883909503,0.206546398296058,0.110006860662299,0.152131936253587,0.293959702076685,0.258657815642124,0.18182056797072,35.8886875332362
1.3010570802144,0.31020754388493,0.464386697194754,0.159306436509268,0.266648598494482,0.311495970614936,0.229567221069738,0.828696332275517,0.0776118983481281,0.379476515220061,0.162039348907093,0.172997555852961,0.264078469027992,0.286361113078413,0.645657619764367,0.263326808123301,418.179737867595
0.578689176856378,0.210211619503112,0.311927412122782,0.324210358081054,0.204370196739102,0.164300863840074,0.157296465666356,0.496911188084018,0.124124826296582,0.245607959893348,0.179596937038404,0.16000501891132,0.283534720228454,0.223980919716767,0.591526332357842,0.384727798652558,367.312746767539
0.368391456893101,0.300646282719019,0.416328512758359,0.257465607928583,0.303076390830775,0.13994719365526,0.317390155235374,0.698818972950343,0.0707699366406629,0.160916236354332,0.18487728083375,0.290205072718189,0.0979674526210846,0.228717382267819,0.634739201406866,0.165182668643484,325.851262645159
0.763693671545261,0.279197946488877,0.375614886534256,0.292379993411216,0.225955345034374,0.211605679709425,0.264935323647274,0.772946979653416,0.125859064622415,0.18718535417819,0.213799932939204,0.284537193830813,0.174250582813537,0.232796015588287,0.484955918640188,0.314026621099938,481.407728000661
1.08754216254365,0.498846851146437,0.40439243568667,0.214684178281823,0.145363566280285,0.215753157560236,0.22936617434155,0.768518384831283,0.122181216083986,0.276842903580385,0.21579692576262,0.2695847496419,0.162550439863325,0.207944116395946,0.662838377829244,0.204809623635993,283.799918240039
0.606732218645684,0.399655370237428,0.38044254680985,0.256485952136336,0.267010504464651,0.168072267307456,0.224044920582287,0.558424981328985,0.209098900202787,0.378483532537475,0.156203247372835,0.203588314207494,0.130568385556646,0.242599556623342,0.416746813015112,0.10803671465586,108.684991317991
1.3089781407557,0.358931847552847,0.373083288390836,0.166238549141649,0.309633536342688,0.28960695055797,0.168887703204792,0.884216276845701,0.0786450873897315,0.208653538111425,0.16600479314863,0.271028458885158,0.247532486823037,0.276812886173331,0.687248234599354,0.12269630802843,145.214782785867
1.30822457811507,0.271138745038164,0.322567283591648,0.32333415642378,0.257448417163092,0.138366937170184,0.222216744388564,0.715715051496248,0.089100757210917,0.85016978673272,0.113113797475065,0.209656817713758,0.234341939372138,0.247843333438268,0.549240525438623,0.104901457842567,68.0715895937245
0.932709492057146,0.40594094640679,0.453086347102352,0.134477883971184,0.251399272937585,0.321219974242243,0.147274674489626,0.703007165443385,0.100038551891112,0.960510549432929,0.139117714853526,0.229910982806013,0.17107647071855,0.289623176238966,0.381850307198939,0.344234440538704,55.774348694335
0.878165628192194,0.41679871920068,0.460141350610184,0.209995831132829,0.251768191871074,0.292573673828835,0.17411415031304,0.790871644066129,0.106050038468075,0.972535441406704,0.162057072878924,0.139641510203219,0.263838303876272,0.23357505084766,0.272940704125519,0.202587969841338,101.707597271575
0.820596961267779,0.163394900318578,0.314941551539345,0.264945017006508,0.176428037988034,0.178374732476595,0.126395308578504,0.624637353508474,0.0602711154439046,0.145942804909663,0.176561169177716,0.130360464019557,0.152456100741399,0.298381873433056,0.742790252837922,0.193693605822867,304.840869142986
0.662689828412648,0.424766580579423,0.393775452803416,0.145385999135227,0.25847216324325,0.311517052339359,0.316229438405957,0.530809912698345,0.14337520978013,0.896812226763913,0.165639676965611,0.279590225306064,0.173059463385626,0.283133808753858,0.449166623335951,0.340412532315879,30.3935501982419
1.48434711238705,0.290247397225194,0.471193942312917,0.321495685984107,0.178631409333804,0.196033806726863,0.283145160368635,0.649195820443882,0.10166287172451,0.9439112038588,0.219297955159475,0.139137367212812,0.290541506410775,0.298298775719873,0.347581821449525,0.208552751613698,464.894843843924
1.103147765498,0.24174462922686,0.497618058897006,0.156258211591477,0.20475201169962,0.231807986984604,0.313991552492958,0.603769787044182,0.0658670076045646,0.550976752867205,0.201057770581188,0.204473486973733,0.209027682976724,0.224589175044573,0.244160328917267,0.331194961407995,414.662287375374
0.499125348055257,0.235337558848016,0.336667016143181,0.328537932534557,0.222991603544501,0.217390691047361,0.232718146815374,0.667163533092384,0.237884723719919,0.785231441784252,0.164418017305211,0.283414966932813,0.0596056674868802,0.215754186125363,0.458519959861696,0.355520121413161,343.374813544356
0.231041676124903,0.314779393036466,0.464636864222793,0.293147999429492,0.193815058152672,0.252330494673872,0.302301230714109,0.796278206395979,0.125007799724188,0.947735179733292,0.114626633383253,0.169314403616054,0.27338914566789,0.227976728394245,0.386730751820632,0.152669680346725,17.7874474077976
1.10159749771128,0.268542663013512,0.497762045678124,0.243578494125156,0.126054078501398,0.133772594022503,0.323343163799926,0.622960499168063,0.0727895576719764,0.378866890317619,0.14879855337601,0.129258059215049,0.128234573993437,0.248669956665625,0.658523327509469,0.179996268390189,49.4320134168039
0.771795626421445,0.234829510259684,0.353645084330292,0.200096528342128,0.268027941121975,0.21348536511666,0.31322824313605,0.653305728157531,0.0903931941090507,0.433094543883474,0.158598648011709,0.195562658725468,0.0776166092565335,0.265729683034277,0.68906429472479,0.382873318864147,34.7475019379946
0.669196266768428,0.256586124282422,0.4730911053838,0.128797262734161,0.321222931779295,0.311004627476644,0.257271809348321,0.632259249841533,0.229679253985744,0.248085538774993,0.202114686771084,0.176202224969755,0.0727659928258607,0.297988920567261,0.509410486335889,0.208381794619163,9.82083518032087
0.170132848687245,0.255255427550531,0.453576332665134,0.312414130604394,0.321378650700374,0.235480442270491,0.183445826188453,0.570133495256728,0.203700722723612,0.998549810628131,0.168353413381223,0.163563888467909,0.0979935086166426,0.238093504646271,0.723527029545384,0.364972083523965,131.350539469344
0.239195403575133,0.232132571295953,0.314926798693517,0.311057926684073,0.231341908674294,0.200267619103055,0.265004301956625,0.768373450063402,0.162766552473869,0.380763276005422,0.233813328485805,0.225439577918254,0.251350250347409,0.222253640859652,0.373594301940221,0.364284414784879,427.014894190401
0.287666572061124,0.455247803476371,0.276643956383121,0.32844213745315,0.225886522403495,0.245170673642948,0.217298632961981,0.758125369661524,0.192721156637563,0.789452281260907,0.164897718274877,0.289940594551226,0.211271198171433,0.265770009119795,0.652305954718846,0.359759022507471,285.99014143229
1.14152789511589,0.409682506162317,0.322318723912635,0.26624143741115,0.252607463194236,0.222829786430631,0.246669154918559,0.909436639109407,0.147226478021618,0.704935385772764,0.149423001887312,0.290744624592855,0.237347409586338,0.298031756918171,0.60458268786365,0.318948814960623,175.831583575171
0.482980222729156,0.402450292375369,0.427144615148532,0.206153891432265,0.295689546522179,0.299025493827836,0.257411792383288,0.500812656739316,0.083950943064601,0.833694872329887,0.0860601960870564,0.19148818486981,0.0935842254524312,0.288761557773732,0.358354107773927,0.170331798187102,178.104762974904
0.799257167333338,0.437884173552592,0.376638043442716,0.139721337957331,0.16568004399027,0.164579054488361,0.207977668106082,0.588875111863225,0.124803209630541,0.675577070889233,0.0929386097124943,0.196065792196539,0.0834806475539116,0.260390415119376,0.450235904403805,0.31822045033633,193.524960664424
0.942938665051141,0.253420461087514,0.320743785988804,0.177271847009352,0.169951526557563,0.306293937503153,0.149862007455448,0.816085648188638,0.234066929161033,0.857534294659172,0.164006712858281,0.238334759890663,0.234604535154474,0.20051177051558,0.260772398726304,0.234679975444642,123.571283952493
0.873695833993816,0.302107972719285,0.425867549947799,0.291738446577312,0.16583402765961,0.171048735195575,0.191954449060668,0.742434799498168,0.165399526359857,0.753144850994075,0.226407067065289,0.185906412414255,0.228105315105626,0.288311442990342,0.710214043613974,0.124049443935189,425.75283476217
1.20048541073232,0.466158694446809,0.423219223091348,0.206273104252784,0.154547469659507,0.306062856924666,0.286096654682261,0.746960976242525,0.11056401816297,0.246357438950955,0.243424948698946,0.281808358181709,0.0884776002657687,0.291851603381455,0.375776618112424,0.135990995205286,433.167115366254
