beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.878481729575457,0.388623750684228,0.321856936734654,0.229524230620955,0.162888950952565,0.318189761914961,0.127966832025737,0.212060152795343,0.0690063890378284,0.521318193359135,0.227040102365371,0.185080114671261,0.214350114105827,0.236458991907379,0.328930160565736,0.319243128076965,353.67601200942
1.36250791295209,0.442638943540671,0.398990000287992,0.230983711719637,0.169556398496475,0.224521025620941,0.239860726758569,0.562888105387253,0.103761732724024,0.236960144378726,0.111599495338172,0.162729640449402,0.25712112628107,0.290582892699412,0.65339032290846,0.378528651845999,293.630574772882
1.00091253317211,0.345254862030586,0.413854315912088,0.263823992282559,0.14504130609213,0.274474516413116,0.322601394800483,0.124753880843712,0.175637449721252,0.499736295044285,0.138701890399381,0.18282776337659,0.14049163827405,0.241552856489765,0.552065989880438,0.14740782650116,100.820337522568
1.2459108260938,0.362556538402487,0.345751709427845,0.247058890816678,0.227742924092256,0.198429112994259,0.298405605182638,0.702848652984126,0.222288969569505,0.832383622359396,0.229009013272506,0.127030604825177,0.133166820969198,0.218555184287892,0.570654384062588,0.39343710182154,53.8954583155412
1.12591081852985,0.214327769909442,0.338817263622191,0.246185081503756,0.226170364395512,0.189028154620527,0.277908664743411,0.215130861828188,0.194928828184998,0.267802404281562,0.219846767201895,0.191707994210988,0.0923829274557423,0.206242214834652,0.543394640345411,0.336625036379344,438.554821369165
1.03728444289724,0.470000572112638,0.329160478814752,0.315693761720046,0.227589935763403,0.146755251176253,0.274282965501303,0.283115942221701,0.166853191223965,0.539651126875547,0.119111308592173,0.17483200862367,0.0741838006656049,0.207458958212948,0.379249921533172,0.310964737288335,476.985759363345
1.02041160140767,0.208710999757181,0.443063192167721,0.160195242872211,0.196489254926378,0.250720462087795,0.145309667348197,0.0929760969500351,0.118353748834775,0.400563953016078,0.121621911625882,0.134407500830151,0.106156589361912,0.20128499909998,0.543136935688652,0.382110000174768,284.536142338663
1.46761524183726,0.484757788161517,0.304691909143797,0.232857108715524,0.237448648552551,0.251857879208622,0.257966363770184,0.237643228686771,0.170852637322383,0.596513037597386,0.178889712089596,0.182347652637347,0.13870937487622,0.243377143283483,0.594174551588243,0.220943690981913,451.85346745306
0.733982688281375,0.346135837899009,0.300856838061179,0.244538684037517,0.187266963860153,0.221272154036453,0.283853936917068,0.357183031261268,0.24047907393827,0.456495105040316,0.135290693618902,0.128222306945806,0.0978632381675934,0.264323533059934,0.321838322580808,0.224348475318672,190.180734442167
0.870658964144747,0.223406604027381,0.371926603601243,0.279993470782183,0.310566995610932,0.182314071953192,0.246270617602611,0.207256861404175,0.179202483256995,0.589570140649865,0.180624277032653,0.182808483993815,0.283291028354611,0.280556714070306,0.41186488364361,0.390258145618067,199.992905855357
1.3737846713736,0.393902792684581,0.325887866610948,0.135880404171815,0.137261507222379,0.194668100016057,0.132534859084299,0.212283940461532,0.171987816183745,0.688861477904979,0.224099791875052,0.17032483140747,0.288619871377981,0.297937031680515,0.44648652902896,0.102288364542936,337.531301191086
0.685931294303385,0.363582012500551,0.459993278315685,0.134707424189526,0.23481879518201,0.266965889613332,0.251169507632541,0.152239095775683,0.107864479125189,0.781716233028622,0.108563026591387,0.235660895916092,0.109830855683121,0.214995431446922,0.792727386068368,0.185228716737551,19.4311975062454
1.15821516327127,0.432047634469217,0.493293353538472,0.192033111676119,0.300371460698417,0.32073089763168,0.275047653422902,0.159531698227475,0.232743766661422,0.535504321090239,0.186865924867801,0.172882205686094,0.1906781284575,0.211392778222921,0.629960120491201,0.10892920421934,206.28317059772
1.46001334815843,0.397711484293275,0.355598961972742,0.196167263692118,0.190882287072162,0.151647082235366,0.263036198851658,0.423316580166275,0.220877715224307,0.596249016946961,0.153531241677498,0.174270384708948,0.0903889155969864,0.248348546362402,0.335304989962759,0.387884062835945,455.245380353793
0.760389998017589,0.437664479628517,0.372063337561371,0.209400471811944,0.21601763320008,0.27159453826157,0.187108736561992,0.184020789441723,0.22158899683187,0.554908247806906,0.0914814328979489,0.202072722136658,0.0806183385303484,0.20134321636051,0.751474121471415,0.306770441367743,339.628836164709
0.57904820984386,0.450549449347908,0.254010169493093,0.326125976185289,0.250841196587807,0.298333059856558,0.218611381053435,0.260506020515067,0.141996745753304,0.40837823617574,0.175159771407203,0.251425175924792,0.175528651353023,0.209654308129976,0.330151790646271,0.340056325960033,465.89124749867
0.671780273626562,0.47789325484718,0.479200803077964,0.319826035724884,0.206751191555538,0.256992772928485,0.172496035326192,0.151444678332641,0.065268219703553,0.287143611791657,0.230280523864343,0.121949982795826,0.22277515173635,0.20563953314018,0.733940921815166,0.378766878336703,450.461070098744
0.610264778640296,0.420753894815735,0.470867102091915,0.278549413118296,0.134643876126616,0.140372342099502,0.19267399799556,0.189089229662496,0.141969008843991,0.656724112023557,0.083300464117739,0.182987326965922,0.241525420977496,0.231265643729239,0.546630264408169,0.367983005932876,348.809114105112
1.14410839410874,0.339572980841725,0.333544725833765,0.289276348723462,0.162662938207144,0.143837831791448,0.149365371029987,0.244997517236848,0.156510190970734,0.419539954762223,0.134981498676446,0.161076164817544,0.234786448762871,0.283991118348329,0.479597771517144,0.162820452282749,169.876546547001
1.28507317865372,0.348972102303851,0.462657089140695,0.285060593603853,0.238603087114327,0.32881218458242,0.213987188083829,0.162222586790762,0.103463575546911,0.125830444717691,0.115554273681108,0.247087065026793,0.223981020372952,0.274827791031335,0.629259634860919,0.168300508492323,425.59946329362
1.12667940181653,0.291932994920631,0.436742588692883,0.155417394652426,0.191773948071479,0.164364253952012,0.206860829019444,0.343529756440857,0.11308784137073,0.642079650550721,0.161357582097445,0.288571224772945,0.0569741905670929,0.283435963550162,0.762848864237735,0.383989249589013,419.148281757908
1.45257348301744,0.324786703883408,0.263136348929076,0.255983306991644,0.172355797453458,0.241232852108575,0.182401799630154,0.176694386094519,0.150904328603572,0.189827836764839,0.100871010955575,0.269687599000019,0.0689839983436642,0.29864800924414,0.526168241279793,0.261042511321439,282.855726532775
1.26593186653513,0.276785243703027,0.480412805219157,0.313114441579887,0.135460096676194,0.273058788425099,0.143500189364457,0.27520983245698,0.17270447999949,0.180877009631119,0.154906321028711,0.103189487466296,0.0711362291098086,0.223584069688965,0.780392647740856,0.31052388722481,444.441069866463
1.18153278418167,0.478746729994281,0.323478452460771,0.131924413157885,0.145415682569891,0.155399352193426,0.282437364162904,0.536588713444705,0.17640189423869,0.287345714763297,0.152978406351849,0.287805935885658,0.206034087125762,0.262539161874865,0.631122637920893,0.372098221807096,391.209732107736
1.24265475962338,0.422052611316829,0.440031711195358,0.201090941329377,0.154197893077042,0.183135786778867,0.149820451240141,0.398446283867403,0.2408373340003,0.177600792710705,0.153597300708046,0.122932265000645,0.0645629063273619,0.232826447139793,0.395853143129637,0.355841759089125,264.052939674362
1.31713632788316,0.305227954619417,0.291854979938234,0.30061471437674,0.325621463346335,0.263289880548229,0.206223470051165,0.161657681801168,0.168553062979084,0.810774360845732,0.210117126105632,0.295131499489633,0.102808948060398,0.238579467025849,0.546335717423487,0.220951144329081,214.240196521436
0.596977238730193,0.438040754119487,0.383730371695592,0.268146415232515,0.133235678630694,0.305772884433469,0.304663662898455,0.18324586832476,0.0706974840946268,0.656144095235863,0.0815042778336721,0.267617508634489,0.257441346648606,0.25873116855991,0.408922682102596,0.340853227859064,242.349265444562
0.612455568578439,0.396695210637059,0.477546000529859,0.252306959512755,0.129830910562223,0.272978211328781,0.283604547393671,0.223363957309322,0.245581401506248,0.372139288329308,0.135981665214907,0.229293394039086,0.15717186632046,0.218565940308442,0.402421090563576,0.399219138498414,350.15259659396
0.889028731523332,0.205970550443351,0.405384540573808,0.249159178257483,0.236310722319399,0.262222854986139,0.126545914930977,0.326901611906426,0.224202721063851,0.454674824598497,0.207961780454176,0.195886629306244,0.255205285907283,0.258544253501894,0.700085893115394,0.305170888729337,199.943317462758
0.323152611355811,0.413193514767125,0.345801800460664,0.307742821647649,0.286964275169248,0.2290033475968,0.257185983212174,0.141293839668108,0.228317576422916,0.419299640422655,0.158773783829996,0.109739072970936,0.099788571149073,0.240124713679935,0.223876575237389,0.154780897539972,223.729787798135
1.05493147342042,0.27217756370843,0.469378212261775,0.286118069144647,0.181022124135002,0.137735194660188,0.252630905593677,0.218356867330805,0.14496057247026,0.23326405117022,0.114634335653606,0.258989992925687,0.218443809610877,0.248851503704337,0.283125975895705,0.392321448034337,308.645129614202
1.32123581266102,0.459533113350266,0.421015106212185,0.252338185738556,0.243942853684412,0.311588424178221,0.316249797477696,0.242827965466298,0.222475776257025,0.433602740758348,0.151307783961532,0.195041311326952,0.286223112289027,0.204660889832875,0.396918325572825,0.349200946371479,374.295402575289
1.3938773003284,0.421444363422491,0.280707042187665,0.278136670845011,0.183730518978722,0.214052851230087,0.258064449177993,0.293775315504855,0.146910480659418,0.642259818865984,0.091012179193439,0.230307391274376,0.0890972014514171,0.257257572022372,0.518578963112083,0.305854879020482,327.479633775521
1.44611269949065,0.394049589604607,0.328126115406018,0.270818215735725,0.16883975092839,0.312204047658752,0.180179366365752,0.267914455653903,0.0988043625832162,0.525078269449954,0.194818132224198,0.242773095037205,0.104605489684413,0.209681338337785,0.398459953310794,0.366407776659756,45.2137964076434
0.880031811861388,0.183717823274701,0.291267881848903,0.281524624678135,0.293836606754058,0.195369641904842,0.309228158745439,0.179119091546749,0.0963734596074173,0.754095942552786,0.145303949300034,0.238635927428944,0.279315864710566,0.259048101205634,0.363201396964208,0.32220060058449,238.6657557737
1.30553576185504,0.257797395771798,0.432189861502817,0.131946924050121,0.302560042211124,0.25284276724516,0.309660537639629,0.313272808515177,0.191032002563552,0.406068635795961,0.206602439618846,0.149393192108316,0.146836902619885,0.275426326613959,0.66364776973907,0.398488091699202,358.025196876865
0.929244935532342,0.166964664879012,0.44279762364449,0.297452452771628,0.226683601660999,0.253289105672712,0.234706222616251,0.19507200892657,0.195708016237852,0.962526789678886,0.192200931327545,0.270520780947945,0.243732319064298,0.272941840056172,0.227888321123711,0.1650803605832,128.759391424067
1.48353197445294,0.325304376892362,0.459726902267903,0.154374227006701,0.153840002389383,0.22695894317817,0.241429135785223,0.235834944315897,0.227823587529785,0.124434625434506,0.199608864791675,0.255130612072213,0.0512675599993848,0.251188959113578,0.353720569303223,0.174989619646632,469.666366884774
0.913235373387977,0.201122542312914,0.348129372715192,0.198805883207481,0.25821738638066,0.213925497277939,0.144254261960039,0.229890239292342,0.0861032260676477,0.720409333313668,0.0982957721008844,0.100959398694546,0.268757059335497,0.244623409083216,0.409750799001004,0.296887478937584,465.835372101975
1.3446255085143,0.442531145025497,0.293263218593282,0.13930464520102,0.298552313419562,0.128048801005684,0.207338535797601,0.255071348715251,0.103890453928843,0.609908029715909,0.0888165008134423,0.267749222457896,0.246541102256476,0.229311541071721,0.737583261613319,0.194345757073467,231.325719882374
0.892948609451869,0.419160552618381,0.408704250315923,0.209541830688475,0.155474533702847,0.208204888138395,0.231398099830616,0.0891961470251078,0.145527037742123,0.991164416478782,0.127382683928146,0.170214083266309,0.181832911483973,0.202288087990093,0.505510984542749,0.173750042208396,371.553063223076
1.29795150654488,0.386293351636283,0.294631314364812,0.155651832957946,0.138297828239316,0.326075357315604,0.126294983877336,0.50534422186976,0.157917512754222,0.377070919670131,0.117398990737236,0.295432432906344,0.270132243235368,0.244209857898269,0.564424526238503,0.372653055333985,330.850385020298
0.862022870006468,0.47959803478536,0.267923683095753,0.231417501368286,0.180890993301432,0.230789260571102,0.161649861002299,0.15595091776789,0.120083521463383,0.389938227539599,0.104324171112992,0.276026732765898,0.234195571886847,0.241214540549598,0.773098700396024,0.190536930007768,434.698260345079
1.18702369931998,0.21153489615409,0.344551732599303,0.319276319921843,0.135679223985876,0.267507283040457,0.279354818384637,0.202402269551159,0.0784630155433293,0.201217401920669,0.209492397511829,0.116428977739009,0.115480753805076,0.28854104988756,0.539424476488261,0.197541886932976,154.912349909915
0.748092087112964,0.315241560824644,0.365537398933512,0.169343698170395,0.290922332837485,0.295579724817595,0.203389856670373,0.115545898548514,0.0655566616950859,0.331927479041965,0.227187471311736,0.235784687137576,0.202810002980869,0.231573923239755,0.449935856437618,0.209169395751686,223.537290429507
1.13517872759371,0.313952029693306,0.383151621799939,0.147661163913015,0.314046271694297,0.147176186953681,0.219932234413789,0.235174265473761,0.221867347531319,0.870226442393893,0.236029304716347,0.219125236365522,0.0801518603135321,0.270837788361113,0.660801164398318,0.393288920580778,258.818035385101
0.868566937146871,0.430956608994679,0.398536812446176,0.183716939697933,0.31759731293178,0.142119468536929,0.274595954519756,0.143789302013604,0.167714176938703,0.121919986502312,0.207247526103258,0.202751776848487,0.068473769922478,0.265624565772924,0.55851967039536,0.398619424271335,281.545760841925
1.3342429201097,0.322286856418387,0.286332567015514,0.274778847254094,0.261433446190022,0.213538129057936,0.167347263388202,0.288660992798784,0.156197397238274,0.988724393061968,0.219915864261528,0.274112130762895,0.224905817616242,0.214422321559295,0.600000752357425,0.314679961128271,445.684831211636
1.00942177704698,0.290774747749784,0.285037436272571,0.159371030006023,0.229666815836668,0.219293096392861,0.229879001051192,0.289994885592615,0.24954073179621,0.690231535753716,0.1201908027017,0.290291093356585,0.0644821237169979,0.273941610068294,0.277985551063387,0.250338606083827,348.309949999425
1.25425560751628,0.365535427524252,0.270935656212317,0.256568059336172,0.150406727426334,0.299172417818923,0.12600487797836,0.761195556749187,0.106644161733197,0.913679822349869,0.190821582833149,0.133322832730069,0.273084575149503,0.2490123794477,0.536196274011075,0.324396941610956,452.981472858807
1.11810286242816,0.367172856374461,0.414769775251979,0.301399638721877,0.270343322011622,0.325130226758434,0.20522405341175,0.255172540456684,0.212156568964908,0.255547519975357,0.0861452585007886,0.293811947301625,0.246467582230234,0.27857952044742,0.48573647673116,0.382626620437536,147.449625108552
1.46558291429287,0.37805211326393,0.437921179963965,0.150518242216544,0.209784855049605,0.223690784624111,0.310036288940488,0.163654626176504,0.237999955580384,0.728507999694335,0.0951920974065513,0.142911221965439,0.0561433688403262,0.230919222878512,0.621944167182596,0.290972282775157,331.35529448061
1.32726596984142,0.255519340151434,0.497608318949154,0.165572272799235,0.164040522369082,0.236979599138263,0.181721274511619,0.113468216716275,0.200998127714328,0.384173824954878,0.164936099451005,0.297354245568682,0.295287537913899,0.239834445205405,0.418213412910086,0.343035479411056,201.685760194271
1.10898708953545,0.355332211098834,0.417292014487953,0.196831859182281,0.238288010749573,0.231163761249667,0.139297887934472,0.413975475600142,0.079785530930783,0.72900120442163,0.20289931179158,0.136365793195001,0.237279247233791,0.269494532235818,0.261459860708323,0.305957248939686,182.227815818081
1.21824992048194,0.493063401100167,0.288232162296382,0.154098465253753,0.278381796395433,0.224752231106862,0.153859266143466,0.36920621050904,0.0968456079218254,0.795498847323739,0.233660569238488,0.173303244355596,0.285693289264685,0.250920148619479,0.799182998426778,0.323311527569372,408.633294691045
0.814569893264459,0.245432493257581,0.34247215684079,0.13680347798749,0.250469238424076,0.283513082979769,0.318513168940344,0.113235380423122,0.172306054641434,0.317444190904355,0.108737720816356,0.156350941404496,0.230297872749961,0.278627527675405,0.475849911623869,0.281066468562795,434.117622684581
1.4002639608846,0.380842021930914,0.291357456173923,0.179272914750046,0.150264161516344,0.274100129771387,0.132545408259018,0.60055453708468,0.203699585708899,0.591804101132794,0.105906228320534,0.118827860370111,0.0809679581040164,0.2928566264607,0.627700816827203,0.378254239361375,193.165314365538
0.573123750352828,0.283970089435448,0.294614890530957,0.144953218455889,0.15393149567351,0.287236132167201,0.270572145462164,0.241706546092488,0.244040817069839,0.997617978507243,0.248009854581533,0.147928033459333,0.184335075179822,0.222943570235587,0.206902722272275,0.34506120944566,298.835942010073
1.46301108579084,0.439289162425132,0.480072112407423,0.228639581890377,0.303263009599192,0.143070092502399,0.141076789770191,0.196229341855251,0.0755421022665298,0.269155746059069,0.200460644837179,0.243197421044099,0.149278059653806,0.290236230890124,0.447305329327451,0.144546865835148,442.39801660915
1.16453004562339,0.163687876414126,0.368094395725585,0.329238378464406,0.229598302275035,0.199643836284164,0.257413685026599,0.180486493177975,0.104742116190803,0.219934970800334,0.201553361222713,0.245001306830188,0.204433251883915,0.279034407491016,0.294093660745343,0.180987686386061,137.683681825824
1.16019183954403,0.457677292090521,0.30512435559642,0.19496362708804,0.313314082987587,0.15956769679529,0.231088635017435,0.107890348268248,0.119694458654426,0.531314229755979,0.0963819666420247,0.262425473115291,0.0866354007580542,0.2559603874695,0.707927288795238,0.293627179032928,183.393342384786
1.16491571362705,0.314614488322404,0.361445412621278,0.229355655088483,0.176798479506667,0.307349906080355,0.261759454718407,0.785968924950216,0.19472091239386,0.679657738039599,0.175206570915463,0.10098709900579,0.229952795571102,0.285724984162801,0.454039945145385,0.385248731963606,47.3000775416951
1.26238476731117,0.211006035670514,0.368523183819631,0.13099610599481,0.162192238910382,0.141174616957322,0.313274636769188,0.302986933177419,0.230816081709199,0.857087903342981,0.111090264463873,0.165505956195142,0.23706049202756,0.264416608237543,0.621188636888971,0.366388596273733,296.314543518319
1.43905935063054,0.247329161282886,0.348888137839033,0.195266802832127,0.254434282009895,0.216433575833314,0.193185024505453,0.31395964001058,0.216474078556693,0.342324200951604,0.215700065444802,0.238374544016257,0.0966853817652981,0.261876308015117,0.248003066148868,0.378466066587107,447.716737984979
0.870652644334485,0.425840249195555,0.280332388379865,0.279788237789375,0.2380138546442,0.152930652709521,0.133133180472232,0.276075231777019,0.14921486167639,0.338875786905657,0.214980818340073,0.215803909260797,0.238911744497822,0.210266603412341,0.312911263996851,0.256856069559311,163.121919920795
1.35659828828262,0.286161862149701,0.38826190536391,0.174679804759375,0.142680958633037,0.326423011308759,0.192543530654443,0.259658325362996,0.0621792336297844,0.679735349138159,0.196212999687137,0.200785530000622,0.146961601023878,0.22613803395895,0.472430721431117,0.306714055947249,240.131988962383
1.46070280222207,0.413294503749086,0.28980889519525,0.257292957947292,0.161218898814551,0.303259367811305,0.127370841124288,0.29341852340486,0.178198343388793,0.949977228190737,0.221948818128017,0.161624759112297,0.250653617220926,0.239746387979024,0.677549244015808,0.383150439816366,65.7310058397394
1.4139215532366,0.471218616807426,0.411784088262119,0.22669790527501,0.262514349844788,0.299310292221292,0.198866457333396,0.367001579162302,0.234520802302444,0.306354996418443,0.117949475804044,0.18696269898386,0.234348466615322,0.218045140968109,0.334594724808611,0.174575758079744,360.80004598497
1.19948243905035,0.471155354175346,0.418237233691469,0.193115659910388,0.195896331293852,0.25664450366432,0.250059929667973,0.353426929459242,0.186930268362228,0.580085216646138,0.182475122490222,0.163422885050675,0.200294377331689,0.282782296609971,0.733289140319824,0.37349767428573,374.921569216897
0.575567142660794,0.235418125358162,0.364645044906594,0.158923057338643,0.263474588874192,0.171288796285201,0.174412966434325,0.214875336943862,0.216898901844192,0.274970582602613,0.125332394723768,0.12962410134394,0.245235578618899,0.205562252894652,0.222853524485593,0.299447904408566,312.204419200629
1.33553483842849,0.457780838297108,0.3428245877161,0.130499261215914,0.244838734682938,0.253653902592382,0.267538926694862,0.203348006259763,0.102674276588698,0.699975329266639,0.225488000978085,0.202760586754183,0.26827356900136,0.248142149100485,0.735685294065135,0.234697410558395,274.512238602339
0.800463179903409,0.359434267908618,0.273142512701977,0.214993135358164,0.213041113688063,0.279484528332415,0.269016622654535,0.311642362732838,0.0906477011967093,0.986042082255362,0.229663207981751,0.219888324660536,0.296814981821038,0.275004984116684,0.706137770267702,0.181982353909375,190.248994409629
1.47573424629667,0.429062733555229,0.372549887165382,0.209518695954852,0.139583981104496,0.317437376147054,0.202329453248818,0.143783851854861,0.07360781188066,0.701878288232094,0.208186316982859,0.102775869257787,0.0740362696459601,0.236543002339395,0.529281767559015,0.331940057955356,122.160722558619
0.316913191962048,0.445011327310629,0.264862531598998,0.205802259850858,0.143700918786601,0.255171693625678,0.193224673415307,0.14348963034702,0.0601692121788383,0.840922261173847,0.156736496191071,0.21566214258125,0.167279064108489,0.25064710901841,0.23564826353983,0.308564709264147,268.843678255617
1.12248239960774,0.2906497615169,0.25981177728224,0.329450949872064,0.308493267360978,0.13130624574492,0.181655460322502,0.305868604415673,0.126413830345621,0.942046365602487,0.186904384973009,0.226946061128923,0.281018426852707,0.27768214575987,0.713839086824048,0.235555886345333,401.572753760093
1.15135734139321,0.312456508895944,0.310408831983629,0.21031865591461,0.247964085070788,0.278688138657356,0.199039110045477,0.142385165487357,0.0931148309223399,0.284050109118404,0.171844808260112,0.178272259741748,0.195846428936993,0.211157389781566,0.711339558895816,0.28173584834184,125.930416009445
1.37098189873286,0.369506761731091,0.384796638766775,0.203481044123051,0.314270106292597,0.274748073205917,0.144199499124039,0.394825023855908,0.208853558000629,0.51381032375648,0.144235972209433,0.112953164097967,0.125454389398619,0.28478681370353,0.302212924325013,0.322701560876867,199.077615570799
0.67177744081159,0.383436411599272,0.331738535110556,0.230270521828918,0.287707219107309,0.293209536093226,0.145129676788354,0.178567578638153,0.204384565510991,0.640113592500256,0.224044389735095,0.293789313564246,0.241041204798323,0.275364947787366,0.516403323524778,0.306046142984458,381.208230106462
1.4034705741607,0.414998316659807,0.383516987436235,0.20081377826256,0.189669009161453,0.245892808450224,0.208751658361391,0.188872816169806,0.125271411795476,0.906231318957914,0.202378202896124,0.178628856202453,0.131474599091936,0.297975225063194,0.562445976177277,0.140855165181974,434.540472572538
1.48734941764943,0.399520568085441,0.394977044033269,0.210148578718395,0.155075246692121,0.296255015113973,0.3021101915056,0.231816099564906,0.232998059823541,0.314779305702358,0.155724129984686,0.173595207859833,0.168212565804558,0.254614685557511,0.713451383088833,0.36019290654948,261.395126320501
1.39479631498708,0.386317857049998,0.358408804022733,0.304319382231347,0.26925395139336,0.254685864412482,0.302368702102002,0.0937157253447811,0.0713468123786848,0.974550912489765,0.0864972258050042,0.160291116317597,0.260468223898103,0.251029063332678,0.722261341892577,0.31057411266361,441.81438935783
0.849431494544835,0.312193116242774,0.29861072330841,0.203978616433314,0.266393783285472,0.133356758202812,0.260073840382417,0.222009781641143,0.0800022383747217,0.92687098128051,0.0941458835388742,0.284255273228604,0.262038139300031,0.212327104087733,0.720805628099592,0.265642362180934,336.64622458282
1.48890674555264,0.455109961757903,0.278550657551969,0.127489667321872,0.150472007564264,0.171937665083425,0.202225477367377,0.507915666146104,0.117722460385785,0.842510117882876,0.0905740142616571,0.195181482007773,0.107347962892412,0.281663743574258,0.796912757716272,0.286359592671967,288.313235594317
1.33829026943891,0.318263134790843,0.27847353554258,0.317140877147521,0.306864042819471,0.169351679733769,0.265690727517755,0.161787493115542,0.0929826570935974,0.114823828734736,0.227626435080048,0.192897755916107,0.274015207706997,0.244388955364194,0.67137917788206,0.293858873247744,327.125830631506
1.41132695814058,0.213298029610282,0.324081248072554,0.152864000690888,0.145517285600203,0.293178043935097,0.266011451523298,0.21402098361841,0.189626985459254,0.614726988066218,0.175258642714963,0.118237228134375,0.177619762082608,0.218634067213335,0.703528208654487,0.385874733087717,325.746294287212
1.06087884500837,0.30890746117099,0.319377099673209,0.229181373422806,0.172690834418362,0.228478850335339,0.329695662316751,0.190166264742329,0.131654421224445,0.641698197488961,0.172354028964554,0.149530963643379,0.0644315475915863,0.20343394080253,0.738156379976278,0.368485503489337,436.381900828025
1.40308493163818,0.493701956607939,0.336132434004549,0.206442146120956,0.229133053487114,0.212917056065306,0.146364498725282,0.136986809869562,0.247082203194394,0.899198789407576,0.202721860108223,0.160490622317251,0.147661205718284,0.289099990413381,0.518847941034823,0.318494745326461,123.337438079851
0.962492126353994,0.474271738266288,0.30748080061266,0.207466206936874,0.174104386074256,0.280333151698363,0.171262218034741,0.213792260440358,0.0861137705346902,0.555932333746904,0.186527882632408,0.244137767437126,0.117559481439267,0.233327421664215,0.796222683791851,0.246806107525066,296.29273762975
1.26108262654774,0.497167172093231,0.338697176415634,0.232818971626952,0.151089266242325,0.27605381489885,0.307384977982679,0.168119451919829,0.248836399955667,0.986061500289812,0.224937413494606,0.282399976607776,0.105905207250498,0.292206545067885,0.618624908207074,0.325804401597017,181.465629004315
1.30546104943402,0.410307964202246,0.347326474038838,0.2563596809307,0.325529139536907,0.140237441886311,0.225351656120078,0.143075563854246,0.237016280684793,0.47597708640864,0.170484056066503,0.147232301064647,0.127665080235342,0.296127099069165,0.526196232601842,0.20200859632179,337.45733095003
1.21002171717531,0.282225801555965,0.321902951757564,0.273998889216008,0.324320422069991,0.135717138477119,0.209213971591576,0.157036960116636,0.161650502159907,0.728696645470495,0.10080249596817,0.210054824271835,0.0897110681748636,0.267874458066971,0.768757142711761,0.224114346320438,412.282439111859
1.06840620200053,0.359177967385913,0.355301620058975,0.288786881271418,0.250755781349366,0.232398983608843,0.258840622759705,0.250732551964665,0.0789612432928342,0.317478033005108,0.150438323272945,0.293192213652074,0.274520612766434,0.237143345157655,0.407307440362916,0.189660774173762,269.867142870044
1.22117902295699,0.432484666837749,0.316170712395844,0.233986543942235,0.189351957588418,0.326100784662114,0.250055766968599,0.389565426825447,0.134220121301423,0.486167336119538,0.210570217527273,0.238562356895618,0.193548663031249,0.294005569658199,0.71697353621966,0.390526850975283,375.319564290244
0.843308714469622,0.493353885500081,0.3668627378021,0.286753123695254,0.322173463558408,0.200045426929038,0.271984672764058,0.147651589712761,0.125986723054255,0.306500840440776,0.242842199015316,0.146861446943513,0.123958669676061,0.237182095785723,0.308770712354726,0.346097560460649,324.273246824165
0.817547675682305,0.463381106122621,0.381151576265333,0.304590357957118,0.260491532936916,0.322007910481782,0.212786696761975,0.113894135736604,0.0966654030114623,0.554011107741636,0.10702002902823,0.239939324070546,0.101301139227373,0.209603048721893,0.306488868097756,0.242287602664642,425.349492995342
1.4973895702046,0.362743546006054,0.440908803218388,0.165656987205412,0.269312300106272,0.126436215851579,0.288180585449813,0.142037668580625,0.24606484439002,0.175533067466043,0.18281096683718,0.13359624223615,0.29129982317186,0.28853739083739,0.422465293028085,0.302339162078362,160.759461024936
1.07240604795341,0.480267970949799,0.274408847639473,0.171401211202369,0.132700234221491,0.233269530430756,0.291971810154027,0.291709440756227,0.150653934288417,0.876934957838129,0.088372408014825,0.251595759611913,0.176467349801467,0.280145849264397,0.509319987047502,0.273558530423976,370.26595420752
0.97049745386111,0.329333923433865,0.398621211618069,0.128174150178943,0.205794413906056,0.252270096471016,0.252946762975666,0.342253911712993,0.131065077470142,0.418679770573967,0.0992192416903495,0.123532013101458,0.25136028816663,0.245600505504041,0.643706006972488,0.341761014838382,388.022913485806
1.1793203466882,0.432678514291793,0.44793307040721,0.295372812309462,0.300556390831666,0.1799937452424,0.268079850593358,0.23924495952636,0.133057972906551,0.458773646135678,0.234019040953131,0.166247874700077,0.132754720626283,0.25908525706122,0.395177971547583,0.262142087938863,445.634016170165
0.810301094235331,0.28913935464928,0.424982258840742,0.212502693478236,0.299563088838868,0.1825684128732,0.154476856259403,0.133003855988505,0.220909086813846,0.902325244880679,0.217009003755643,0.289007649135895,0.0613499253969065,0.23323190567579,0.512680377674995,0.308861124267195,274.511645338796
1.13371216907634,0.33813292337609,0.410965503358768,0.193548466880214,0.221042281331222,0.15530886149122,0.254059684276024,0.446738330196852,0.187966315970434,0.319498444584339,0.0982892350370755,0.138707796879815,0.240654345719571,0.267672718550673,0.589393654303376,0.380830041362904,346.463429615452
1.48583543607765,0.222240898243201,0.268759197120495,0.286113867185134,0.146107895200894,0.1311241331592,0.207623730307072,0.345023127351218,0.159426688298041,0.125392292445124,0.166229395786474,0.269421535113628,0.177550272380108,0.218768712545068,0.320578099185573,0.379441979094682,477.791638919271
