beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.852476784870397,0.415189882028146,0.338810312367605,0.211820882472636,0.306243950371739,0.162957841905732,0.297649149565362,0.312514406640852,0.135041565668919,0.30264489629695,0.093141829656995,0.230479063232293,0.0855777405296217,0.240962296956424,0.595916718245571,0.362221768358281,61.7429314048713
0.615154194374622,0.371555111423165,0.470951186023054,0.196607759494939,0.292065202843314,0.193807950538852,0.136492928513432,0.347600534121089,0.206568548304724,0.71256055069436,0.241447429863549,0.206329194132787,0.086363620488047,0.281904049587254,0.773053990140852,0.142464314990196,122.276697312912
0.28736810238745,0.284940901859232,0.294169208660843,0.175536429473811,0.164171168732928,0.293753014730767,0.154273120117257,0.783789733940287,0.182896321755708,0.565500434515049,0.198887675824013,0.16863891476591,0.225069311452634,0.239642718434357,0.500504771406805,0.345245076838851,220.104863999594
0.914044776812922,0.487415723435735,0.336807109597135,0.310359290478742,0.30669976387535,0.201520582630574,0.126134808775099,0.55333101365411,0.115100989765154,0.41131148466766,0.0929880951878404,0.155107896613683,0.0613392920059608,0.286536385772393,0.474183688187925,0.133643737079021,363.820006390826
1.23423012768479,0.252792103606762,0.325445071748564,0.213198050288835,0.308016636063117,0.279548892999053,0.228890884747427,0.651290106035194,0.149864377780249,0.551123705480674,0.247844063262483,0.196161099031856,0.253374004669206,0.274697169405728,0.519880126217619,0.233621282395564,157.566798265312
0.61638241094215,0.424562652134396,0.281902784455897,0.284210568073744,0.184422354216765,0.259247313962486,0.293075457638834,0.856265712139311,0.119353608009186,0.46405094757617,0.102364808250878,0.137882740708597,0.165614826043984,0.291965967462711,0.491581175909063,0.195167671297812,81.4439695934298
0.745232599429422,0.410428042449759,0.255696935156202,0.313451459184908,0.254631229486278,0.207186687991541,0.261715296964312,0.460757319845564,0.177273967600695,0.899401063239802,0.222012621957995,0.272768814219222,0.0700362899494057,0.215648399118487,0.390257934797181,0.107387861465239,166.384447109614
0.908602288163195,0.282210934262864,0.299191116351786,0.161085247660966,0.2007946470182,0.324325619170353,0.137475171785067,0.675641054921974,0.0821151031294011,0.234282121518749,0.144811716289913,0.110590281004998,0.243254578650096,0.28787537009309,0.539031116212882,0.132017324717097,299.67662410811
0.733786843494895,0.429091476610229,0.363089825316057,0.266524215500288,0.129151821700818,0.16973625183752,0.321635100199703,0.413794078632744,0.248456759292765,0.342182620847467,0.222890396691192,0.290048851138695,0.193863948035067,0.292271595947403,0.786263010157837,0.28514180149121,426.162524735102
0.447917021546923,0.214983301201728,0.291739174630164,0.151939845701737,0.178003560388915,0.20732617757824,0.269542950716747,0.731915439522212,0.133292953106527,0.242650880491731,0.248083172019888,0.186589171411649,0.270480409706197,0.204996849190273,0.303963928350995,0.369117828526199,16.7871429045874
1.15188127641822,0.480837717011432,0.329891092992816,0.237035185428349,0.181558029461008,0.157941631174359,0.202598851932303,0.741494076078503,0.216657130592665,0.433911897761516,0.18384007609727,0.292495082226698,0.159065800492306,0.266454088078383,0.585911538472964,0.129740560490418,126.791207629144
0.661680919426483,0.358957167901619,0.348562829166802,0.273533218663212,0.143485642133905,0.247883802104537,0.296735095958519,0.838197388847027,0.130332590245473,0.750453566079497,0.0865361954494761,0.225574985942824,0.135885550025265,0.263114538937775,0.289006369883292,0.276087273813535,219.610392972527
0.594604009832291,0.353743108338743,0.361095962275716,0.302488455366515,0.230933029065548,0.185243508168206,0.328153944313078,0.207152821620449,0.0850934665811682,0.898068535138201,0.127964481496077,0.13612853816886,0.298314631369571,0.24718835614082,0.288636355894592,0.390998087222217,231.910332828665
1.2947988441922,0.396142596820143,0.30680324221038,0.2546265310669,0.221517780483402,0.126855751535578,0.29325565296229,0.490058216555952,0.129531375557117,0.734171643003184,0.196569791230033,0.219134805137348,0.172801945625462,0.201152695312184,0.294574766916156,0.118443665927866,395.9304864623
0.413212019149889,0.243675532504887,0.480971490154801,0.153909227356872,0.289521067679439,0.208981598235118,0.310852861510549,0.726408169443528,0.124438743784866,0.805426188366152,0.230044100993313,0.248201991188473,0.0530764033866208,0.263879235392875,0.527922042321534,0.106266550580229,54.7881788864719
1.46886715796519,0.16621845629735,0.279390724695931,0.327257706029953,0.23189171987038,0.255687588635349,0.152281276855607,0.657801283152805,0.151470791433481,0.296940530433709,0.186744502446283,0.119760049046559,0.179739418001504,0.217948714164291,0.306843542578323,0.235355971943933,268.80883464505
1.04690776804031,0.497857320865581,0.266446829508633,0.183549763927224,0.151308299113218,0.19017447199471,0.314333717768213,0.568607683634516,0.228876579578446,0.858523821524226,0.164103959099669,0.26522286169642,0.173279418260627,0.208514158951712,0.594378165046295,0.18509652887983,193.111827241242
1.14026737949121,0.467395967782737,0.305888138388413,0.156231413507208,0.327947029118881,0.305098708874938,0.248838560072311,0.701367056344875,0.0741221748013908,0.503205574999585,0.148648739363798,0.239189680099122,0.202883463385851,0.283871518956309,0.543986050085251,0.243409002624475,211.616847197318
1.12506580352934,0.242684979000821,0.327343675077387,0.235879732337485,0.125781677232489,0.259518056628638,0.327411293508093,0.672430158699844,0.103150528969399,0.646565167114351,0.213508562393755,0.11461341004469,0.138723454336238,0.243036664138405,0.383114314196105,0.218658264652851,258.446637819017
0.814267877076253,0.446995124536098,0.408447006402221,0.277093069320129,0.327035207126644,0.187595423064192,0.24379607454144,0.712445159925622,0.0813365052496131,0.667096780613947,0.242931422531801,0.275378823663455,0.283236272218459,0.210401714343954,0.631016323890179,0.382336217835578,419.527861388608
1.00645329052441,0.168711625865724,0.418085248721241,0.161026368383149,0.313389408975902,0.268343401046589,0.236179975721458,0.758286588217986,0.154029831397451,0.224787915005181,0.231140786066717,0.207172805367062,0.157253083254205,0.231426027458029,0.481786112875576,0.242639294104788,277.932256255275
0.328325758603599,0.336571381572778,0.454186139013918,0.317626770918776,0.153356739443839,0.304259087793255,0.251066170321489,0.544946515597831,0.166157046376492,0.771454383545949,0.15318061563155,0.112933610812192,0.0504148644685924,0.23098020070746,0.630553167923828,0.34656339259806,188.085263229096
0.44362798525524,0.211981714595993,0.467251059095846,0.320465004480777,0.259788796104453,0.303281343861176,0.198930060675119,0.775741164039051,0.128814772002071,0.721498500724141,0.126871115571431,0.261627685498973,0.124364641204566,0.285561458676495,0.500044788087901,0.375371764513979,176.728506317697
0.249661895418037,0.284994345296134,0.270769084576754,0.282081307210752,0.239420691000833,0.146945729762805,0.24152261359497,0.224927082072924,0.203955794078149,0.155003386370875,0.130854446737804,0.125363026643956,0.164423538309579,0.221974928045458,0.324096535146744,0.19509246403926,74.5990100290492
0.178588450585047,0.222555455775389,0.433886294286004,0.178859990520864,0.221313409512836,0.177055716006991,0.321817398031394,0.501204677367372,0.112447701135195,0.476920529655545,0.167710505181667,0.240336766927473,0.0991601668483016,0.222780983804593,0.270514283254608,0.253260430344688,432.319653562323
1.34771763465433,0.471197526927,0.274483181995643,0.288874903711371,0.137014432652049,0.179526571987788,0.267814493563556,0.798669099597434,0.108421785727525,0.119450872115611,0.158305672182606,0.235031206441152,0.219120292936318,0.253487857415848,0.671658937276991,0.219232440686893,12.3210625330119
1.04102116380064,0.283017548676364,0.300005568516519,0.224664403309388,0.266848560215941,0.299956229424022,0.296054836127462,0.212234064621132,0.23412891046256,0.512868760703439,0.205357790207702,0.246247862173965,0.0531963722030254,0.209775548031383,0.685523474146523,0.301790736587487,138.004201163017
0.614473549283255,0.422290146930353,0.290337648170935,0.205888273591238,0.198793317188808,0.189550712584864,0.291425073976676,0.292697143127376,0.104997653105973,0.476117210131219,0.215030900695328,0.229917673517236,0.127493710499081,0.235567120645047,0.536979504415586,0.358488079943387,388.776488156106
1.37292221995173,0.246640721451162,0.411894245293853,0.20082108578538,0.237341485872857,0.218934519655703,0.13486187389759,0.452309382357998,0.115923540101948,0.74083169268295,0.12759163274408,0.2525662998546,0.118669780368958,0.243998786275433,0.727370178264174,0.180051117557352,80.7328633827967
0.779392800178342,0.239897793215664,0.382163825149377,0.184562760512743,0.220458569830701,0.163197787658533,0.215079798712047,0.696631918528827,0.211116050455146,0.91094753772722,0.221013623785638,0.127953254835045,0.119209459073271,0.271246466437437,0.586702424851081,0.272438702893204,396.461811842095
0.417080234946728,0.399876249587682,0.381933174805601,0.211433978572781,0.265129913516616,0.158676199747463,0.170919047592209,0.647822730585074,0.0765029196845961,0.993652785270356,0.15846535371149,0.24639264771291,0.23346455511052,0.27131665360127,0.654656441037074,0.331928791170058,352.216141607195
0.205806452142607,0.26517933921686,0.411325615856363,0.284364031644019,0.202655021719081,0.240633336498099,0.264563751008834,0.432337800715832,0.185812911494557,0.282977619816565,0.116225249118709,0.127915444985741,0.124577050188043,0.261040489653676,0.748090070364536,0.282953382448703,206.702863702362
0.475225509386787,0.371492519708042,0.465973819626158,0.326031555017938,0.203826592643067,0.229964226383472,0.153834832238458,0.29327279927075,0.197038751514463,0.640756622720574,0.187392370570774,0.178749562615247,0.149065796254819,0.258415576212887,0.253412449565042,0.15796727196421,71.4762835250687
0.601620580771481,0.415506400195442,0.426534410520713,0.30082932650781,0.247710722573235,0.278296703661111,0.323268577425042,0.530191702666008,0.192431148398879,0.777257196132213,0.148945860566221,0.253647208560321,0.270135992081902,0.200398884791999,0.787559747061816,0.381485009874402,199.044014808797
1.00419411024161,0.375122684604875,0.33777878832701,0.306704334172967,0.244966156817309,0.319038675641503,0.181268598363234,0.819873621529197,0.0614789458084483,0.470440835460474,0.101804151805695,0.1772356029453,0.138710514218284,0.225310701142861,0.321146519946808,0.177020333572803,199.142037095043
1.39271216006368,0.217524172353291,0.380531211254886,0.158909410369342,0.224494025775926,0.238678178534532,0.134671087837803,0.619935402354362,0.233051310038735,0.410199762472974,0.221199282269316,0.288890985252719,0.210411366102062,0.211375729690289,0.783855911417047,0.118267207119339,377.707692873731
1.13199783991828,0.382398364356022,0.358679187933312,0.275243943449076,0.323758669749317,0.325355843144562,0.294066223317893,0.920663844442666,0.161670276791413,0.89421415459638,0.184927177118794,0.130707531009792,0.15357030316614,0.209021459318773,0.305639670470899,0.275328062230739,457.980149731766
1.35048736104802,0.311687222941233,0.382703044689585,0.299631341219761,0.193279796991651,0.311957623092317,0.173066470510212,0.267227997619309,0.200724491604031,0.942364675276171,0.125281491981562,0.123061173938783,0.151920415411254,0.219198453423791,0.712374883200129,0.132296317052524,298.455333292775
1.21904796546519,0.167893932178782,0.396041205062354,0.128772343516868,0.160141350534662,0.319982933334252,0.288533103214381,0.938492313035706,0.118558727048189,0.566086373083121,0.131525221494649,0.24965167259322,0.195759063105204,0.286926076440264,0.394788362344768,0.173664030045045,373.849370113602
0.801802409554333,0.248046237958008,0.273915418352397,0.284495116120143,0.247616680224829,0.279288632390059,0.134559168885795,0.365476855173342,0.0946506900887215,0.28656331716131,0.16666063699933,0.199533077356979,0.238422908864572,0.287503246667931,0.337978500572156,0.243089848752046,234.215585071825
0.467692889655059,0.17761897348815,0.33560796388285,0.156053249134689,0.178706087329696,0.13788497806584,0.215797075966583,0.735929557389097,0.0627851541879198,0.545187640956388,0.185260058907382,0.145946811846114,0.285144333601033,0.225140133619134,0.26026502302547,0.377258810940256,155.414094199982
0.529962957167813,0.449969831516269,0.289620485667141,0.222682613591678,0.14468898839996,0.231299820616623,0.176112400603349,0.948252457653252,0.0911158786953819,0.372857101340379,0.226023872309226,0.195710227433039,0.101287736881997,0.210220551579552,0.587842626023882,0.367631879739256,425.400164072587
0.639055911821497,0.371887866088659,0.482620499521518,0.174962047976583,0.234983908086726,0.326956663911821,0.126110039298779,0.668924406049582,0.185920071689436,0.505152010309838,0.0828081248839886,0.181782110590289,0.248275217923042,0.260462370895408,0.636378883722806,0.376342163569994,268.922223004689
0.248987466581477,0.457640598261931,0.382627652471487,0.232681207190586,0.144038540129276,0.281815401253339,0.193850114058276,0.617962461856708,0.0629506807891002,0.874769658674676,0.0858394461177784,0.155281483715012,0.213456112122475,0.281581334129697,0.419561726937855,0.248886134764566,150.523290301082
1.02616738398441,0.30247388895731,0.473666566980858,0.30819142666245,0.265220680077016,0.226041419050572,0.221666906820378,0.578379955818821,0.234701180262535,0.944995962853621,0.161239526018369,0.283641745519358,0.143418906490294,0.281795034838708,0.300481087445233,0.151702831992981,371.054437791366
0.905398707755461,0.378097274044617,0.287457633767309,0.243899822898057,0.328747273946957,0.232602603005953,0.311211674889492,0.719574487070631,0.190790379882734,0.624387477413551,0.187507844417467,0.206354336013489,0.169592429080166,0.214374345804956,0.327709754985755,0.388042762725841,103.657855209759
0.444164290213778,0.213393810707708,0.430109848642466,0.20507843893568,0.203184010473315,0.176322040021648,0.328468915952085,0.810235592202696,0.227194862742151,0.138391409124132,0.195180317521808,0.185254517992817,0.099879112146218,0.257584583587685,0.441163956974595,0.355254839756848,246.978776884285
1.31699318936325,0.183867855327479,0.444397806939839,0.213708350260506,0.127721499517152,0.311107727730149,0.132667027037358,0.963705894770224,0.200251526635323,0.135291068042282,0.152623730206905,0.279317531310515,0.204136436162321,0.299441797239403,0.532784234817419,0.372665293124205,217.333503932041
1.05838599238533,0.241965343579876,0.484180177040571,0.265112787800748,0.260939764431793,0.277316683220345,0.19109290982089,0.288680160462958,0.119099953231159,0.516362472073332,0.11355028047688,0.193796135741364,0.25728753677226,0.218701781502655,0.342594315831647,0.308252265885082,349.710321294831
0.722165578184206,0.337746649453005,0.4400892800192,0.315590907227759,0.26024322884702,0.273215104098939,0.211641847846008,0.634166158553707,0.173512524219277,0.690920925365579,0.132843769068938,0.221282199721993,0.0849857184464632,0.235776590799566,0.570350564012626,0.320862529275867,114.160228708364
0.546259641835795,0.259978037236136,0.373952529971534,0.126227200355315,0.237035276190249,0.284555008617372,0.136398924143188,0.363128852892911,0.110288577825954,0.580364039457999,0.238779469242742,0.277956044745022,0.298251995973691,0.260952539732952,0.715007947031391,0.228786400394753,353.815049964935
0.568982235907742,0.454994429856271,0.315057216112204,0.230513494416487,0.207221435623614,0.227394995360074,0.295669890010618,0.776512701350876,0.206387978692982,0.610024622843376,0.238766283686375,0.146825262484356,0.106578348280948,0.203185170279219,0.675745745302285,0.231408854533603,57.0886005175767
1.35856451811094,0.299466173270712,0.488924069083992,0.295800689487565,0.128747345642551,0.287631656826154,0.291163561044664,0.76465428265248,0.182876490028084,0.484354973702063,0.0851597867985752,0.199212083158513,0.238043737503632,0.293590058216465,0.584144646815558,0.267111168478774,90.3140114870651
0.633859663008062,0.336315742623443,0.482801978570999,0.184045393208215,0.3205817959688,0.17235086740299,0.212299227254288,0.934213648331312,0.236994235046236,0.289579361025819,0.203280395333126,0.288532136379172,0.0744859445822567,0.23095493179362,0.216449758926939,0.292470535838187,386.588671672914
0.692941394050445,0.317698492639404,0.473679064019172,0.256184232918597,0.141678304224176,0.311416935598935,0.232366303876891,0.345270101543585,0.1008237701921,0.495828403679007,0.0917000554699135,0.233507767203888,0.161396255330721,0.21999781668211,0.675565787900226,0.270392373706135,218.926484284756
1.0763876612165,0.42363634262806,0.407204028850056,0.201227387903302,0.12565157883225,0.191629339977857,0.237486462187407,0.445850091279877,0.114743037480054,0.309374816909389,0.11472442719925,0.232532195952859,0.200483256926269,0.220976412444179,0.225982844072176,0.315470742000243,54.0824078929656
0.593098172588923,0.329828038829538,0.33411231492478,0.164409507406123,0.251891677442144,0.139051817274337,0.270680740988915,0.360984209770773,0.163225284406249,0.121128652051523,0.136923227505044,0.147666444333219,0.274404994439955,0.235175543241203,0.650772934419395,0.292502103997829,21.9126814720267
0.339563317461056,0.398794178656709,0.347538895993127,0.290647247541357,0.16295461936713,0.323611985333913,0.139288564542195,0.6357387163095,0.199217719282301,0.746188041006448,0.247691413404907,0.153815781419778,0.0929264983578633,0.247534279234986,0.310263947769965,0.132313423136499,446.023040656323
0.282323992649017,0.232684884470921,0.322153199260985,0.130803124570608,0.286368389659746,0.325005324295378,0.266500881316592,0.320618730349114,0.206547052578989,0.553773920574976,0.209726437019316,0.201254660903208,0.180916528398314,0.221772669632923,0.280748911980731,0.203232728615401,359.437722329849
1.17372910684725,0.163415833506717,0.333017293358033,0.255653778578599,0.140869541319367,0.170041164986211,0.318656821495088,0.767841277172253,0.0811656452094155,0.783331926028438,0.22306333389115,0.144388889704655,0.0741663591473894,0.223114889210604,0.283930165155875,0.354787084459072,19.5811558131078
0.161966818735541,0.464342518107391,0.473543336134147,0.141869653852643,0.263965069825322,0.250784300877082,0.320628640521045,0.546598157520533,0.130173766198743,0.230379936077786,0.244015293057205,0.21171074706467,0.292149688326439,0.24415775770472,0.517476039750415,0.389432981757476,116.426453376223
0.548166635458709,0.395754137917653,0.481383981024773,0.128948349892029,0.305133489727255,0.220634114379435,0.327701324817363,0.873369268176392,0.151205870073789,0.866613173312267,0.171417714030944,0.11013073968426,0.134403986744573,0.233734059461367,0.202901511964114,0.395714539767272,374.982038210217
1.16692957156681,0.233824310203022,0.321507530542309,0.255059099452266,0.12963231551797,0.15282475861507,0.255806733943262,0.901233387958877,0.225666735352736,0.975456656691924,0.143276942088351,0.224003508959534,0.0671353508726963,0.28478030108322,0.355100063727346,0.114651964618507,155.822159979848
0.172451800338718,0.425078815741846,0.497793592827733,0.283730349643068,0.230771086758395,0.209431213880235,0.146758996776165,0.331445196227376,0.191455345004628,0.616289001109575,0.0820430878695358,0.126531469138193,0.265091465372562,0.291733847081215,0.346277911154191,0.219756409045099,57.7961086061027
0.7447277956425,0.208658842128984,0.352117064324844,0.238070105137468,0.324517696803368,0.281893047167889,0.278249467284032,0.351654676331847,0.135883748763737,0.985762211115175,0.147094188747302,0.130987719548424,0.202683271068387,0.287532192260603,0.62661413621981,0.178967067365161,464.777012307192
1.14042523117741,0.280573691441969,0.443509407027172,0.256731005240386,0.15044644275699,0.168231499020788,0.145632478072214,0.727641265261664,0.105557209987714,0.729063867933506,0.240502178910705,0.291513312693029,0.065656725383237,0.202287988378665,0.551945932979395,0.324113909189165,387.036675625449
0.607686472524261,0.220808407708375,0.374454030310021,0.157721833161615,0.254021623358993,0.198025931918131,0.281930711042243,0.598000171239761,0.144059499322191,0.53538164095124,0.137070034585489,0.143776371296596,0.124786239390815,0.272313652983942,0.389497371665711,0.254087776560758,463.801893612317
0.933174586151318,0.335042567724123,0.302142853343907,0.255439559117052,0.252231795054125,0.277675521106987,0.143733607602865,0.28388608298915,0.171057812764146,0.904819219547777,0.176031648077325,0.235268842467234,0.124178898273462,0.248396768303007,0.629002050209826,0.208906471952123,448.502853138916
1.48579122073703,0.235056190870568,0.459930343028732,0.19623259127612,0.311961917845341,0.292979230795353,0.165891686778014,0.385149293801219,0.233526128089028,0.795868742149988,0.19665898816391,0.249475405651536,0.169585002412412,0.263200085258892,0.721251152180453,0.177851176834314,231.915648563349
0.880730540185579,0.241892444947138,0.252934173867183,0.259969976778934,0.143786700079667,0.206852668358422,0.174678576415488,0.359741583896949,0.107187185770309,0.842817465705008,0.204315839936057,0.298356674553505,0.291701723812613,0.280954713523075,0.374083514775894,0.214959129155575,437.143918063384
0.889112689721559,0.264373321092103,0.394720854222767,0.310570945565936,0.292704180591074,0.323891164672119,0.241015641178423,0.319139944960258,0.0818401774270441,0.876663880557087,0.194256018792966,0.228761767092533,0.150672378464178,0.249433734072493,0.2549819053042,0.160403607082607,201.788095177775
0.599357711082016,0.378345950234078,0.392347303529522,0.311510223803207,0.25042623442211,0.23876909445451,0.219120942815778,0.78107236369916,0.173539857459785,0.50999774195137,0.133227500940597,0.210110705668624,0.0935457367026726,0.271030122544962,0.304040087617812,0.362495142525534,118.092438784619
0.554449333182035,0.478708380638603,0.275583828601223,0.161819680572846,0.238133578290517,0.277766832739623,0.213657743373911,0.563559826782536,0.0998656039581217,0.59453328339703,0.196282130072866,0.153271652033241,0.168033742890962,0.266977178110567,0.450440353553692,0.305440856034247,32.6838337132005
1.16023628033638,0.297169288799485,0.264118386824962,0.159929526674639,0.283611667613008,0.15059833363057,0.25900342663492,0.673389489977874,0.125545442235938,0.818207637815294,0.174090357627427,0.210720863426131,0.074275577686252,0.245256257768817,0.790403017103963,0.21412427782577,346.886066120271
1.2445508006972,0.199793874175995,0.390967678434855,0.257599875944816,0.232563935058368,0.158029592565193,0.18848390965655,0.396868213290234,0.181621640192825,0.351897357888463,0.234949733402332,0.188632310345714,0.272570406241575,0.255822742430982,0.207021987333644,0.33838158217632,474.524629804629
0.586752235603942,0.244700647879312,0.393342126984931,0.279381731201382,0.227698721664766,0.289760159749694,0.308135413443671,0.718454591392513,0.235603375703973,0.637361032223032,0.0926253335852674,0.277867382847826,0.219946641127975,0.287768057614948,0.382579374175608,0.384157041194436,286.192769705204
0.935097233964209,0.439801233590529,0.297227117275585,0.196047207055188,0.29280434315869,0.271342815738414,0.207000020365683,0.532706957748757,0.226406140474999,0.426888013398479,0.227286220484996,0.204470878118159,0.283047454127375,0.209435965589384,0.793312106794494,0.266934031380835,18.2030296021602
0.508375164175268,0.240316512648075,0.461194042982945,0.285657897743726,0.274529502532912,0.273133972593674,0.210712136362313,0.848161917506635,0.225197919837032,0.490727028783133,0.200486564485207,0.282255942085068,0.135508116284825,0.203958092700571,0.49945488803498,0.344318267174242,77.7887211368528
0.648323151704103,0.38301812014921,0.297600055780025,0.226056148170069,0.321549977826064,0.19723791289111,0.299513695464769,0.540277668192702,0.0639289697961555,0.231089551160908,0.248107675276085,0.285214239814711,0.124531341802487,0.295096272852165,0.262239573830502,0.286322313506474,115.052565511928
1.17640809627839,0.285017239650584,0.29123407931059,0.280675392228735,0.249534049093365,0.247396290226464,0.239758612565717,0.655947623392661,0.116630972975426,0.978064627004317,0.125486835661999,0.211338778905906,0.171761059544167,0.229583620256211,0.233228602123277,0.237152434115328,117.801670054453
1.2480575037254,0.395574654656907,0.364795382804336,0.150663285858957,0.127093183525042,0.329368614779054,0.315132128600081,0.651275968981575,0.177102512372069,0.37308702710561,0.118640309429443,0.226105420578299,0.266421133783664,0.27841030933844,0.430395298530669,0.143014584442934,46.3391190693451
1.22432572271275,0.218321240108961,0.288190473505682,0.126533083342912,0.155143714071041,0.228624100220208,0.209493925867746,0.332591838381164,0.0781066022980834,0.178248242732706,0.201756230292919,0.265585489744342,0.298652712561932,0.215481954796046,0.722097255834247,0.243510709140636,143.891133047878
0.91454237565211,0.162852918329148,0.336282870133293,0.27943067509136,0.298197464527401,0.211291826123945,0.200572982372154,0.524933960309288,0.214811159282286,0.932136570083264,0.0876911387631181,0.138820083242382,0.217475851168233,0.28193966080329,0.31065687888106,0.30114615076483,149.173552630899
0.625362150108602,0.328102119029143,0.453769927806546,0.293745751967217,0.234008872654411,0.278004158363905,0.237181603014874,0.63312642263038,0.0722096217179242,0.0915931098101483,0.116786071048424,0.267499311185003,0.115594501674124,0.22534202055128,0.537256856210946,0.246934518996391,18.0302528022849
1.35183108946899,0.326080326668895,0.479586738807858,0.259345440881678,0.148487361043589,0.252915559066637,0.245219067163383,0.344453039178086,0.110067638473315,0.924022259037022,0.167851202681833,0.297608037788386,0.191861785012066,0.231445666408774,0.533194190527975,0.325411761550983,440.980858174019
0.632320971520359,0.343509641253697,0.296681542699504,0.283510465000656,0.239982303681627,0.274773768793749,0.211107885280447,0.854560914673968,0.0957667888268211,0.772452087583269,0.0882045421762322,0.282968561150132,0.233074057334305,0.262704404551126,0.201904473837499,0.371744252707273,347.482430985397
1.23655988302923,0.167107052009793,0.482023812896169,0.294263558291517,0.145442815816169,0.174416729379943,0.176965113085148,0.704063271161069,0.157453792663542,0.54512896799845,0.198489132831494,0.23670729350423,0.260697388219716,0.23944990874312,0.671277763310006,0.38307603621717,176.773635562827
0.773226836229624,0.175363787946684,0.267683445255276,0.16630586464511,0.21603333470652,0.211057296875792,0.156631803922297,0.578258226740296,0.166576539677889,0.150167102848076,0.102930187768407,0.159627157085344,0.175577219809238,0.266945251362436,0.334375978666466,0.313800909474411,288.507627394444
1.30207300537445,0.275492037511476,0.259435131575179,0.12752046082864,0.13156078363608,0.149918456793358,0.226253678004401,0.819925308774139,0.161712670133124,0.161443177883796,0.238651433068126,0.277918491563703,0.270249546625516,0.211793062741276,0.2269778775234,0.173529858116646,14.0864698536238
0.32405050389069,0.352112603214016,0.452122540879208,0.127878258992393,0.226705945691026,0.126912376552757,0.129926885972324,0.255049856495617,0.239290842408897,0.44740845575924,0.165243791688618,0.273306525190265,0.0825868672308303,0.268999692402932,0.647747001724613,0.254053167049888,99.4012626488141
1.34795337881453,0.257418694212392,0.269978285396269,0.309739090990842,0.309383317377441,0.187820289415757,0.297113730642993,0.15416638096697,0.173353709513849,0.524459060065983,0.22786577991568,0.107961320380353,0.283682017224137,0.251873623263191,0.704475879595867,0.185617908269161,426.956055142708
0.857809207505385,0.221710951228393,0.459865361163611,0.203419849498556,0.301240367767957,0.240906650280723,0.290656850354345,0.396047436190005,0.224403104139982,0.833268178380139,0.11327936594146,0.139451871031355,0.122795709669621,0.286094490047133,0.399979310688089,0.375658427290303,469.040106799657
0.163878560823356,0.372797747486354,0.267309002824798,0.240887055175938,0.321259099358141,0.314214769255859,0.2676850800769,0.334646411317688,0.242532095383325,0.919043251713304,0.148306999954865,0.246058469422678,0.0827698115297956,0.215727431773091,0.447499776054568,0.396592857850967,92.5192998166046
0.537645403547107,0.46061580808878,0.443394792214961,0.316785063582462,0.289697852170585,0.164635587669155,0.208358911208261,0.809131186424994,0.0733425759787483,0.314293026633396,0.232003829333734,0.28244097096928,0.121577148416699,0.247606486077253,0.628683252765621,0.201363578879815,424.475161740867
0.679073704642335,0.372731024146033,0.334231730702941,0.294558025700194,0.202897520770062,0.161342163924384,0.300313290511969,0.858208229763107,0.134236616841269,0.329457874096322,0.0812273361802982,0.152206293218211,0.235051782349832,0.291314292863078,0.640403833312925,0.147902260150292,242.007981015794
0.48152954750031,0.225191283211476,0.466987016358489,0.312066804691585,0.181310921262119,0.276730553529991,0.26859656960844,0.732265013128437,0.209516820043013,0.928240585451288,0.20323247424655,0.210654163097034,0.21341481705163,0.248871711957041,0.788976453047259,0.392380250739222,145.216655807663
1.15947590725418,0.172185894365555,0.329769095465094,0.220356926701592,0.233216715008911,0.209674353234468,0.299607829185781,0.301018991672191,0.187116665707389,0.975407671708591,0.233277825767273,0.243655315455334,0.124342005229386,0.272227297337878,0.629641642755739,0.17788140089247,183.554836689909
0.483013242319679,0.181915792756228,0.295819508497043,0.186283039853701,0.26025547772365,0.17358365504055,0.29117809947521,0.78345401400642,0.0882780982624059,0.955457592866585,0.15552877892541,0.166300883933263,0.21329361713876,0.229819605438536,0.208022772933116,0.253663375525139,5.88743502600684
1.12426601654595,0.378177014469632,0.416198218187261,0.172679195007834,0.168137525209838,0.164520756770295,0.229000150558391,0.842975365137962,0.140077164509565,0.835029436794424,0.187817424170104,0.142456983475828,0.279022172784886,0.239206539103853,0.68963617041073,0.2364852872189,121.293673129131
1.11075609141683,0.300881154723913,0.486065224099408,0.187110125956105,0.258710749355756,0.320626545550547,0.194423211182698,0.7219422713885,0.100091884530127,0.787031439670981,0.220764043156203,0.249741520012774,0.128905602004851,0.205316894962655,0.355066812318922,0.242093422164982,364.061948210501
0.710194322245796,0.220083115848156,0.383539523167992,0.152251914897361,0.180886547831915,0.268393424265,0.256733919997856,0.254033921367416,0.0759513674635676,0.948966847626488,0.0818735328323379,0.129808430852719,0.252347715725173,0.229361518535762,0.320731276685284,0.181650086823455,469.21516463651
0.415834966760991,0.272633119399563,0.296048127573917,0.202163657437379,0.241949603532647,0.235747930480082,0.293379259417159,0.63732605275977,0.20521016443652,0.568534555059985,0.116142106894412,0.155758593573644,0.219683024950289,0.223012641793135,0.383346910081443,0.293186318158775,371.615401088538
