beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.49676473190784,0.301202088971054,0.469809662860401,0.176225847315896,0.220334901178955,0.131437124695469,0.169621868650182,0.194922804603828,0.152786753456807,0.500272962479099,0.1089060216601,0.215554010318389,0.139525342542909,0.295640345439427,0.740940159816164,0.113486722385285,302.555358894009
0.155906352140697,0.175104262334262,0.363355993666437,0.29966382442663,0.232956435223362,0.310011247240614,0.303741327224297,0.251647748453422,0.249180507511071,0.456739918269026,0.247450688685078,0.240481788412405,0.295988137678913,0.295648246135365,0.382444259895864,0.391594114701001,99.9911129704651
0.487237936007424,0.176243291591766,0.28984165845882,0.137896292111606,0.263215260437596,0.243477677222216,0.139782185260037,0.917028235922417,0.204447771322514,0.73616554771453,0.159999431680728,0.114621871300455,0.274180407249888,0.262414162485167,0.448486338600653,0.155113644586521,262.272998227302
1.04513711997513,0.273564472907983,0.474314999149329,0.186039989977847,0.315817594133774,0.303500701962651,0.32893710810073,0.263995976679328,0.20647481710178,0.935969760118811,0.155272411422649,0.277664175162417,0.250939040377265,0.234998864370646,0.621154845933214,0.107044238366596,268.351881367169
0.24691138622924,0.4043358512508,0.272898469323469,0.30590454864394,0.32945384116709,0.229912294157073,0.13665070271991,0.354358357726861,0.184195510487954,0.459755432063168,0.146969335065774,0.12883204563591,0.190003032447989,0.200652840460288,0.477879387875,0.254330706210354,209.93293487388
0.393004639294529,0.176544253270606,0.296874857446157,0.13340514684749,0.162324893883343,0.173713282262093,0.212272686680846,0.549093636492776,0.24614371631559,0.433637851283623,0.169362915918759,0.295615277878176,0.0716337535439582,0.265237868167374,0.476816937526051,0.21065428324214,249.487460963968
1.46588475480905,0.346780361514514,0.395428337337175,0.26442026543303,0.32189249451888,0.199581391976165,0.157151164601052,0.157482898584539,0.0981252567423791,0.106753574365471,0.246248963877915,0.260552507753946,0.0551019915123105,0.217549868901869,0.475832825985001,0.341214634414411,444.153637748972
0.712438631463456,0.445132630786408,0.264008427370379,0.163821825124995,0.233289498945695,0.20642177798012,0.305214355064782,0.445186072272867,0.141359231682994,0.346540710292724,0.177210474836296,0.225408014874105,0.218711924486585,0.288897938067452,0.260560986537071,0.359318848392844,214.832958225657
1.11859933438539,0.228476094066741,0.256029694768027,0.308708036543563,0.183854892910922,0.172581076854268,0.272369349206515,0.768061377725969,0.0909386062203445,0.53007421839436,0.0926247644979764,0.253964673898589,0.0556214362383123,0.296719646917484,0.439329308104454,0.292999465395442,127.131153926186
0.739314117792258,0.460577043186399,0.337179324722027,0.185735400628615,0.21721681511005,0.236358318040418,0.214542360334323,0.0892080570989393,0.0981164600208355,0.267567320557543,0.182825786466591,0.278586343953697,0.255361096412897,0.28814889527712,0.702568480107084,0.388129492229454,208.056509154543
1.26398409603241,0.493610645850365,0.458169212650111,0.270179346294015,0.195751330066481,0.249116807215092,0.2103557141407,0.195158798843653,0.243118273674162,0.666788001202026,0.155043225329663,0.194317034209487,0.0788345812940925,0.23153385921452,0.687304920312937,0.297625788802058,123.603919588913
0.257764132456778,0.298788057975159,0.283790357157331,0.304064353597943,0.256423892759043,0.317228394683753,0.266583843389429,0.176653827214331,0.200417524407961,0.435035431927083,0.236023440617207,0.139047708070092,0.103470896398446,0.208485557946635,0.343884597007169,0.223736434765948,289.783693781339
0.318981134505669,0.199635542557739,0.496068933467442,0.234110956248124,0.143661934533586,0.266587007485183,0.150900236610618,0.105552927098406,0.218269824037744,0.129794240160502,0.0866715166453177,0.277947846136064,0.0991496161186852,0.238172766136602,0.249094746976593,0.369117873863484,478.566646659449
0.243824388786129,0.491274718232602,0.398621210997813,0.176933147163416,0.271298575597538,0.266610221976579,0.214367243265451,0.0786045185497248,0.205831651807179,0.41309212421374,0.185185985248187,0.122401745562352,0.169130684149584,0.230746174560181,0.458090332783477,0.329377387969286,108.109011041444
0.766275735776517,0.240755672941196,0.327011504070548,0.264703284597995,0.227844503639417,0.254472708821524,0.158136674509055,0.142261198476272,0.229844738204359,0.574279155100304,0.178545338191988,0.214458725112753,0.219797730603036,0.221249328957255,0.590956789761489,0.176225019061455,186.9380766051
1.18294089143127,0.487394936535518,0.485362508880114,0.179974639134282,0.189176966649382,0.14097882354015,0.298400735270393,0.372465916155732,0.143769466987388,0.309263939117283,0.239960668760227,0.299280729939009,0.218767606222684,0.2640404202011,0.370666292701176,0.194776651159871,308.999218233026
1.16712153377923,0.485310681364714,0.414075961764757,0.270801178600704,0.160798055125894,0.252314393953724,0.151587167348572,0.366204419122204,0.1214946440543,0.778727908295762,0.126875285012938,0.127384128712742,0.249452968756944,0.230815956320929,0.275771603464499,0.171531738106916,216.691837863193
1.3887859382363,0.340198746724449,0.376235206495059,0.278569559347003,0.244832689735138,0.297250879752233,0.20706523302947,0.315812908089288,0.164498093301406,0.375301776888804,0.144853099279553,0.169584569347471,0.184925743724987,0.274866756837385,0.575055648896598,0.286406347339871,76.0351339788238
0.753587109434718,0.418672179572039,0.295166904365155,0.150623947395084,0.269581950154457,0.3172742758385,0.261855040398815,0.308330756724325,0.0892030956053606,0.484334041790869,0.121852169261884,0.151834770852992,0.29573507164884,0.299333811118476,0.336203320752757,0.39387002197682,13.5682979683023
1.37095158758315,0.316997647567486,0.294203802014735,0.202656318600847,0.232070145820563,0.207050473064288,0.141164678479145,0.683304199434127,0.118118727122335,0.533104597521532,0.185764271438336,0.210463442631756,0.145664803218527,0.223728028126079,0.62091274278806,0.288269722904597,426.966377507144
0.864467929991512,0.223995074392074,0.431458699374246,0.306170226261073,0.143134392540498,0.247992448535696,0.145588269311819,0.137663002822846,0.227993647227759,0.938787698157455,0.195455460033254,0.197643381376313,0.150392740480889,0.251833174880921,0.435218876272447,0.367171301331761,21.9051030691089
0.93842387078672,0.425970002942569,0.407872165122656,0.266097438781717,0.230583294648551,0.131579844032749,0.26092837629964,0.203979809053244,0.0708684504763724,0.269298794243373,0.147739034157106,0.288350816767814,0.224725086493972,0.272395185276967,0.322421306719049,0.258319105622245,228.888557069789
1.00858009549251,0.183180792471834,0.39097622402395,0.315678625099983,0.212884871871888,0.169018045210319,0.300319374280983,0.42508303490115,0.20255926673891,0.76903811039519,0.104702785612732,0.15469883213028,0.206803401804325,0.228305799291815,0.279762430550472,0.153769086028528,146.379635849588
0.254268233673239,0.242330732443621,0.434488855087518,0.313859753337309,0.29669854165974,0.211116825511088,0.303414413004657,0.377591375572184,0.0843750946499801,0.203701241883085,0.225880454102621,0.250013153657416,0.270175523542468,0.20176279932282,0.279519823912339,0.348774991515084,335.040984198212
0.80035124950837,0.242512277335332,0.419746020761246,0.300415311535405,0.239626252060731,0.247243281377174,0.290723533766623,0.0831889772664352,0.110128617376301,0.107517302970704,0.135443487949698,0.100621888085724,0.133974500934756,0.230098870154484,0.517347940916714,0.286989801885979,432.29748104391
0.421856882498499,0.230705389747423,0.382501716402724,0.203853765719637,0.238501940782166,0.158874905706931,0.128863229731818,0.412934843240729,0.194379711280843,0.102750450975256,0.230374475679303,0.119745284891627,0.05822929279879,0.227362170928027,0.497841004295369,0.266327450923832,86.6673242498587
0.549469867752787,0.388253157126828,0.466947112799132,0.22364822487106,0.153020739356614,0.238993150088815,0.315229460462225,0.334825073310867,0.221661477257903,0.194481596657534,0.171832159105097,0.139248349650037,0.281112825369523,0.239711699151121,0.652166766266872,0.215209740730115,269.815217929157
1.47227802116524,0.421880295865735,0.273299526473593,0.248490982940812,0.296668398796184,0.15723368877134,0.28222602862641,0.478283990450542,0.133676107470939,0.467291902435426,0.164776957830607,0.12611135698143,0.104209187835718,0.207550884724265,0.250802920565902,0.375092781995277,143.359541710922
0.661183474589706,0.347956324040296,0.258814999606658,0.170339816847303,0.192878024254457,0.188523731139824,0.297696709989369,0.0773981834811024,0.190642668834368,0.45179485882514,0.154476532310492,0.100530147492009,0.121006550688579,0.236254037281211,0.37422540481158,0.166898975585201,357.290358846593
1.2756532193359,0.262895831727879,0.311750221719622,0.284598689003791,0.160669394021301,0.217619256918645,0.231603922117793,0.464140978014708,0.196655881558122,0.116909569355092,0.226164167282247,0.283934514300459,0.128388913262975,0.292838051587749,0.249705298290876,0.389116271292725,248.452534655437
0.914507503418706,0.443006611704125,0.336997062502281,0.262291843804847,0.313501576220987,0.273626542086407,0.187590433476118,0.140214295158055,0.147219821745099,0.861446834218823,0.194122819145126,0.142928240759546,0.187215287609967,0.249698897705289,0.242719010530964,0.356320557659942,335.476346432855
1.22905192665689,0.269359110080566,0.373778795552906,0.266662255408303,0.144288726807747,0.216467008838835,0.133954583515166,0.284898098923349,0.110626564161879,0.981351698066548,0.178905292760955,0.180671661612015,0.185919899685132,0.218002644242936,0.626762965190364,0.379679831367915,255.876332417792
1.04482216037271,0.308853540748695,0.474645554071456,0.134543766477789,0.194584088866397,0.279548868613129,0.139938390887385,0.359786762510684,0.109352360034648,0.443508121290053,0.220028060976448,0.267813414429785,0.181449349895041,0.204692513497847,0.425111116447441,0.378678235645042,197.386761033835
0.581850374970708,0.42979145579133,0.488463475587386,0.287334637098419,0.273372885974856,0.319576365074278,0.20672273295907,0.343056592792593,0.154805190438156,0.299553923869313,0.191100371509818,0.229855228053988,0.276808805820879,0.210036659050988,0.791612085730339,0.168954741926201,438.237980945171
0.501610217825149,0.492327717459536,0.37032684316942,0.26328463322875,0.211445218423076,0.183040092443045,0.277917491169052,0.209701841447889,0.238031155470087,0.738729093033548,0.0885792513806569,0.127869086053927,0.218801793232311,0.287813245787892,0.287658046270411,0.352784476042113,490.214427425603
0.612478826037666,0.229648032300037,0.321415001598071,0.268346538134554,0.313989973597723,0.14479388448681,0.13788634668121,0.364704467346626,0.204506463796453,0.506048864670044,0.104758175218977,0.218028205548308,0.102313771440439,0.207183597793716,0.355039407200372,0.186447909338375,22.995840806067
1.31266988321256,0.283739436276766,0.281980919411674,0.248174102930233,0.234528346721249,0.219150508942228,0.31698104602163,0.219963992626102,0.239568793328686,0.107491227640986,0.129006579541189,0.218727331090333,0.181522751265679,0.2878831700609,0.71732114586266,0.136937255118738,160.00789192411
1.04156490226118,0.423432059917655,0.444206019464061,0.21378220467013,0.142826886881677,0.135272036936284,0.324141557761467,0.440895752465841,0.246550260614982,0.675308806823656,0.165518075734204,0.284929196068221,0.0986556336933763,0.242083856368447,0.219565733614232,0.181591640965872,466.224807982083
0.175878713840331,0.347541627327031,0.270115042212175,0.158181279880774,0.247076312538134,0.227960833878751,0.185525529840778,0.15442484475051,0.0830458766807515,0.770708087603551,0.212518732037459,0.281819405910427,0.277046247178314,0.276453733309806,0.542928339633745,0.294843952247435,297.053726125454
0.760301098288428,0.384220962357681,0.306736281922993,0.267663754749443,0.204795871399305,0.194131893987501,0.244472723577924,0.175773899450667,0.0923564940323174,0.310494207633325,0.161915799103301,0.229554956548567,0.233689806609812,0.246416005562179,0.626290757540803,0.35350215065194,157.389486659913
1.18707910255186,0.408477932378125,0.353159705070587,0.28716449007902,0.137996977749769,0.244800703072423,0.196259606652925,0.166956092476223,0.243478783300405,0.759854965550539,0.142338938317941,0.196703832780203,0.158902033008598,0.229385840584406,0.64343859791963,0.304862826526804,7.54864421307353
0.710575850720838,0.492414324624482,0.325678281046648,0.184937971456758,0.130562625286502,0.184174782019289,0.281732805184318,0.33878168390303,0.207774745974776,0.171520449061804,0.136957543323572,0.236677219792532,0.160304324274955,0.28981961324225,0.577000843987128,0.11998025063135,238.903755570386
1.41129356128458,0.277718336340788,0.438590536964561,0.197768249186576,0.135923960545316,0.257490730197376,0.266052225437851,0.539976952165158,0.13119654366798,0.734864863005413,0.11099774156603,0.15528850571946,0.228437064377547,0.258537002163385,0.370191847003861,0.165697314909032,153.375636124244
0.52759072682695,0.380319322860418,0.40195993015505,0.137849379414277,0.15785631844092,0.287713352682759,0.325801651871586,0.69678260210264,0.214705246512372,0.935119729548541,0.102241392276007,0.106585134649702,0.282134713511522,0.248116363551978,0.581262007410018,0.159792243013067,162.710123477464
1.39126262049462,0.377411685104417,0.493905557420813,0.329740725176849,0.185960524703732,0.327708561135295,0.189580716198176,0.279865013545493,0.121728849711253,0.293431528533551,0.1130615118989,0.171705393157971,0.112860700279721,0.240954502132672,0.651489675459888,0.379196239175514,306.784395730182
0.197900776206226,0.489243894642356,0.334393266046608,0.263312707673597,0.253987499089926,0.324608215153934,0.227322360726018,0.213695704478063,0.18698690067511,0.515556798736459,0.191009585589053,0.254086076858503,0.22440872525224,0.232588769607339,0.317075771877372,0.164770030315378,436.137568840276
0.643481802180729,0.484259440298609,0.481289656932945,0.256688970978609,0.151033895215457,0.283336561706418,0.248240944469937,0.582177817289048,0.174187483379144,0.562458932646637,0.100717960916745,0.220768168530181,0.166178402820142,0.278223927340551,0.51012368735065,0.333202657596517,364.282882574866
0.638034911732873,0.229215698045764,0.498204282799042,0.264335869564803,0.151048902606861,0.216039960907159,0.159598066451549,0.20109401149396,0.142191326730853,0.217334051582322,0.177578072482533,0.227267198769885,0.171432995774859,0.245210853119688,0.73734248199995,0.274456225262557,91.0018981408395
0.46951083093141,0.480083223083569,0.400832670682773,0.198667598087139,0.228797471667146,0.313375877397487,0.218390870152286,0.128280774701643,0.198767844626972,0.779345041491373,0.190112488849556,0.136869376096247,0.205761251638116,0.208514263179717,0.50112124489554,0.239418320177852,303.394592883579
0.714510596680878,0.282032094336053,0.332788451663734,0.201952805314336,0.320250179512769,0.257449983011008,0.187399176101872,0.131075041087787,0.195883577717063,0.341386677663078,0.216765077674027,0.120895362979431,0.102983490206928,0.273038171958402,0.476467772171228,0.311678922550397,442.036810323008
1.46235813107115,0.485175386762919,0.430107405768645,0.269833665948003,0.223720593135621,0.303500370104148,0.252554517725165,0.100611325869648,0.0698059655784881,0.443810361948053,0.127800534982288,0.250737137239246,0.191184456656291,0.270244281994947,0.224764350542456,0.100766468636562,175.206944129542
1.21683638544257,0.336334954721158,0.464867677625264,0.205670842848305,0.229343733045965,0.313559928435694,0.247848574874314,0.297096957034623,0.146283580944439,0.5702005139097,0.191832311483535,0.267087756717345,0.190259230932449,0.220090669131278,0.289890690151696,0.366196626752067,101.04109123124
0.746901710196031,0.352944115143122,0.299559252092774,0.13160259716323,0.291166878701367,0.198239768043046,0.209287595555834,0.425033332768416,0.244701738818451,0.688985311756527,0.22163249336677,0.2429630822736,0.065628596649251,0.27778004987184,0.425655156162263,0.17315201426542,289.795853937788
0.219293064102238,0.395963724454946,0.272332189625594,0.296996776776778,0.240861145637851,0.169937883716709,0.288376883101549,0.125047135898781,0.125728739092084,0.149190980856173,0.204105790034075,0.249686830799268,0.113781482350609,0.221156116791008,0.72870151931365,0.381358707914928,336.837560826791
0.490150053162418,0.33617527563164,0.323554558329315,0.278782057928478,0.179129138452768,0.126509389941713,0.249419611609933,0.0978169614423303,0.161863614063046,0.356914471573452,0.10984695848365,0.115681868328843,0.104624986117684,0.298857003565054,0.429155644125364,0.395082670440623,51.2365826255227
0.18227161462551,0.403028060603313,0.320536883633298,0.197557085976442,0.318764879114476,0.226784423888479,0.126881166932086,0.530343802654147,0.110828119575268,0.83825770783755,0.133489764734813,0.28948211775793,0.226769695111378,0.242260940809088,0.376026271536122,0.168539946401004,198.725745865163
1.43469536333136,0.368797870205943,0.375964362538137,0.292416549292888,0.166647061599117,0.232537825676611,0.295558569514976,0.458365539290885,0.186367632959357,0.446657346187408,0.173605911783602,0.15413528036926,0.16014001160095,0.218924135015316,0.414559863546238,0.271075144491094,274.258053726227
0.907717288386219,0.373414046321144,0.299681932508256,0.2796872895934,0.264919076278304,0.175930676373717,0.189274423086893,0.23839159846493,0.0742375762163112,0.52922718782715,0.1025959323683,0.24529407743862,0.0845564300875008,0.245551987212248,0.444760026828972,0.383668008110561,122.236381995822
0.491271459206365,0.435582728744862,0.384160104810204,0.294421812743925,0.308523645065677,0.164499457212433,0.328833465837208,0.21354298898383,0.214810285940098,0.538950569642875,0.201543368457273,0.266624508481275,0.298278306255214,0.219137496134755,0.615577572260416,0.17901914883112,55.6907282697467
0.344739183139815,0.359666776768209,0.282979931008494,0.242639672063565,0.298319357941368,0.210309895046452,0.243362812948515,0.154561477326034,0.181361441328583,0.661835085619831,0.155175079757377,0.242046336177037,0.228411720746985,0.23484190984387,0.491788023681747,0.364180686529676,161.680222532115
0.197572379083014,0.386903903536289,0.331837849941682,0.1966249305993,0.222808877712559,0.127095557713846,0.180832453886066,0.291252121630197,0.0805097407482598,0.778533059080628,0.0991056909598796,0.174483567260127,0.0869272287348301,0.274975309810129,0.691024445389386,0.274557379009075,339.114227593826
0.408232939477249,0.28664452089691,0.359188029041863,0.160753623374161,0.166367366593757,0.212069999792912,0.274433545814704,0.274967207560431,0.132761132806152,0.69644312347942,0.219425212720101,0.113917268929154,0.0867348398869742,0.251866095071947,0.237075054527871,0.141227782477934,96.0632949052378
0.266538636093292,0.213394638537712,0.335388250368657,0.203201252483824,0.26963993497983,0.195475509329079,0.272696826488818,0.317304712470201,0.207664173026496,0.527666667566618,0.217918352757885,0.122395228875834,0.285891048604198,0.201440512707341,0.490876306897978,0.226505529963077,260.803504505242
1.05669025474058,0.402700236771525,0.483609705948975,0.246959512449095,0.202070801553666,0.245425382533382,0.268372572960658,0.373930653772182,0.150019088147006,0.765572277501114,0.224188699095407,0.225091450917305,0.293820640071682,0.221684527883786,0.351033060503955,0.180287937975511,221.011976979127
1.37789160079171,0.387386896403629,0.419695775355424,0.213157791891402,0.195526370135319,0.194739146839492,0.278546056748565,0.142649306994051,0.202048528534426,0.267184201386295,0.0999567006486293,0.178058716883302,0.23752045792423,0.235302342759751,0.54843818202996,0.374433888946172,332.528471311204
1.23492821420221,0.302296657506511,0.264465274931364,0.232725875315351,0.134886557587874,0.268420468081474,0.295848456918817,0.752034965884056,0.245168764869029,0.591836349111192,0.20027825726564,0.174263121310732,0.0688019119080739,0.278093796157934,0.595060580593654,0.118245993443942,414.047254230301
1.44893371852692,0.339199727902566,0.437745507590091,0.162822489843139,0.252678954722081,0.187428556692306,0.145263810079572,0.122756330586713,0.229589415055589,0.91283462259963,0.207068486488009,0.135504400398967,0.104209558038173,0.277250168621026,0.613267949033373,0.300203116356554,403.467122052097
0.572715450566497,0.38166179293912,0.351772914974014,0.229859299669671,0.278992972113205,0.199796171314518,0.223415154169688,0.19225532054641,0.0678118705623318,0.425589978061091,0.0912345214979939,0.265087890655596,0.158032859791045,0.237169675268512,0.322793242056265,0.366744636136288,404.672622111603
1.18836272370049,0.383347468227228,0.474873918698299,0.230783800923071,0.224598729134218,0.265713435134757,0.30600441655738,0.927900131525894,0.0812142968960194,0.661267366957462,0.226744573832191,0.210832941095532,0.129565180148904,0.249352201872417,0.306325121036654,0.335073107425343,177.013238717256
0.773460405641977,0.36491446759296,0.293380822528371,0.239366445336477,0.181025661948905,0.210428097435573,0.196627357437215,0.134200587561031,0.214602389946088,0.753064463809071,0.235383985187907,0.205969333115175,0.14057947607918,0.292732085658639,0.768148131356402,0.352330465506084,7.57193520486121
0.763179954814161,0.287276507670828,0.469105142518311,0.257610160575367,0.16161903655522,0.320026514082117,0.256643391397319,0.950036931808562,0.187569140913661,0.397860348226247,0.244068215686802,0.150800811681208,0.201684696155108,0.279477767866735,0.694180657639015,0.133329087475477,236.543126557134
0.699849790483687,0.333117347659803,0.464989793782113,0.278545855497034,0.315046561374949,0.176212579254398,0.260654571441015,0.13827436302674,0.126540109699689,0.489321888235693,0.127119893405215,0.233007569506104,0.104799047638733,0.249563751806802,0.372013641083897,0.240288142801557,473.058953020064
1.0608838589871,0.426360433754666,0.301607814631826,0.243036476719642,0.251805806226416,0.126361280491861,0.243710238026016,0.401192462768349,0.188378362990205,0.82186605114663,0.229612928002853,0.277017682491644,0.212390455452238,0.233158004369117,0.668735889474548,0.147965684997126,158.803694000532
1.25238295257674,0.44205296003278,0.417722203886778,0.241550927301982,0.266490075951753,0.221114501076353,0.181287056034896,0.42358067920353,0.118941925099285,0.991232286549504,0.219607434613365,0.253104205301146,0.110332814834061,0.264465864657594,0.426005707014211,0.266744827550112,426.383525445865
1.48761392733542,0.269411840415206,0.402633432343287,0.328471831241818,0.230857658229643,0.284886268510745,0.166739968803878,0.524919936793915,0.134457728040547,0.97021243430477,0.180137484453283,0.291839850773175,0.0811099886626849,0.221548735301803,0.325491447902635,0.243605888942619,434.486823690958
0.197477359407521,0.48440392407671,0.277028283996446,0.256287270626742,0.192244064465098,0.279247215736875,0.282069651938427,0.123543583454335,0.0978868296544805,0.848103646098911,0.187462363544219,0.178196675963397,0.154410933610535,0.237586830885582,0.480514562133205,0.277665385728877,171.339416099271
1.23982150946966,0.198241286792697,0.372841118553476,0.31972840788814,0.271965470218337,0.169091687479355,0.212939123891783,0.13767070850785,0.121624736193057,0.85509591416111,0.163946352064736,0.259092562646203,0.146261499364344,0.254274074781369,0.335953259131051,0.304954431085574,135.973204582061
0.82100191210751,0.497954766449522,0.291975051575436,0.192378851214653,0.164445881856767,0.168280207984975,0.312933491032376,0.311069647032736,0.234142350685427,0.631995093214111,0.192414557174779,0.229026540154672,0.113775232550051,0.209206824335224,0.384580102554003,0.148651402813992,235.390750239685
1.31925075966369,0.214262914171108,0.354067077728407,0.142003229079393,0.2374392569043,0.24833265417207,0.294860154161032,0.106181083618528,0.189786467960162,0.959931441462658,0.185013871838821,0.241747030247896,0.0534968035856646,0.251680341623982,0.731660064983282,0.173094375700091,407.703266333697
1.14070842512274,0.281392254808547,0.288776597940679,0.151885142610814,0.148377566400165,0.135825626572502,0.144009171022414,0.698551906247025,0.170125119655819,0.53106365950168,0.113822280473655,0.120120271750409,0.125252152180094,0.20092837343648,0.311490130067795,0.264415857391308,161.350797577337
1.13912478014033,0.36219646768577,0.405887734727088,0.287480043178998,0.233468070337506,0.29295570517389,0.128653088212375,0.642709341804853,0.0822337227938476,0.525703039489734,0.13135739559676,0.284487634119113,0.196895055374714,0.214347187867113,0.771864543894003,0.266121528007731,112.041511834202
1.48776717521228,0.321513599245425,0.368453506893374,0.174543780358128,0.21033032288638,0.259672200683984,0.227420368908572,0.399558413989561,0.0654954969515363,0.855861261937,0.222747489333242,0.288270233699882,0.210924992131912,0.21039836230613,0.256404479456967,0.391951258102175,24.4687072297275
0.903976650737002,0.471903702064204,0.399906160478385,0.211280736391808,0.269668215441026,0.24440860436648,0.13062706074741,0.516287591793156,0.0687099470426746,0.234801785378591,0.194963135793578,0.14493908070925,0.201461806863115,0.230686152227235,0.522663422538332,0.118995234704174,388.203068062314
0.580211890512685,0.193579864855407,0.4354991144549,0.281662063495285,0.309055613804997,0.249729420276657,0.299589008694922,0.198068614024396,0.175293198199696,0.825782738610935,0.249527318826197,0.272446881506514,0.0997687764317879,0.295726078974743,0.683771860377478,0.158480923644438,37.5518418927897
0.273634717721111,0.453604842901293,0.256504742101825,0.129013551718452,0.275194887889941,0.255394926380364,0.239401483180186,0.184794205200509,0.16335870662632,0.372265104193696,0.172063476072489,0.244691197568618,0.0976886278065936,0.2870008938756,0.685124389669133,0.146770900372847,393.280999648893
0.274143687679525,0.31058840499386,0.378059609819501,0.240488281448454,0.179067960004255,0.176871671041794,0.288224875174105,0.270021018292985,0.089882188853131,0.637107831341336,0.209040869587914,0.194341203717464,0.121221899878807,0.270070447618015,0.689914087992659,0.104709630825674,274.611041245169
0.853149864006824,0.491050693922551,0.485035528940179,0.135389446048719,0.138958442216072,0.308536128772083,0.279457462915226,0.14101758607372,0.208488821437594,0.105644476467898,0.179420890809655,0.179277339744922,0.179449328889606,0.277370426138524,0.727953612640187,0.250892074401591,16.1193514993457
0.306028963716882,0.215843992037736,0.413644217113348,0.233636943964481,0.298599132990859,0.294894618723172,0.280752054791145,0.31150019207873,0.199072171375752,0.708142137800172,0.125858045756415,0.114814062521221,0.157709987771409,0.285899825399031,0.712816978633701,0.166011437206541,68.5904037090627
0.157843860603659,0.194087519563036,0.469024546803398,0.266072520063787,0.190407317428553,0.305740946398911,0.322496851639846,0.261682150499217,0.136228187404207,0.306556327847918,0.0985769849091974,0.150163037388928,0.171450104837968,0.256212310329769,0.40285434893656,0.213388486380611,400.673309127723
1.20983184961092,0.398257018955697,0.4336344132761,0.184359603583237,0.249605931623123,0.15192543302817,0.289425681512394,0.268217160963248,0.160594749523099,0.155525001024004,0.199471405676179,0.117657147378374,0.0709328745183595,0.23720645261579,0.616694134941965,0.206654174889011,372.97123054244
0.387730598285855,0.462032376821714,0.446551720951067,0.167672210286919,0.157777544614438,0.260052624463783,0.241845856192671,0.169721331750585,0.140973588287624,0.123150479737384,0.175593034503698,0.295533924377095,0.0854972490856387,0.227148143044372,0.227467952616435,0.368563615450563,291.472612587889
1.43485574821883,0.242173180688459,0.362356214512325,0.313977217732191,0.198963281703551,0.264701099500962,0.246721425599837,0.159408891153543,0.1276126635023,0.755240579712339,0.199883774840778,0.261889463987451,0.244809242423328,0.242081403987931,0.313675749780833,0.286941877235525,339.307610679801
0.394093766697436,0.439977017994497,0.442344574984033,0.326779004705591,0.205554576000952,0.258433881896379,0.227277478705939,0.238379214567203,0.105556915778815,0.954329380567086,0.0879135531701881,0.292445786028894,0.214306284094936,0.206407706578587,0.754248460165243,0.24637914315362,481.727463317558
1.44815517533386,0.467440514419446,0.282779112878494,0.217364281953685,0.244845300147206,0.311831454874109,0.181062880244178,0.821831935617108,0.0750761538099508,0.501390854274168,0.0985701164363261,0.144034134878822,0.10155624408703,0.202609017850334,0.510555486578358,0.340531431541829,6.47033718175403
0.4725624781307,0.31474391089609,0.269939114168723,0.220992017000369,0.286694805385048,0.131370769453754,0.30869524189762,0.225033746402143,0.107939151056632,0.384992556525849,0.086870665772215,0.165079453568303,0.12090648322112,0.263199112000349,0.404461691239887,0.343786087419042,26.8190736052361
1.04247067226382,0.28905587462476,0.4735225574588,0.230972359954759,0.251145441016433,0.302884472940205,0.205413975379859,0.34792791373117,0.245240324449322,0.654226981379475,0.139551278955346,0.137371268552691,0.27745717571053,0.292113859763097,0.705041098179132,0.127595699396752,452.439929375133
0.225301458535138,0.390016158992505,0.296665341087466,0.274829488641823,0.304954271372315,0.188409971805856,0.184241400114465,0.398774023090238,0.198485351008014,0.391000317262278,0.162317431083609,0.292828320339871,0.242138878578122,0.219762916931669,0.259240531785473,0.340125294787736,293.314416883476
0.510564311709548,0.454660007199192,0.436270615204774,0.140085657001332,0.202607882030238,0.278238013767294,0.210793446032466,0.0942466900844023,0.077735828179041,0.421857036508224,0.158047616260002,0.172486011244006,0.127084530269976,0.27933052872609,0.740898147051589,0.173138235767558,95.1034231783655
0.563776795846084,0.462628140432971,0.38253313801706,0.132139654055278,0.281667145381191,0.195792818373501,0.139981677772027,0.323595132710956,0.220083456850194,0.14951812078935,0.18565343784208,0.137670057146318,0.14728520370501,0.276919724936374,0.394091981187403,0.343080157730732,112.111197317239
0.375324514288155,0.405931954374964,0.42428347429465,0.280312509093706,0.225612483221435,0.154032556249717,0.242208972554197,0.657709703440191,0.194102578276948,0.339330430244981,0.154535216044335,0.274121608619241,0.2952920739516,0.261598938862563,0.311935485949867,0.308747036925418,63.1183357305076
0.767691988870597,0.437860841685635,0.319961162306612,0.205602986305784,0.28751764476906,0.254745479140914,0.263819869063837,0.287112629760292,0.060008557490901,0.899270247336722,0.120437532448528,0.23313597016803,0.234875875848827,0.229026042464786,0.491963852983935,0.358981215257043,482.634512133808
0.703140324426853,0.161002819297951,0.388320242076669,0.244894149560729,0.152144616075315,0.144249348417955,0.329329626802898,0.158658430293806,0.17240544322878,0.170883778831399,0.197285351793685,0.159550745705533,0.158819782663874,0.255948657643524,0.497871690530186,0.141504152466806,139.903497723839
