beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.42174032870336,0.400629113066012,0.397882005630485,0.229682986762826,0.223836796300557,0.144615558006879,0.222411398986128,0.465615691081393,0.113390435697758,0.844625649025566,0.156657757414739,0.247190106163346,0.282228875801455,0.225404229459463,0.513859761782407,0.330038713033214,279.272575388408
1.13635600800833,0.405781634533176,0.268249281671079,0.274846555239921,0.249183366589168,0.132191965893483,0.129035760263247,0.437753773351573,0.212117556332369,0.280145036980139,0.177076969909359,0.150738855747932,0.264868383466936,0.220311503200386,0.667251563837094,0.355491388860764,207.878238304186
1.2519365099406,0.386976426032816,0.324037982746354,0.16530170059164,0.22074917024514,0.311271836149735,0.212641448578279,0.492755151574709,0.181647340350872,0.727863688904249,0.220748180679869,0.267814571942558,0.117948188094824,0.253935686385797,0.361588106744701,0.298558462489382,207.685966591785
0.775956800725654,0.436023037236416,0.274752636903044,0.158881722514679,0.231572296911368,0.291119803161918,0.250717502836575,0.399685675395181,0.144242190232825,0.72732474505751,0.191899794690472,0.288473552355253,0.0937685457627858,0.274569508634629,0.50353493372072,0.233218089103756,421.00708251111
1.432393186294,0.384954947767553,0.317173599038991,0.31529553383961,0.328636749909505,0.28499245340397,0.321923221978388,0.713740462493357,0.211119421353064,0.960516323636138,0.216442271096184,0.112597984234363,0.0659322246139186,0.219072270906958,0.640893686567767,0.153394815208432,93.9335784285853
1.43422341087274,0.288581082470334,0.250191894928298,0.167819699564894,0.254798705323309,0.13501190153001,0.246465158207719,0.217122679774654,0.0741263103797802,0.275309268299903,0.13077909765517,0.114050418518075,0.0878689155151655,0.22118384518944,0.779526967401608,0.36317532973017,394.999423017698
1.33451318989082,0.43920737170487,0.407352423256318,0.281561636244513,0.207817456557366,0.249483503956509,0.153474950421544,0.54317122172229,0.152383966869608,0.48150433701423,0.219154289655611,0.278791377456067,0.27460836472811,0.240099817883964,0.536910819318246,0.170034522024292,137.620822107022
1.00782137626542,0.399080362498273,0.311669730822416,0.177606419782534,0.200068089536516,0.301735891905819,0.322037304543693,0.689499107564887,0.0701454809628282,0.261839077787351,0.125256188668162,0.195544112928603,0.11237892335482,0.266064930592907,0.494152633974477,0.128100987216733,479.09880765221
1.22584203166533,0.473337039968066,0.415698631445194,0.231226333825237,0.164111777144692,0.194795589585309,0.208652800826673,0.434295038822652,0.188189806133778,0.587224998683674,0.248711762291642,0.247640407503111,0.0973703676664738,0.244218465737269,0.332353302337222,0.291283311739562,334.689939118495
0.8556059900833,0.393991375123071,0.323485371336602,0.137801046405698,0.152349997751024,0.216472651308392,0.24899189570155,0.908866263811677,0.135934490970476,0.219473700013796,0.188336290621881,0.173302317033847,0.219019811525293,0.245136944396387,0.244165866511103,0.303827862983649,423.904683176119
0.792389555332801,0.488740952324876,0.330842218653084,0.132862727813311,0.227691012861105,0.233803673946093,0.148972932195685,0.130311964409419,0.117877834035637,0.279696364480582,0.206828243694762,0.107163317708876,0.246830659859155,0.215996133937675,0.412967063309302,0.366524044928081,299.429792269543
0.994883880728125,0.350501046110454,0.404685238797364,0.290762600792464,0.174693889041143,0.132453363300251,0.28188718858353,0.382136105640053,0.182071965564827,0.20742784402254,0.199551758475287,0.168866003135249,0.187386374022421,0.239743508590735,0.53421750975952,0.394273959356372,58.6313296257042
0.756700847414852,0.467368512508363,0.32060171167262,0.242606589437275,0.283213607775477,0.264974609530462,0.188125167993713,0.232245332954578,0.187760904048174,0.225164225541748,0.178785484339143,0.153988504386206,0.0679891414390812,0.266122146294267,0.734915753130079,0.325342395313765,221.215209000709
0.827984555001459,0.40805741224216,0.29508323345336,0.296438745573526,0.324445328737237,0.143697471103729,0.162417490098668,0.518726056700198,0.191026793187312,0.31188097402905,0.123627827726261,0.283213733880212,0.160876268372787,0.2750340625554,0.209814993170529,0.350707835080211,36.0173274215729
0.672897253287347,0.221646500225208,0.435544297271815,0.163389230748777,0.144578863979228,0.213211419893527,0.158357789931085,0.484660317320154,0.183372998968781,0.318515065556313,0.229632270907031,0.22246700851009,0.297048202334333,0.203492350028794,0.474736148809694,0.158312211077974,429.837879285227
1.02570825322556,0.417504005471734,0.255925109275598,0.257327503360116,0.127137717680113,0.164749124501718,0.267247696101785,0.584833414474192,0.160392185910639,0.649622181564405,0.20919728866815,0.144446525908422,0.223899759172746,0.261544466076095,0.38306396075432,0.24631866436127,328.34422937615
0.399838374964818,0.476579366531583,0.372586406944967,0.317115829397317,0.327211468697513,0.168868793213778,0.207739230210931,0.167723293168776,0.0961494630120541,0.099973718601158,0.157227687707108,0.184215394621064,0.208711512146365,0.249165547641596,0.334110248690959,0.351600913734489,119.186011292463
0.548910312617038,0.194564934704275,0.35582394721457,0.258856079234203,0.149085491028814,0.257371637637625,0.2724949697348,0.399053017864229,0.188536765507208,0.776499311847372,0.138366819333958,0.27017300940898,0.114649496313513,0.291063264108991,0.224157142253898,0.38628477057673,434.600251408836
0.993231609618898,0.267513646737318,0.407471990522532,0.209675916333499,0.312956009596224,0.310276054267271,0.222461046266794,0.437060293793571,0.220393182037497,0.804749401511315,0.179236525063773,0.134731395848046,0.223696826912141,0.261864492076482,0.203364202670505,0.253712938074172,194.57810784208
0.692690194743293,0.270291956412659,0.260672547527282,0.184461334086551,0.275090329903597,0.243334968115422,0.259949104285529,0.739045234475688,0.164240114552772,0.376298456466629,0.14729214477347,0.247121165715179,0.134024758291459,0.253644378245579,0.737002639048609,0.388953007186702,215.579994744643
0.896372637178378,0.375622856528883,0.487666043790649,0.250667047101128,0.257065833083901,0.310679534785815,0.279141037747577,0.688964021840662,0.210766255148683,0.299526424648758,0.161432881572747,0.102772823406631,0.124944233827544,0.208902036678394,0.571159380881327,0.248901181617832,275.784830072397
0.328329995792099,0.289639419103177,0.250893832241754,0.263576057069179,0.281759473820147,0.255367552324761,0.192998753326697,0.25033440779937,0.122181960531545,0.436794875634013,0.106958123196437,0.188779931330042,0.170543658301821,0.283152507578093,0.302650555980257,0.201006946364648,203.069309657954
1.26153852173937,0.345249226387208,0.357726849482986,0.32824770728829,0.203492288313122,0.130713983835202,0.247882770739337,0.435168310265488,0.213906608149535,0.769056580567127,0.234145319873018,0.238401755940015,0.130435505557725,0.217132873262984,0.750958452316815,0.379629597818456,364.635317931253
1.21584276173664,0.384601977741776,0.409772171498193,0.187292928316035,0.166049664817955,0.134785735899597,0.156788728288925,0.864346174357692,0.225147300857355,0.0960780778800531,0.136108003632365,0.181618969374581,0.0754110722907537,0.237479863794745,0.242658103525985,0.39035722411372,343.530102352362
1.33144788992709,0.2127846541175,0.363205363025046,0.182042083836408,0.217393006479388,0.218563268455651,0.170014337302029,0.43911706509121,0.129928163343112,0.993370690362245,0.231540038093749,0.144384042593229,0.128087450823449,0.293574159367688,0.500956020453575,0.345679046446091,457.343184286399
1.38108909314835,0.294623385867055,0.38502866579614,0.250740756200882,0.191843167747599,0.152730026186428,0.230045265728026,0.552098208979325,0.096925256106401,0.888196152560701,0.116376384775936,0.210508723212566,0.245830578977949,0.231044630495912,0.260174356293818,0.160374060021568,264.449801836412
0.906204016777228,0.397008814564056,0.353049460593197,0.191430114099178,0.218754833030506,0.227082711563203,0.298414408499635,0.783135133660796,0.0668114414033079,0.656483458462053,0.16304281312392,0.251935107852525,0.0549808690049553,0.214897576368596,0.411749175300678,0.275590042286224,270.269203991175
1.09185190114576,0.413847522011767,0.329776255496393,0.222316876281415,0.175443271198943,0.144532472887206,0.320011840088804,0.8816918854652,0.171097742307289,0.241629184113109,0.142477604325649,0.153988722398376,0.225637412315305,0.260411482074384,0.660310699765702,0.387241260329552,203.209091472191
0.915640337181793,0.362820818470066,0.321473684461692,0.266283653082858,0.319531204590032,0.148171100695133,0.284061309448897,0.783950609927166,0.23101179503903,0.829359721411449,0.195802334472066,0.230552847829094,0.0943454772024505,0.260271593940677,0.50284287699999,0.297472893150659,156.907048997168
1.06803511978714,0.342901377021531,0.458724806802309,0.136852119243397,0.212678507073253,0.224590250550477,0.15300696683001,0.294635508107955,0.235004586792652,0.523297729414536,0.247199405939915,0.21039983466923,0.161946705558802,0.24913152930878,0.247093268170848,0.231218417148931,353.00532570764
1.0352679688301,0.277079088849114,0.306931808515783,0.234440456385266,0.31585341117429,0.126259554901188,0.156433141938578,0.467979413828963,0.140237749453754,0.12000421423014,0.130877513245352,0.202906436691106,0.0894436562564636,0.269617821986308,0.683292565591956,0.315961744826433,107.135556214697
0.327415838841357,0.379689550912653,0.339306576914741,0.294213699519451,0.215994226983326,0.20702618192779,0.161383578655297,0.338713495360082,0.201244841883906,0.627287912944689,0.0949802574116589,0.199494918957869,0.232621090827018,0.244695046240016,0.558519885069897,0.119736497671524,399.548833816014
1.0694074252573,0.377065692889324,0.389047921134516,0.268925633702711,0.165102754154283,0.191688311348671,0.181510589410585,0.823084224750661,0.180687881058718,0.468288541538562,0.175229501711255,0.216900562908467,0.119974874462488,0.287251575455698,0.332379691976365,0.289538990446411,168.87469173685
1.22924289712972,0.411867865466619,0.294312712438417,0.146483075839453,0.14937332291066,0.177019134450875,0.317349594258489,0.419565220642287,0.0943965194626922,0.209882035515284,0.205592108050438,0.275782042395417,0.273491806139545,0.290104486264709,0.284766993177565,0.162466525346935,213.052625661793
1.2063612770564,0.195398189382271,0.255705766457655,0.216744980440584,0.289182366838474,0.223943899370799,0.170204224524758,0.345609221385033,0.155992185181876,0.892988025006004,0.0859462473056615,0.149647750911203,0.223132453093391,0.266622408646392,0.284956443555423,0.365417193412288,48.482686285929
0.195933471327847,0.169385048685967,0.287343000612246,0.158710455626058,0.217595827498171,0.292561074124819,0.172969833891305,0.402562198178131,0.12801146035464,0.377974933200601,0.125047381423632,0.283839703667734,0.137012019298907,0.223888110069329,0.577781211365882,0.220401806616559,120.70387438913
1.363202155924,0.291998885391366,0.291247545383371,0.174290801301542,0.252968864554642,0.328143626279271,0.209304942529454,0.224929044227509,0.175327077957659,0.769686008476815,0.210118406815557,0.292782116781446,0.132300484746772,0.296822286299729,0.650899840262531,0.375140742267405,474.020971566889
0.267449510798919,0.463157954689622,0.384537396492808,0.2033269371318,0.267138623906012,0.137031799917846,0.256912394837409,0.353017821006029,0.206337187555807,0.478314724630601,0.204748962956599,0.293482572880979,0.0852204337460128,0.211675641939939,0.553677048073205,0.298104113404153,174.25735162829
1.45247517925146,0.366443183329601,0.383702143065891,0.174434769521955,0.208563669136282,0.308559339806859,0.275152284241979,0.784099392575221,0.12174823104646,0.606673133093783,0.127939381864506,0.276452335016514,0.274065832799907,0.288934088622549,0.330482949956033,0.29571466871279,258.443239386749
0.683238068949268,0.196500851917651,0.464064223624726,0.265325719953801,0.328179791531843,0.193169704355458,0.319255875321749,0.284909681271846,0.0830310346263194,0.420428117968203,0.133120499328294,0.177804370264593,0.124829064830882,0.237086893818856,0.653520812453818,0.337892691671142,105.934920341074
1.09209106060081,0.249948507688834,0.283513320152011,0.152454339659627,0.175757675812145,0.278099806490885,0.295179124457892,0.275205665908415,0.16866816315882,0.161332318104141,0.131134293578422,0.207151919051442,0.233896223653275,0.240437243716129,0.767697298655267,0.28661855854008,160.478761905301
1.44132259584692,0.163680903712163,0.259866456457571,0.26200098183665,0.259473684151222,0.168988060269146,0.164476354423569,0.733825094301247,0.204641384444883,0.220415215512086,0.127918950661381,0.294142165377478,0.213752481468548,0.278836293584804,0.570262227985651,0.240832873668321,453.845781248562
1.04943301384353,0.318361847943453,0.252975119237493,0.269216900422113,0.268437501602559,0.131112770786393,0.216157967507334,0.434636813226193,0.0973817169187865,0.568464288462716,0.0987410754485619,0.122734578756197,0.0830323938076226,0.265286293272976,0.243569570956017,0.22496604522703,186.988283102398
1.37797445567476,0.279855738857964,0.408016964011069,0.226017687415349,0.272973270015016,0.30238568564154,0.236880791335233,0.36620030090137,0.0621646932125156,0.680331725428902,0.130364485765448,0.102928475966789,0.224487765332895,0.29640340669613,0.672799300300503,0.186159684524088,21.6885069177693
1.18530825908062,0.362708547425807,0.344567812285127,0.276300446574296,0.135281677600273,0.173510967292747,0.165801985192104,0.272379627243909,0.189850913501087,0.389300118128045,0.15175976626175,0.151455497454819,0.106435513483224,0.287746844937214,0.658009407232013,0.268295310267011,472.508762387213
0.613394416707875,0.354814709614648,0.346142947769245,0.223611756843039,0.322056484636088,0.31444971501387,0.145394782368847,0.442630594934531,0.118965489100439,0.517943341130658,0.12347744736825,0.118145669967034,0.0504280524757664,0.28070378829669,0.705588228371376,0.195076383724904,267.849768277898
0.847395317239276,0.34657682159877,0.473181209329895,0.309652151507945,0.146230127181866,0.129374087553442,0.304500364001212,0.751603517051423,0.106783239064958,0.124274297975613,0.134846703082864,0.204599934209913,0.226694824877221,0.230956867916817,0.694683221862005,0.330222116562425,261.470401613855
1.38999352177409,0.456658380482683,0.355407981487997,0.197949371798409,0.235763349502297,0.172871378387126,0.272167499633182,0.922512816691629,0.203456266136999,0.361514477666341,0.17455219731334,0.278308490667035,0.111658557111725,0.231671065061244,0.338611403440417,0.252043621850169,112.911580472523
1.1214919469039,0.383126294947784,0.310108568400032,0.141398478508106,0.172878546310858,0.248962598031467,0.298474999415427,0.490412040195234,0.185671634574259,0.659289660772723,0.213163456702731,0.186684764950707,0.128713061747727,0.231913457666665,0.653102776466486,0.395358793636814,222.26981226109
1.37146706793146,0.396580502044797,0.371926060797491,0.32909094936416,0.130603869068701,0.147075768757427,0.204830598884385,0.299845818757507,0.246730179539334,0.408730289049088,0.17359500535986,0.208120733564964,0.29806574854907,0.223613377831206,0.582229661717065,0.347435364262992,460.901887831324
1.39891818302619,0.276417855058638,0.284613658021166,0.319616867964093,0.132523625859228,0.284866327089363,0.318769350048502,0.836684220872463,0.065318525495831,0.25082341506979,0.16222490454738,0.179111733091319,0.0722345477411373,0.284951784856487,0.492241366263794,0.258458768712618,62.7765978123483
0.996199260986362,0.43498693235548,0.376770648994774,0.20973287280205,0.269152885404792,0.154323681484675,0.128895445302037,0.462301029035968,0.115134915252717,0.934114145315935,0.15180560836558,0.292718172660292,0.0676676862209284,0.220045877416751,0.759566236829917,0.32430906235797,86.7382903949122
0.732333543100587,0.404638691254823,0.372630937791571,0.193323903499564,0.319132018861021,0.280029431626628,0.188315130106417,0.158144376406835,0.155837496776241,0.5612714887252,0.170759509194495,0.118166382102806,0.174171341987332,0.277314167079071,0.773955733876608,0.369502820931314,298.057986706358
0.922908675610447,0.35042424459841,0.450227247493086,0.126680953097522,0.171165859094774,0.315024182107134,0.149918005671575,0.136720090379223,0.125197121826497,0.810329712460579,0.115880864741134,0.138370776725852,0.186498459616673,0.258676593375957,0.291428364929058,0.141371748143116,209.944131437325
0.692373247182296,0.308756204010644,0.31073426938168,0.142472526329706,0.148407484679475,0.235341422225879,0.211590225755317,0.160491374221711,0.24932418823533,0.119445738387908,0.0976308536935829,0.192721007666727,0.0902989139976687,0.265991020985279,0.29260472411763,0.275123549876791,162.856528418996
1.32535452103159,0.452184534873059,0.294549620352804,0.272403641361238,0.180622954189955,0.129373408375526,0.153648548574851,0.845065026986638,0.185701463806106,0.487719896463978,0.222485356540545,0.180911062398264,0.176740705894801,0.278457821797878,0.307385972559121,0.384402771635452,466.96301172583
0.850260468868046,0.348943301508773,0.327927563256372,0.225468236194225,0.157589250691943,0.267895277652263,0.321124993356273,0.281902354695856,0.105500054150128,0.129215807732652,0.086626737572684,0.112939186492778,0.154282340055655,0.282421621920946,0.575271127120452,0.107481381933641,240.650570323975
1.27521401976661,0.49850073212089,0.452752576207057,0.222577889311185,0.18284098731357,0.170738947280651,0.316068628602144,0.196455512840191,0.234118883357016,0.540013386976701,0.218492154833445,0.106399245335759,0.188063821689032,0.24792673956669,0.7238239351188,0.348513811595311,405.513536181137
0.681958039618419,0.317556191384754,0.358266241455416,0.250632766431968,0.287399700898882,0.128537287640705,0.190571513458595,0.31856186322671,0.127277688891754,0.596585105366552,0.22526938811138,0.2250315234316,0.0555592855267893,0.287843453751308,0.572703336130664,0.127880056886334,247.049393640855
1.09980991211214,0.186255216495476,0.294221729291548,0.273949226055725,0.258734307856268,0.227662130962945,0.322439907401078,0.314848683090443,0.238363562495492,0.905649484032694,0.147280835734777,0.11880293497544,0.0671631019701065,0.206533317227164,0.632796878281416,0.171231212315771,10.7174321317803
1.48187847362183,0.417871490932587,0.499203194074774,0.28300619060934,0.285366652551346,0.16115845782947,0.167345527653149,0.218982710109189,0.147680956705973,0.371079585875858,0.179922698530108,0.247240254728964,0.0725679681404964,0.223060837730377,0.300993591332753,0.363708296478208,100.260268817499
1.05183836849117,0.483641135392544,0.348875687722688,0.196611272055026,0.143324969837939,0.219127869774977,0.130701311744626,0.419504682835719,0.181766696946906,0.686409954031908,0.206258768986937,0.236471526271619,0.214808526175564,0.207161103284062,0.684657174337678,0.360182894693518,66.0765728075846
0.65053610435615,0.45363530357266,0.314314386305565,0.32487232059647,0.242288357124892,0.178019729587352,0.194219577725869,0.38686851291356,0.118999403674202,0.304374045216564,0.186778571758765,0.249617267417566,0.0677327652924505,0.253695682855694,0.41965223223079,0.267217200571332,299.324659561466
1.2208857701724,0.16790217092758,0.296001400522973,0.275515925545651,0.145756253332781,0.126398287522835,0.172171488410843,0.185056375850131,0.131101548762953,0.131437288646741,0.220250801295622,0.23151644368947,0.164392176478028,0.213737369576062,0.403240671620524,0.258519364886448,75.98358079625
1.22398944871264,0.267947496157597,0.274923477066804,0.285809380885325,0.244914606504078,0.260779896995134,0.140075154495526,0.858407977043715,0.152094554571644,0.274941082831454,0.134983011659224,0.208820786244563,0.0926594609657915,0.207703446708197,0.202749261866498,0.339955453033956,13.2154888845037
0.767822950058127,0.41147366629931,0.263733832453033,0.203063969246065,0.178881703447101,0.15439020680391,0.144733304171565,0.720146685516299,0.225474309425008,0.981414499613447,0.135794305257571,0.268742733498296,0.179086937130038,0.245139977981664,0.203856499787579,0.12588979002795,277.388259761678
1.48021244736866,0.293623986919261,0.397617850576574,0.245864343592695,0.163333279446275,0.125202068863448,0.205813171887545,0.245229248966412,0.0770201117819597,0.964279925821413,0.125877077043111,0.157188641194524,0.159915072535096,0.273931217409561,0.499954999508431,0.121339476968856,368.926175231275
0.828546020672901,0.499390134439385,0.289511435988316,0.231849841337348,0.290803119682302,0.26252420480826,0.211861569374492,0.720170110999107,0.10871991631849,0.937849603952021,0.151493802962278,0.281395815845068,0.140087700944273,0.23968351754379,0.322799355717923,0.298621700479598,105.203791837232
1.15008976130882,0.254208175687873,0.494435927901914,0.217488474401348,0.233609515289565,0.203611923114911,0.20589603913126,0.497049416596315,0.194063404682537,0.40935772280864,0.172351956160119,0.101872076056275,0.125787837847719,0.285438438603921,0.66886673654906,0.359972417519347,422.480869007484
0.647980546366405,0.400143559348774,0.47277455983982,0.157526367929642,0.185340025473981,0.188630503176907,0.178242031518486,0.416229901204343,0.190899903923569,0.740704467633495,0.20808369416609,0.269042555257533,0.21127757899205,0.275990919690095,0.283080848191823,0.154057953857842,158.973856357339
0.268530420815233,0.22336924461371,0.344589429298219,0.20052076034904,0.296137432684412,0.182363538029474,0.272576507457879,0.743660654938479,0.0817339400641221,0.333140423523788,0.095865433210933,0.252418386841038,0.106301021966749,0.264786376709205,0.662175749023572,0.354063046062598,467.673091218172
1.1398176215326,0.300926036068575,0.405387317987072,0.175669781431629,0.15698235325504,0.270278150349238,0.281374276729241,0.767027509827246,0.163527555518955,0.449463973549424,0.241051091944969,0.273916052719924,0.103122001880229,0.253001453994319,0.348883872525319,0.292300441902183,422.751660375933
1.36644361081993,0.305624263446629,0.456796166082197,0.306713151404627,0.201380805999229,0.148714944393374,0.316292070390533,0.692955735527971,0.120363924998262,0.820676433392191,0.0939258659296605,0.18303267189243,0.0919451606261725,0.268941819359343,0.646358360039174,0.361635049886788,335.011097176172
1.46259585901992,0.358429632728205,0.407855243958285,0.298647512888221,0.232609797639581,0.211857464724136,0.127621388424208,0.874357656572889,0.0622646207055432,0.172325285851741,0.152317583024181,0.227143348604416,0.131780957346428,0.266709279465213,0.57176007789246,0.198190119295338,424.596367260148
1.2233181311187,0.476048468099117,0.384224475368734,0.20859892677674,0.258912498876793,0.129350778942402,0.306958728150016,0.408706945509762,0.173029705631495,0.474549266302021,0.199394950045441,0.254876097952723,0.116288684500307,0.228595503937758,0.585927114938107,0.303981109433444,340.446154954815
1.42711471029681,0.348336613161222,0.268710315214781,0.133821580750149,0.231518506813417,0.32700321588148,0.32515932069977,0.564467213274158,0.144125280074487,0.723480899159759,0.117249437270833,0.130234465473924,0.0687459340979984,0.212316531080648,0.612645351538553,0.344436834933115,373.15922104548
1.3462436728443,0.489423976348287,0.352566040003992,0.158486350737343,0.270933934321861,0.151916880818083,0.196681351855261,0.537552749338103,0.151082157601903,0.461971325501876,0.148958664846211,0.185737264548001,0.222496666368629,0.259675027846508,0.280974503709972,0.347461596824077,449.934772522652
0.270784692238844,0.482033134122783,0.318815458213332,0.244616353047064,0.162603087233142,0.197633718017699,0.292440097853468,0.246851090758285,0.11017524637674,0.688438910617332,0.143588080826216,0.143046725567772,0.0670474298177472,0.23870714784827,0.413693602230688,0.164920728215237,475.97552952824
1.16505015692352,0.173055243051382,0.286367728143121,0.206213841865809,0.28764506010475,0.18701860212288,0.15402289025932,0.368478057328975,0.24083275980605,0.547180646879469,0.103125573598487,0.279559755451398,0.262234892821391,0.284585145322034,0.606091313463421,0.288666632717609,127.467681077272
1.3518225135587,0.477063524804645,0.390988364492058,0.140979781963513,0.225533400820114,0.252113777938933,0.168814202142121,0.403984640838268,0.139117756624544,0.347895012099273,0.212481002499047,0.239247207065662,0.188975279021421,0.288751890788502,0.458884838257938,0.26076981532084,180.066712732231
0.804278694233921,0.304532459655452,0.437198780218169,0.192658913306199,0.251104306463855,0.307262529142251,0.308999671764651,0.724692514846674,0.1181977681408,0.330977179829195,0.163884598322326,0.224467708088153,0.0786942224392132,0.241071258737595,0.290419399967674,0.111328731554453,59.8093231333908
0.745078603822616,0.455417297015992,0.368670446020897,0.313194881962073,0.231046076635316,0.252277076181583,0.162669424487686,0.199068205357537,0.0612528445917973,0.460397326704948,0.23943819959473,0.290093953317443,0.182896435681678,0.280972492389523,0.569240024252886,0.235886040367301,63.9437716748276
0.38615932123802,0.292449154942947,0.465819408347164,0.202301397381063,0.164862498514705,0.280079717883715,0.142610803239434,0.315600913317655,0.125691520341781,0.735029228802258,0.172158767507199,0.240512621504674,0.167933695974378,0.238852918596485,0.462565685874259,0.233697047528369,465.241721681303
1.39154265287187,0.401458701194972,0.254149626771744,0.220440102029818,0.323974268040606,0.166007910049654,0.201851297491969,0.715646490488296,0.234623037177035,0.695372307752104,0.188230206229494,0.19321161663655,0.222345946970462,0.268736345048296,0.72332802449298,0.377924716641864,285.481150372713
1.28349158355723,0.388803634649906,0.43913824536364,0.3082414636326,0.152488265926159,0.23190582431333,0.224671169523634,0.806621929183062,0.216810743692181,0.981027323322121,0.152948011030165,0.248621464237132,0.121818229211092,0.200832777242975,0.42126688964232,0.202748889443517,425.858503242593
0.535720299406721,0.468561138656236,0.424846890246447,0.15464362521251,0.242674198918338,0.202637323142317,0.28293134657125,0.154752693195569,0.155275698892179,0.378227263347095,0.201344498112314,0.119587101653895,0.118270021293034,0.224101008920074,0.211584217664644,0.210178467343665,366.496942418986
1.07559311707279,0.420113902445959,0.496026136956111,0.184780133308595,0.257919512971978,0.146514049403525,0.290666008080347,0.718016812130018,0.139201916842995,0.824747041780431,0.22294371453157,0.22969656228299,0.0702835180314546,0.269484323732719,0.719875898164233,0.182054845615295,244.897099965519
0.611496658171607,0.371522125180131,0.461008255258952,0.255921575500235,0.195750989991395,0.21115853730461,0.266161380796506,0.489921865670503,0.115477629991646,0.678360888133049,0.102011208840783,0.272359197516549,0.101574038267326,0.218143924942968,0.322124019364087,0.34817220344985,287.505486191718
0.574031210582647,0.434922168923941,0.307338194644499,0.189469390440462,0.325982808166118,0.222407807491475,0.156748969588242,0.319983241227362,0.233859278046568,0.914203098975803,0.159947605597223,0.139983621021434,0.0610051484401015,0.29678327880997,0.361118538673021,0.222170198780268,145.789975410999
1.36606025739484,0.430051545611904,0.390860786814719,0.181267498890457,0.153418523425169,0.325254014865191,0.250797990012486,0.611030814844886,0.211398432597175,0.30658304764117,0.22687037860142,0.201780157936698,0.0565065482119951,0.255578378402719,0.250153218137282,0.226459079731939,333.413888843712
0.813609744073132,0.270673376160764,0.327642347280743,0.136653087488252,0.18879951278184,0.308758210591369,0.156522754128315,0.703059209567623,0.107950720421416,0.361106108586183,0.0966096585863252,0.146947166149815,0.207616156659156,0.222581284448352,0.637786002654092,0.274226353964996,94.6820859147423
0.161350351589633,0.408928632229292,0.341357372866631,0.276372576225234,0.160880883967697,0.219812456616577,0.297199771930826,0.340602372119397,0.166781971054185,0.664829595181156,0.232056185528347,0.118791980982297,0.155422185457618,0.267863326907278,0.38762896639488,0.359149017717844,371.70417163985
1.38002443825455,0.494735016848588,0.466997166068034,0.233828815987282,0.165023072913339,0.187940737689925,0.21288807227626,0.914013904923636,0.103290669757455,0.885746557375801,0.212185856743993,0.169027276846276,0.192380441868488,0.210823298454998,0.333646338728013,0.25198242384239,275.955919074341
1.40873786261134,0.381454963199264,0.339000408945731,0.185543715515454,0.162801885107665,0.246264546627239,0.134287109013431,0.412077221488652,0.227448932585251,0.298494332120505,0.111855064510859,0.1498326802948,0.0958145643867204,0.234621939396474,0.410422084104886,0.248296920092942,494.958664523036
0.798591156467169,0.300616918554332,0.351796189079047,0.212494697182122,0.200127121109837,0.132308671658892,0.219049231813811,0.884823672816787,0.204027676523348,0.790103337403118,0.203493740064955,0.285596409000552,0.289649080462534,0.232536023057458,0.33886960909549,0.356564861659726,70.0750866328202
1.22271971466539,0.36134795945034,0.404117506025612,0.160230165369548,0.3099530116837,0.185489728561051,0.299304149537737,0.661271203740281,0.214586692723789,0.658647447331843,0.153083971587766,0.155951645702031,0.272267147212805,0.22679084982722,0.348517268611617,0.174890579661818,425.42400193108
0.581253447142563,0.305709690735096,0.351552412602234,0.208739775759672,0.283550475400793,0.126669347950738,0.316009967643215,0.878896666383841,0.185917519813963,0.949195318862643,0.138836085312137,0.201764392794824,0.273411191095774,0.280124018182382,0.394637802284016,0.339626626542856,309.852046852976
0.761137916308749,0.260308699729822,0.278187852309037,0.190550657382774,0.300913504252577,0.129985756601962,0.272955514033736,0.522710969841561,0.238880123977493,0.625847665411388,0.198940714408279,0.209476292881178,0.0924008280027132,0.257832167601354,0.231586653243648,0.338282804011272,61.4554820813533
0.61742520561433,0.433664164402805,0.35422129085659,0.178633980585497,0.223295306921765,0.158117977730794,0.163844125994983,0.39105684162723,0.126516119069423,0.58425326468744,0.127017691122414,0.247934454271151,0.094498687084714,0.295389151767926,0.592866176285665,0.318963115435348,248.176977529829
0.622046154731291,0.216120635444789,0.343778905484996,0.305960895366159,0.210369746014125,0.17350234985253,0.207588093380665,0.435506731826201,0.207580355968992,0.106432848126345,0.111895622303342,0.211146587014366,0.133523446081185,0.228890265134754,0.526481695027962,0.236705597146267,371.144365170451
1.14298505686417,0.404754447563308,0.255272316429699,0.143238531874455,0.254389114782906,0.142997757998795,0.325864736626059,0.401813609382554,0.242552552173666,0.649349399579718,0.0969801848324931,0.152247698065393,0.257501484437513,0.236142590471495,0.71460446013244,0.332399374855825,466.60212988
1.30446856083437,0.490341574897724,0.27548059533684,0.175391879847906,0.318594813156495,0.151992280161301,0.229350788780365,0.946354340231998,0.238094350903199,0.190513855943266,0.112601121968893,0.177104811759063,0.287788960552531,0.263203918182629,0.25842113142297,0.291083819310815,443.577668716786
